hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
12, 180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 480.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 600.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 660.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 720.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 780.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 840.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 900.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 960.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1020.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1080.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1140.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1200.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1260.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1320.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1380.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1440.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1500.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1560.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1620.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1680.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1740.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1800.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1860.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1920.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 1980.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2040.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2100.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2160.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2220.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2280.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2340.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2400.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2460.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2520.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2580.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2640.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2700.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2760.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2820.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2880.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 2940.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3000.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3060.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3120.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3480.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
12, 3540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 0.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 60.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 120.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 480.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 600.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 660.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 720.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 780.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 840.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 900.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 960.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1020.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1080.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1140.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1200.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1260.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1320.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1380.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1440.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1500.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1560.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1620.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1680.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1740.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1800.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1860.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1920.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 1980.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2040.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2100.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2160.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2220.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2280.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2340.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2400.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2460.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2520.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2580.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2640.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2700.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2760.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2820.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2880.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 2940.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3000.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3060.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3120.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3480.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
13, 3540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 0.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 60.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 120.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 480.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 600.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 660.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 720.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 780.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 840.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 900.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 960.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1020.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1080.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1140.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1200.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1260.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1320.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1380.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1440.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1500.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1560.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1620.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1680.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1740.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1800.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1860.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1920.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 1980.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2040.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2100.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2160.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2220.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2280.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2340.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2400.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2460.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2520.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2580.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2640.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2700.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2760.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2820.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2880.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 2940.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3000.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3060.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3120.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3480.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
14, 3540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
15, 0.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
15, 60.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 24.9332, -61.3576, 52.1948, -122.24, 67.9152, 76.4667
