hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 120.00000, 2675.76, -5.06408, 2787.04, -124.319, 2763.04, 113.345, 1.82992, -0.284367, 20.7889, -125.148, 19.7999, 59.2012
6, 180.00000, 2674.32, -5.09961, 2784.89, -124.309, 2763.14, 113.345, 1.82828, -0.300084, 20.7808, -125.129, 19.7936, 59.219
6, 240.00000, 2672.81, -4.64622, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154317, 20.8807, -125.09, 19.878, 59.2351
6, 300.00000, 2675.76, -5.06408, 2787.04, -124.319, 2763.04, 113.345, 1.82992, -0.284367, 20.7889, -125.148, 19.7999, 59.2012
6, 360.00000, 2672.81, -4.64622, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154317, 20.8807, -125.09, 19.878, 59.2351
6, 420.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154277, 20.8807, -125.091, 19.8779, 59.2351
6, 480.00000, 2675.76, -5.06408, 2787.04, -124.319, 2763.04, 113.345, 1.82992, -0.284368, 20.7889, -125.148, 19.7999, 59.2012
6, 540.00000, 2672.81, -4.64622, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154317, 20.8807, -125.09, 19.878, 59.2351
6, 600.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154277, 20.8807, -125.091, 19.8779, 59.2351
6, 660.00000, 2675.76, -5.06408, 2787.04, -124.319, 2763.04, 113.345, 1.82992, -0.284368, 20.7889, -125.148, 19.7999, 59.2012
6, 720.00000, 2672.81, -4.64622, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154317, 20.8807, -125.09, 19.878, 59.2351
6, 780.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154277, 20.8807, -125.091, 19.8779, 59.2351
6, 840.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 900.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 960.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1020.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1080.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1140.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1200.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1260.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1320.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1380.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1440.00000, 2672.8, -4.64639, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154275, 20.8807, -125.091, 19.8779, 59.2351
6, 1500.00000, 2672.8, -4.64643, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.15423, 20.8807, -125.091, 19.8779, 59.235
6, 1560.00000, 2672.8, -4.64691, 2802.53, -124.075, 2762.84, 113.344, 1.83578, 0.153733, 20.8806, -125.091, 19.8779, 59.235
6, 1620.00000, 2672.8, -4.64687, 2802.53, -124.075, 2762.84, 113.344, 1.83578, 0.153776, 20.8806, -125.091, 19.8779, 59.235
6, 1680.00000, 2672.8, -4.64643, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154228, 20.8807, -125.091, 19.8779, 59.235
6, 1740.00000, 2672.8, -4.64691, 2802.53, -124.075, 2762.84, 113.344, 1.83578, 0.153733, 20.8806, -125.091, 19.8779, 59.235
6, 1800.00000, 2672.8, -4.64687, 2802.53, -124.075, 2762.84, 113.344, 1.83578, 0.153776, 20.8806, -125.091, 19.8779, 59.235
6, 1860.00000, 2672.8, -4.64643, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154228, 20.8807, -125.091, 19.8779, 59.235
6, 1920.00000, 2672.8, -4.64691, 2802.53, -124.075, 2762.84, 113.344, 1.83578, 0.153733, 20.8806, -125.091, 19.8779, 59.235
6, 1980.00000, 2672.8, -4.64687, 2802.53, -124.075, 2762.84, 113.344, 1.83578, 0.153776, 20.8806, -125.091, 19.8779, 59.235
6, 2040.00000, 2672.8, -4.64643, 2802.54, -124.075, 2762.84, 113.344, 1.83578, 0.154228, 20.8807, -125.091, 19.8779, 59.235
6, 2100.00000, 2674.01, -5.00936, 2788.42, -124.262, 2763.07, 113.344, 1.82978, -0.209456, 20.8007, -125.122, 19.8104, 59.2217
6, 2160.00000, 2676.47, -5.48984, 2769.67, -124.507, 2763.96, 113.362, 1.82208, -0.696381, 20.6951, -125.149, 19.7216, 59.2199
6, 2220.00000, 2672.81, -4.64635, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154278, 20.8807, -125.09, 19.878, 59.2351
6, 2280.00000, 2674.01, -5.00936, 2788.42, -124.262, 2763.07, 113.344, 1.82978, -0.209456, 20.8007, -125.122, 19.8104, 59.2217
6, 2340.00000, 2676.47, -5.48984, 2769.67, -124.507, 2763.96, 113.362, 1.82208, -0.696381, 20.6951, -125.149, 19.7216, 59.2199
6, 2400.00000, 2672.81, -4.64635, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154278, 20.8807, -125.09, 19.878, 59.2351
6, 2460.00000, 2674.01, -5.00936, 2788.42, -124.262, 2763.07, 113.344, 1.82978, -0.209456, 20.8007, -125.122, 19.8104, 59.2217
6, 2520.00000, 2676.47, -5.48984, 2769.67, -124.507, 2763.96, 113.362, 1.82208, -0.696381, 20.6951, -125.149, 19.7216, 59.2199
6, 2580.00000, 2672.8, -4.64631, 2802.55, -124.075, 2762.84, 113.344, 1.83579, 0.154323, 20.8807, -125.09, 19.878, 59.2351
6, 2640.00000, 2674.01, -5.00884, 2788.44, -124.262, 2763.07, 113.344, 1.82979, -0.208911, 20.8008, -125.122, 19.8105, 59.2217
6, 2700.00000, 2676.47, -5.48937, 2769.69, -124.506, 2763.96, 113.362, 1.82209, -0.695881, 20.6952, -125.149, 19.7217, 59.2199
6, 2760.00000, 2676.77, -5.08686, 2786.3, -124.331, 2763.58, 113.36, 1.8299, -0.312166, 20.7847, -125.142, 19.7966, 59.2098
6, 2820.00000, 2679.86, -5.84837, 2772.1, -124.592, 2778.01, 113.169, 1.82149, -0.921542, 20.7596, -125.214, 19.7906, 59.147
6, 2880.00000, 2676.76, -5.65455, 2778.59, -124.447, 2778.01, 113.167, 1.8231, -0.694192, 20.8026, -125.166, 19.8278, 59.1811
6, 2940.00000, 2676.97, -5.25281, 2795.22, -124.273, 2777.66, 113.163, 1.8309, -0.310732, 20.8923, -125.159, 19.903, 59.1709
6, 3000.00000, 2679.88, -5.8482, 2772.11, -124.592, 2778.02, 113.17, 1.82149, -0.921402, 20.7596, -125.214, 19.7907, 59.1473
6, 3060.00000, 2676.76, -5.65455, 2778.59, -124.447, 2778.01, 113.167, 1.8231, -0.694192, 20.8026, -125.166, 19.8278, 59.1811
6, 3120.00000, 2676.97, -5.25281, 2795.22, -124.273, 2777.66, 113.163, 1.8309, -0.310732, 20.8923, -125.159, 19.903, 59.1709
6, 3180.00000, 2678.65, -5.48335, 2786.55, -124.406, 2777.78, 113.166, 1.82763, -0.553839, 20.8411, -125.188, 19.8594, 59.1547
6, 3240.00000, 2672.75, -4.81382, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156348, 20.9888, -125.11, 19.9847, 59.1939
6, 3300.00000, 2676.94, -5.25325, 2795.2, -124.273, 2777.65, 113.162, 1.83088, -0.310872, 20.8923, -125.159, 19.9029, 59.1706
6, 3360.00000, 2678.65, -5.48336, 2786.55, -124.406, 2777.78, 113.166, 1.82763, -0.55384, 20.8411, -125.188, 19.8594, 59.1547
6, 3420.00000, 2672.75, -4.81382, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156348, 20.9888, -125.11, 19.9847, 59.1939
6, 3480.00000, 2676.94, -5.25325, 2795.2, -124.273, 2777.65, 113.162, 1.83088, -0.310872, 20.8923, -125.159, 19.9029, 59.1706
6, 3540.00000, 2678.65, -5.48336, 2786.55, -124.406, 2777.78, 113.166, 1.82763, -0.55384, 20.8411, -125.188, 19.8594, 59.1547
7, 0.00000, 2672.75, -4.81382, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156348, 20.9888, -125.11, 19.9847, 59.1939
7, 60.00000, 2676.94, -5.25325, 2795.2, -124.273, 2777.65, 113.162, 1.83088, -0.310872, 20.8923, -125.159, 19.9029, 59.1706
7, 120.00000, 2678.65, -5.48336, 2786.55, -124.406, 2777.78, 113.166, 1.82763, -0.55384, 20.8411, -125.188, 19.8594, 59.1547
7, 180.00000, 2672.75, -4.81382, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156348, 20.9888, -125.11, 19.9847, 59.1939
7, 240.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156209, 20.9888, -125.11, 19.9847, 59.1936
7, 300.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 360.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 420.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 480.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 540.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 600.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 660.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 720.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 780.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 840.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 900.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 960.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 1020.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 1080.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 1140.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
7, 1200.00000, 2672.72, -4.8145, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155869, 20.9887, -125.11, 19.9846, 59.1936
7, 1260.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.15566, 20.9887, -125.11, 19.9846, 59.1935
7, 1320.00000, 2672.72, -4.81438, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155994, 20.9887, -125.11, 19.9846, 59.1936
7, 1380.00000, 2672.72, -4.8145, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155868, 20.9887, -125.11, 19.9846, 59.1936
7, 1440.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.15566, 20.9887, -125.11, 19.9846, 59.1935
7, 1500.00000, 2672.72, -4.81438, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155994, 20.9887, -125.11, 19.9846, 59.1936
7, 1560.00000, 2672.72, -4.8145, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155868, 20.9887, -125.11, 19.9846, 59.1936
7, 1620.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.15566, 20.9887, -125.11, 19.9846, 59.1935
7, 1680.00000, 2672.72, -4.81438, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155994, 20.9887, -125.11, 19.9846, 59.1936
7, 1740.00000, 2672.72, -4.8145, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155868, 20.9887, -125.11, 19.9846, 59.1936
7, 1800.00000, 2677.56, -5.90731, 2768.57, -124.575, 2778.17, 113.169, 1.81883, -0.948618, 20.7463, -125.183, 19.7802, 59.1763
7, 1860.00000, 2674, -4.92923, 2807.11, -124.076, 2777.49, 113.157, 1.83511, 0.0368994, 20.9642, -125.111, 19.9642, 59.1995
7, 1920.00000, 2672.75, -4.81416, 2811.48, -124.018, 2776.9, 113.143, 1.8367, 0.155985, 20.9888, -125.11, 19.9847, 59.1939
7, 1980.00000, 2677.56, -5.90731, 2768.57, -124.575, 2778.17, 113.169, 1.81883, -0.948617, 20.7463, -125.183, 19.7802, 59.1763
7, 2040.00000, 2674, -4.92923, 2807.11, -124.076, 2777.49, 113.157, 1.83511, 0.0368994, 20.9642, -125.111, 19.9642, 59.1995
7, 2100.00000, 2672.75, -4.81416, 2811.48, -124.018, 2776.9, 113.143, 1.8367, 0.155985, 20.9888, -125.11, 19.9847, 59.1939
7, 2160.00000, 2677.56, -5.90731, 2768.57, -124.575, 2778.17, 113.169, 1.81883, -0.948617, 20.7463, -125.183, 19.7802, 59.1763
7, 2220.00000, 2674, -4.92923, 2807.11, -124.076, 2777.49, 113.157, 1.83511, 0.0368994, 20.9642, -125.111, 19.9642, 59.1995
7, 2280.00000, 2672.75, -4.81384, 2811.49, -124.018, 2776.9, 113.143, 1.83671, 0.156322, 20.9888, -125.11, 19.9847, 59.1939
7, 2340.00000, 2677.56, -5.9068, 2768.59, -124.575, 2778.17, 113.169, 1.81884, -0.948071, 20.7464, -125.183, 19.7803, 59.1764
7, 2400.00000, 2674, -4.92903, 2807.12, -124.075, 2777.49, 113.157, 1.83511, 0.0371087, 20.9643, -125.111, 19.9643, 59.1995
7, 2460.00000, 2681.79, -5.92543, 2769.81, -124.661, 2778.01, 113.172, 1.82128, -1.02057, 20.7424, -125.241, 19.7756, 59.1269
7, 2520.00000, 2677.61, -5.90625, 2768.6, -124.575, 2778.18, 113.17, 1.81886, -0.948121, 20.7464, -125.183, 19.7803, 59.1768
7, 2580.00000, 2674, -4.92903, 2807.12, -124.075, 2777.49, 113.157, 1.83511, 0.0371089, 20.9643, -125.111, 19.9643, 59.1995
7, 2640.00000, 2681.79, -5.92543, 2769.81, -124.661, 2778.01, 113.172, 1.82128, -1.02057, 20.7424, -125.241, 19.7756, 59.1269
7, 2700.00000, 2677.61, -5.90625, 2768.6, -124.575, 2778.18, 113.17, 1.81886, -0.948121, 20.7464, -125.183, 19.7803, 59.1768
7, 2760.00000, 2674, -4.92903, 2807.12, -124.075, 2777.49, 113.157, 1.83511, 0.0371089, 20.9643, -125.111, 19.9643, 59.1995
7, 2820.00000, 2681.79, -5.92543, 2769.81, -124.661, 2778.01, 113.172, 1.82128, -1.02057, 20.7424, -125.241, 19.7756, 59.1269
7, 2880.00000, 2672.75, -4.81376, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156385, 20.9889, -125.11, 19.9847, 59.1939
7, 2940.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.15621, 20.9888, -125.11, 19.9847, 59.1936
7, 3000.00000, 2681.78, -5.92551, 2769.8, -124.661, 2778, 113.172, 1.82128, -1.02062, 20.7424, -125.241, 19.7755, 59.1268
7, 3060.00000, 2672.75, -4.81376, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156385, 20.9889, -125.11, 19.9847, 59.1939
7, 3120.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.15621, 20.9888, -125.11, 19.9847, 59.1936
7, 3180.00000, 2681.78, -5.92551, 2769.8, -124.661, 2778, 113.172, 1.82128, -1.02062, 20.7424, -125.241, 19.7755, 59.1268
7, 3240.00000, 2672.75, -4.81376, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156385, 20.9889, -125.11, 19.9847, 59.1939
7, 3300.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.15621, 20.9888, -125.11, 19.9847, 59.1936
7, 3360.00000, 2681.78, -5.92551, 2769.8, -124.661, 2778, 113.172, 1.82128, -1.02062, 20.7424, -125.241, 19.7755, 59.1268
7, 3420.00000, 2672.75, -4.81376, 2811.5, -124.018, 2776.9, 113.143, 1.83671, 0.156385, 20.9889, -125.11, 19.9847, 59.1939
7, 3480.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.15621, 20.9888, -125.11, 19.9847, 59.1936
7, 3540.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 0.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 60.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 120.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 180.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 240.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 300.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 360.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 420.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 480.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 540.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 600.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 660.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155661, 20.9887, -125.11, 19.9846, 59.1935
8, 720.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155659, 20.9887, -125.11, 19.9846, 59.1935
8, 780.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155659, 20.9887, -125.11, 19.9846, 59.1935
8, 840.00000, 2672.73, -4.81522, 2811.44, -124.018, 2776.89, 113.142, 1.83668, 0.155116, 20.9886, -125.11, 19.9845, 59.1935
8, 900.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155657, 20.9887, -125.11, 19.9846, 59.1935
8, 960.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155659, 20.9887, -125.11, 19.9846, 59.1935
8, 1020.00000, 2672.73, -4.81522, 2811.44, -124.018, 2776.89, 113.142, 1.83668, 0.155116, 20.9886, -125.11, 19.9845, 59.1935
8, 1080.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155657, 20.9887, -125.11, 19.9846, 59.1935
8, 1140.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155659, 20.9887, -125.11, 19.9846, 59.1935
8, 1200.00000, 2675.34, -5.26919, 2793.79, -124.251, 2777.73, 113.161, 1.82951, -0.305676, 20.8886, -125.138, 19.9003, 59.1896
8, 1260.00000, 2672.75, -4.81438, 2811.47, -124.018, 2776.9, 113.143, 1.8367, 0.155782, 20.9887, -125.11, 19.9846, 59.1938
8, 1320.00000, 2672.72, -4.81469, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155664, 20.9887, -125.11, 19.9846, 59.1935
8, 1380.00000, 2675.34, -5.26919, 2793.79, -124.251, 2777.73, 113.161, 1.82951, -0.305676, 20.8886, -125.138, 19.9003, 59.1896
8, 1440.00000, 2672.75, -4.81438, 2811.47, -124.018, 2776.9, 113.143, 1.8367, 0.155782, 20.9887, -125.11, 19.9846, 59.1938
8, 1500.00000, 2672.72, -4.81469, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155664, 20.9887, -125.11, 19.9846, 59.1935
8, 1560.00000, 2675.34, -5.26919, 2793.79, -124.251, 2777.73, 113.161, 1.82951, -0.305676, 20.8886, -125.138, 19.9003, 59.1896
8, 1620.00000, 2676.49, -5.19096, 2797.54, -124.237, 2777.62, 113.162, 1.83176, -0.245377, 20.9061, -125.151, 19.9146, 59.1752
8, 1680.00000, 2673.06, -4.8559, 2809.93, -124.042, 2776.92, 113.143, 1.83612, 0.112059, 20.9795, -125.115, 19.9768, 59.1904
8, 1740.00000, 2675.33, -5.26867, 2793.81, -124.25, 2777.73, 113.161, 1.82952, -0.305126, 20.8887, -125.138, 19.9004, 59.1896
8, 1800.00000, 2676.49, -5.19044, 2797.56, -124.236, 2777.62, 113.162, 1.83177, -0.244831, 20.9062, -125.151, 19.9147, 59.1753
8, 1860.00000, 2673.06, -4.85538, 2809.95, -124.042, 2776.92, 113.143, 1.83613, 0.112604, 20.9797, -125.115, 19.9769, 59.1904
8, 1920.00000, 2675.33, -5.26815, 2793.83, -124.25, 2777.73, 113.161, 1.82953, -0.30458, 20.8888, -125.138, 19.9005, 59.1896
8, 1980.00000, 2676.49, -5.19044, 2797.56, -124.236, 2777.62, 113.162, 1.83177, -0.244829, 20.9062, -125.151, 19.9147, 59.1753
8, 2040.00000, 2673.06, -4.85538, 2809.95, -124.042, 2776.92, 113.143, 1.83613, 0.112604, 20.9797, -125.115, 19.9769, 59.1904
8, 2100.00000, 2675.33, -5.26815, 2793.83, -124.25, 2777.73, 113.161, 1.82953, -0.30458, 20.8888, -125.138, 19.9005, 59.1896
8, 2160.00000, 2676.49, -5.19044, 2797.56, -124.236, 2777.62, 113.162, 1.83177, -0.244829, 20.9062, -125.151, 19.9147, 59.1753
8, 2220.00000, 2673.06, -4.85538, 2809.95, -124.042, 2776.92, 113.143, 1.83613, 0.112604, 20.9797, -125.115, 19.9769, 59.1904
8, 2280.00000, 2672.74, -4.81407, 2811.48, -124.018, 2776.89, 113.142, 1.8367, 0.156104, 20.9888, -125.11, 19.9846, 59.1937
8, 2340.00000, 2676.46, -5.19068, 2797.55, -124.236, 2777.61, 113.161, 1.83175, -0.244765, 20.9062, -125.151, 19.9147, 59.175
8, 2400.00000, 2673.06, -4.85538, 2809.95, -124.042, 2776.92, 113.143, 1.83613, 0.112604, 20.9797, -125.115, 19.9769, 59.1904
8, 2460.00000, 2672.74, -4.81407, 2811.48, -124.018, 2776.89, 113.142, 1.8367, 0.156104, 20.9888, -125.11, 19.9846, 59.1937
8, 2520.00000, 2676.46, -5.19068, 2797.55, -124.236, 2777.61, 113.161, 1.83175, -0.244765, 20.9062, -125.151, 19.9147, 59.175
8, 2580.00000, 2673.06, -4.85538, 2809.95, -124.042, 2776.92, 113.143, 1.83613, 0.112604, 20.9797, -125.115, 19.9769, 59.1904
8, 2640.00000, 2672.74, -4.81407, 2811.48, -124.018, 2776.89, 113.142, 1.8367, 0.156104, 20.9888, -125.11, 19.9846, 59.1937
8, 2700.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156207, 20.9888, -125.11, 19.9847, 59.1936
8, 2760.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 2820.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 2880.00000, 2672.72, -4.81418, 2811.48, -124.018, 2776.89, 113.142, 1.83669, 0.156204, 20.9888, -125.11, 19.9847, 59.1936
8, 2940.00000, 2672.72, -4.81453, 2811.47, -124.018, 2776.89, 113.142, 1.83669, 0.155842, 20.9887, -125.11, 19.9846, 59.1936
8, 3000.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.15566, 20.9887, -125.11, 19.9846, 59.1935
8, 3060.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155659, 20.9887, -125.11, 19.9846, 59.1935
8, 3120.00000, 2672.72, -4.81505, 2811.45, -124.018, 2776.89, 113.142, 1.83668, 0.155297, 20.9886, -125.11, 19.9845, 59.1935
8, 3180.00000, 2672.72, -4.81487, 2811.46, -124.018, 2776.89, 113.142, 1.83668, 0.155477, 20.9886, -125.11, 19.9845, 59.1935
8, 3240.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155658, 20.9887, -125.11, 19.9846, 59.1935
8, 3300.00000, 2672.72, -4.81505, 2811.45, -124.018, 2776.89, 113.142, 1.83668, 0.155297, 20.9886, -125.11, 19.9845, 59.1935
8, 3360.00000, 2672.72, -4.81487, 2811.46, -124.018, 2776.89, 113.142, 1.83668, 0.155477, 20.9886, -125.11, 19.9845, 59.1935
8, 3420.00000, 2672.72, -4.8147, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155658, 20.9887, -125.11, 19.9846, 59.1935
8, 3480.00000, 2675.34, -5.26902, 2793.8, -124.251, 2777.73, 113.161, 1.82952, -0.305494, 20.8886, -125.138, 19.9004, 59.1896
8, 3540.00000, 2672.75, -4.81455, 2811.47, -124.018, 2776.9, 113.143, 1.8367, 0.1556, 20.9887, -125.11, 19.9846, 59.1938
9, 0.00000, 2672.72, -4.81469, 2811.46, -124.018, 2776.89, 113.142, 1.83669, 0.155663, 20.9887, -125.11, 19.9846, 59.1935
