hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2157.82, -21.6374, 2307.19, -141.614, 2238.43, 95.0455, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2531.9, -10.9996, 2670.82, -130.374, 2628.81, 106.71, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2749.63, -3.47772, 2830.47, -123.536, 2787.86, 115.078, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2742.2, -3.74627, 2824.68, -123.787, 2782.01, 114.787, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2742.47, -3.73569, 2824.91, -123.777, 2782.24, 114.798, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2744.41, -3.66509, 2826.43, -123.711, 2783.77, 114.874, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2744.69, -3.65474, 2826.65, -123.701, 2783.99, 114.886, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2484.79, -12.4876, 2624.87, -131.969, 2577.98, 105.09, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2215.04, -20.1447, 2364.06, -140.029, 2298.42, 96.6842, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2163.94, -21.4864, 2313.3, -141.454, 2244.86, 95.2117, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2371.96, -15.8349, 2517.06, -135.488, 2461.23, 101.417, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2730.01, -4.33446, 2823.43, -124.134, 2785.77, 114.127, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2676.11, -6.28572, 2788.91, -125.821, 2753.02, 111.939, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2252.9, -19.141, 2401.39, -138.968, 2337.85, 97.7866, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2346.86, -16.55, 2492.9, -136.24, 2435.27, 100.631, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2157.82, -21.6375, 2307.18, -141.615, 2238.43, 95.0454, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2531.9, -10.9997, 2670.82, -130.374, 2628.8, 106.71, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2749.62, -3.47774, 2830.47, -123.536, 2787.86, 115.078, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2742.2, -3.74627, 2824.68, -123.787, 2782.01, 114.787, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2742.47, -3.73569, 2824.91, -123.777, 2782.24, 114.798, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2744.41, -3.66509, 2826.43, -123.711, 2783.77, 114.874, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2744.69, -3.65474, 2826.65, -123.701, 2783.99, 114.886, 0, 0, 0, 0, 0, 0
8, 0.00000, 2486.07, -12.445, 2626.07, -131.924, 2579.32, 105.136, 0, 0, 0, 0, 0, 0
8, 60.00000, 2219.42, -20.0188, 2368.39, -139.894, 2303.1, 96.8225, 0, 0, 0, 0, 0, 0
8, 120.00000, 2171, -21.2875, 2320.35, -141.24, 2252.43, 95.4297, 0, 0, 0, 0, 0, 0
8, 180.00000, 2375.58, -15.7222, 2520.52, -135.369, 2465.04, 101.541, 0, 0, 0, 0, 0, 0
8, 240.00000, 2729.79, -4.34224, 2823.26, -124.141, 2785.59, 114.118, 0, 0, 0, 0, 0, 0
8, 300.00000, 2672.22, -6.4165, 2785.83, -125.945, 2749.82, 111.794, 0, 0, 0, 0, 0, 0
8, 360.00000, 2249.77, -19.232, 2398.32, -139.066, 2334.53, 97.6867, 0, 0, 0, 0, 0, 0
8, 420.00000, 2344.39, -16.6255, 2490.52, -136.32, 2432.67, 100.548, 0, 0, 0, 0, 0, 0
8, 480.00000, 2157.82, -21.6375, 2307.18, -141.615, 2238.43, 95.0454, 0, 0, 0, 0, 0, 0
8, 540.00000, 2531.9, -10.9997, 2670.81, -130.374, 2628.8, 106.71, 0, 0, 0, 0, 0, 0
8, 600.00000, 2747.14, -3.74024, 2837.44, -123.555, 2800.58, 114.779, 0, 0, 0, 0, 0, 0
8, 660.00000, 2742.01, -3.92556, 2833.44, -123.728, 2796.51, 114.577, 0, 0, 0, 0, 0, 0
8, 720.00000, 2744.18, -3.84772, 2835.13, -123.655, 2798.24, 114.662, 0, 0, 0, 0, 0, 0
8, 780.00000, 2748.62, -3.51506, 2829.68, -123.571, 2787.06, 115.038, 0, 0, 0, 0, 0, 0
8, 840.00000, 2749.07, -3.49734, 2830.05, -123.555, 2787.44, 115.056, 0, 0, 0, 0, 0, 0
8, 900.00000, 2470.52, -12.9198, 2611.15, -132.427, 2562.99, 104.617, 0, 0, 0, 0, 0, 0
8, 960.00000, 1788.2, -30.5183, 1928.67, -151.153, 1847.14, 85.3247, 0, 0, 0, 0, 0, 0
8, 1020.00000, 1717.7, -32.104, 1854.71, -152.871, 1772.18, 83.5995, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2353.89, -16.3415, 2499.68, -136.017, 2442.73, 100.861, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2729.79, -4.34224, 2823.26, -124.141, 2785.59, 114.118, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2742.88, -3.89475, 2834.12, -123.699, 2797.22, 114.611, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2744.05, -3.85077, 2835.05, -123.658, 2798.15, 114.658, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2746.18, -3.77345, 2836.71, -123.585, 2799.83, 114.742, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2749.05, -3.49567, 2830.06, -123.553, 2787.41, 115.058, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2750.37, -3.44663, 2831.11, -123.507, 2788.48, 115.111, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2747.07, -3.56934, 2828.5, -123.622, 2785.85, 114.978, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2741.94, -3.75531, 2824.48, -123.796, 2781.81, 114.777, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2744.11, -3.6772, 2826.18, -123.723, 2783.53, 114.861, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2748.58, -3.51552, 2829.66, -123.572, 2787.05, 115.037, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2749.07, -3.49737, 2830.05, -123.555, 2787.44, 115.056, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2470.51, -12.9198, 2611.15, -132.427, 2562.99, 104.617, 0, 0, 0, 0, 0, 0
8, 1860.00000, 1772.27, -30.5677, 1916.04, -151.242, 1832.1, 85.1342, 0, 0, 0, 0, 0, 0
8, 1920.00000, 1702.99, -32.14, 1842.97, -152.947, 1758.23, 83.4283, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2327.43, -16.5586, 2480.32, -136.249, 2419.52, 100.463, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2692.9, -5.11894, 2818.39, -124.384, 2787.74, 113.047, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2706.22, -4.51324, 2820.22, -124.001, 2785.69, 113.743, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2707.35, -4.46975, 2821.15, -123.959, 2786.63, 113.79, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2709.57, -4.39174, 2822.86, -123.886, 2788.4, 113.875, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2712.59, -4.28453, 2825.2, -123.785, 2790.82, 113.993, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2714.04, -4.2344, 2826.3, -123.738, 2791.97, 114.049, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2710.58, -4.35803, 2823.62, -123.855, 2789.19, 113.913, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2705.24, -4.54505, 2819.5, -124.03, 2784.92, 113.707, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2703.84, -4.59636, 2818.39, -124.079, 2783.79, 113.651, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2704.76, -4.56573, 2819.08, -124.05, 2784.53, 113.685, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2706.52, -4.50356, 2820.45, -123.992, 2785.95, 113.753, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2438.34, -13.3049, 2587.14, -132.832, 2534.33, 104.032, 0, 0, 0, 0, 0, 0
8, 2760.00000, 1772.27, -30.5661, 1916.03, -151.242, 1832.05, 85.1354, 0, 0, 0, 0, 0, 0
8, 2820.00000, 1702.98, -32.1374, 1842.94, -152.947, 1758.14, 83.4302, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2326.59, -16.5845, 2479.51, -136.278, 2418.6, 100.434, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2687.29, -5.30757, 2814.11, -124.562, 2783.18, 112.837, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2701.65, -4.66975, 2816.73, -124.148, 2782.03, 113.57, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2707.35, -4.46986, 2821.15, -123.959, 2786.63, 113.79, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2709.57, -4.39174, 2822.86, -123.886, 2788.4, 113.875, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2712.59, -4.28453, 2825.2, -123.785, 2790.82, 113.993, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2283.66, -17.7968, 2437.6, -137.557, 2373.82, 99.1034, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2122.37, -22.1087, 2277.2, -142.136, 2204.42, 94.3734, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2562.73, -9.31864, 2706.73, -128.586, 2666.6, 108.394, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2710.65, -4.35612, 2823.66, -123.853, 2789.24, 113.915, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2709.87, -4.38563, 2823.03, -123.881, 2788.62, 113.883, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2711.06, -4.34235, 2823.97, -123.84, 2789.59, 113.93, 0, 0, 0, 0, 0, 0
9, 0.00000, 2441.26, -13.2088, 2589.91, -132.729, 2537.44, 104.138, 0, 0, 0, 0, 0, 0
9, 60.00000, 1772.27, -30.5663, 1916.03, -151.242, 1832.05, 85.1354, 0, 0, 0, 0, 0, 0
9, 120.00000, 1702.99, -32.1376, 1842.95, -152.947, 1758.15, 83.4301, 0, 0, 0, 0, 0, 0
9, 180.00000, 2326.59, -16.5845, 2479.51, -136.278, 2418.6, 100.434, 0, 0, 0, 0, 0, 0
9, 240.00000, 2687.29, -5.30764, 2814.11, -124.562, 2783.18, 112.837, 0, 0, 0, 0, 0, 0
9, 300.00000, 2704.4, -4.5758, 2818.83, -124.06, 2784.23, 113.674, 0, 0, 0, 0, 0, 0
9, 360.00000, 2712.18, -4.30259, 2824.84, -123.802, 2790.49, 113.974, 0, 0, 0, 0, 0, 0
9, 420.00000, 2714.43, -4.22294, 2826.57, -123.728, 2792.28, 114.062, 0, 0, 0, 0, 0, 0
9, 480.00000, 2717.17, -4.1249, 2828.69, -123.635, 2794.47, 114.169, 0, 0, 0, 0, 0, 0
9, 540.00000, 2286.2, -17.7201, 2440.09, -137.474, 2376.62, 99.1883, 0, 0, 0, 0, 0, 0
9, 600.00000, 2122.37, -22.1087, 2277.19, -142.136, 2204.41, 94.3733, 0, 0, 0, 0, 0, 0
9, 660.00000, 2562.73, -9.31873, 2706.73, -128.587, 2666.6, 108.394, 0, 0, 0, 0, 0, 0
9, 720.00000, 2710.65, -4.35624, 2823.66, -123.853, 2789.24, 113.915, 0, 0, 0, 0, 0, 0
9, 780.00000, 2709.87, -4.38572, 2823.03, -123.881, 2788.62, 113.883, 0, 0, 0, 0, 0, 0
9, 840.00000, 2711.06, -4.34235, 2823.97, -123.84, 2789.59, 113.93, 0, 0, 0, 0, 0, 0
9, 900.00000, 2694.05, -4.91311, 2810.28, -124.405, 2774.56, 113.292, 0, 0, 0, 0, 0, 0
9, 960.00000, 2185.87, -20.4444, 2340.89, -140.36, 2271.51, 96.199, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2140.39, -21.6371, 2295.34, -141.63, 2223.57, 94.8909, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2690.63, -5.1887, 2816.56, -124.457, 2785.54, 112.965, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2706.63, -4.49622, 2820.57, -123.985, 2786.03, 113.761, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2703.22, -4.61642, 2817.93, -124.098, 2783.3, 113.629, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2705.5, -4.53937, 2819.66, -124.025, 2785.13, 113.714, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2707.29, -4.47662, 2821.04, -123.966, 2786.56, 113.783, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2711.75, -4.31809, 2824.5, -123.817, 2790.14, 113.957, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2285.4, -17.7444, 2439.31, -137.5, 2375.76, 99.1616, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2122.37, -22.1087, 2277.19, -142.136, 2204.41, 94.3734, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2562.73, -9.31872, 2706.73, -128.587, 2666.6, 108.394, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2706.16, -4.511, 2820.23, -123.998, 2785.65, 113.744, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2704.51, -4.57116, 2818.92, -124.055, 2784.32, 113.679, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2709.62, -4.39236, 2822.87, -123.887, 2788.44, 113.875, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2681.63, -5.05965, 2802.62, -124.525, 2765.65, 113.067, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2178.09, -20.4978, 2335.02, -140.423, 2264.47, 96.0887, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2042.25, -23.9997, 2197.69, -144.166, 2120.64, 92.2517, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2090.29, -22.7858, 2246.57, -142.865, 2171.59, 93.5808, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2254.26, -18.4579, 2410.68, -138.264, 2344.16, 98.325, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2690.79, -4.93604, 2819.2, -124.161, 2788.73, 113.201, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2693.43, -4.85751, 2821.11, -124.086, 2790.87, 113.292, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2694.91, -4.6259, 2813.38, -124.089, 2777.71, 113.557, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2699.38, -4.46733, 2816.86, -123.939, 2781.32, 113.731, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2276.99, -17.8097, 2433.08, -137.572, 2368.28, 99.0372, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2115, -22.1549, 2271.58, -142.192, 2197.68, 94.2716, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2552.42, -9.4284, 2699.58, -128.693, 2658.02, 108.218, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2693.67, -4.82764, 2821.45, -124.062, 2790.91, 113.318, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2691.89, -4.88616, 2819.94, -124.117, 2789.41, 113.255, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2697.29, -4.54125, 2815.24, -124.009, 2779.62, 113.65, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2681.62, -5.05973, 2802.61, -124.525, 2765.65, 113.066, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2178.09, -20.4978, 2335.02, -140.423, 2264.47, 96.0886, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2042.25, -23.9997, 2197.68, -144.166, 2120.64, 92.2517, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2090.29, -22.7858, 2246.57, -142.866, 2171.58, 93.5808, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2258.63, -18.3272, 2414.99, -138.123, 2348.86, 98.4686, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2699.26, -4.46895, 2816.8, -123.941, 2781.21, 113.729, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2698.18, -4.51032, 2815.92, -123.98, 2780.35, 113.684, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2697.7, -4.52724, 2815.55, -123.996, 2779.96, 113.666, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2699.39, -4.46718, 2816.87, -123.939, 2781.32, 113.731, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2276.99, -17.8097, 2433.08, -137.572, 2368.28, 99.0372, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2117.33, -22.0892, 2273.95, -142.12, 2200.27, 94.3439, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2556.63, -9.27472, 2703.52, -128.532, 2662.46, 108.385, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2696.74, -4.55769, 2814.85, -124.024, 2779.19, 113.631, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2692.01, -4.7217, 2811.21, -124.178, 2775.42, 113.45, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2692.59, -4.70413, 2811.63, -124.162, 2775.89, 113.47, 0, 0, 0, 0, 0, 0
10, 0.00000, 2692.24, -4.71792, 2811.33, -124.175, 2775.6, 113.455, 0, 0, 0, 0, 0, 0
10, 60.00000, 2699.82, -4.45147, 2817.21, -123.924, 2781.68, 113.749, 0, 0, 0, 0, 0, 0
10, 120.00000, 2580.89, -8.49409, 2725.34, -127.715, 2686.96, 109.256, 0, 0, 0, 0, 0, 0
10, 180.00000, 2109.5, -22.2936, 2266.04, -142.338, 2191.97, 94.1199, 0, 0, 0, 0, 0, 0
10, 240.00000, 2258.59, -18.3276, 2414.97, -138.124, 2348.81, 98.4674, 0, 0, 0, 0, 0, 0
10, 300.00000, 2696.92, -4.54903, 2815.02, -124.016, 2779.35, 113.64, 0, 0, 0, 0, 0, 0
10, 360.00000, 2693.08, -4.68472, 2812.03, -124.144, 2776.27, 113.491, 0, 0, 0, 0, 0, 0
10, 420.00000, 2693.78, -4.66005, 2812.58, -124.12, 2776.85, 113.518, 0, 0, 0, 0, 0, 0
10, 480.00000, 2699.37, -4.46743, 2816.86, -123.939, 2781.32, 113.731, 0, 0, 0, 0, 0, 0
10, 540.00000, 2276.99, -17.8097, 2433.08, -137.572, 2368.28, 99.0372, 0, 0, 0, 0, 0, 0
10, 600.00000, 2117.33, -22.0892, 2273.95, -142.12, 2200.27, 94.3439, 0, 0, 0, 0, 0, 0
10, 660.00000, 2102.42, -22.474, 2258.86, -142.531, 2184.49, 93.9226, 0, 0, 0, 0, 0, 0
10, 720.00000, 2126.62, -21.8629, 2283.29, -141.883, 2209.84, 94.5917, 0, 0, 0, 0, 0, 0
10, 780.00000, 2595.68, -8.01753, 2738.86, -127.226, 2701.6, 109.779, 0, 0, 0, 0, 0, 0
10, 840.00000, 2692.65, -4.87029, 2820.58, -124.102, 2790.1, 113.273, 0, 0, 0, 0, 0, 0
10, 900.00000, 2692.3, -4.88492, 2820.25, -124.114, 2789.85, 113.258, 0, 0, 0, 0, 0, 0
10, 960.00000, 2699.9, -4.45061, 2817.24, -123.924, 2781.71, 113.75, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2580.89, -8.49404, 2725.34, -127.715, 2686.96, 109.256, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2109.5, -22.2935, 2266.05, -142.338, 2191.97, 94.1199, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2258.59, -18.3275, 2414.97, -138.124, 2348.81, 98.4675, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2696.93, -4.54895, 2815.02, -124.016, 2779.35, 113.641, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2693.08, -4.68472, 2812.03, -124.144, 2776.27, 113.491, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2693.78, -4.66005, 2812.58, -124.12, 2776.85, 113.518, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2699.37, -4.46743, 2816.86, -123.939, 2781.32, 113.731, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2276.99, -17.8097, 2433.08, -137.572, 2368.28, 99.0372, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2117.32, -22.0892, 2273.94, -142.12, 2200.27, 94.3438, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2102.42, -22.4741, 2258.86, -142.531, 2184.49, 93.9226, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2129.55, -21.7797, 2286.25, -141.793, 2213.02, 94.6827, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2602.62, -7.76588, 2744.97, -126.978, 2708.03, 110.05, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2698.9, -4.48458, 2816.48, -123.956, 2780.91, 113.712, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2696.39, -4.57296, 2814.54, -124.039, 2778.92, 113.615, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2691.58, -4.55037, 2812.12, -124.006, 2775.79, 113.598, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2573.54, -8.57485, 2720.28, -127.787, 2681.14, 109.132, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2105.4, -22.3023, 2263.11, -142.352, 2188.37, 94.0765, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2257.4, -18.24, 2415.14, -138.029, 2348.66, 98.5296, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2693.33, -4.65965, 2822.33, -123.891, 2791.38, 113.466, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2684.83, -4.95165, 2815.85, -124.166, 2784.54, 113.141, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2683.63, -4.99467, 2814.9, -124.207, 2783.56, 113.094, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2684.03, -4.98408, 2815.19, -124.196, 2783.93, 113.107, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2688.69, -4.82347, 2818.76, -124.045, 2787.67, 113.285, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2691.74, -4.71695, 2821.1, -123.944, 2790.13, 113.403, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2214.25, -19.4238, 2372.37, -139.285, 2303.32, 97.2314, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2124.61, -21.8133, 2282.53, -141.832, 2208.55, 94.6115, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2595.57, -7.85041, 2740.29, -127.055, 2702.48, 109.921, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2685.31, -4.93562, 2816.2, -124.15, 2784.94, 113.16, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2683.16, -5.00973, 2814.54, -124.221, 2783.17, 113.077, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2690.72, -4.7524, 2820.32, -123.977, 2789.32, 113.364, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2573.54, -8.57485, 2720.28, -127.787, 2681.14, 109.132, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2105.4, -22.3023, 2263.11, -142.352, 2188.37, 94.0765, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2077.16, -23.0271, 2234.45, -143.128, 2158.41, 93.2826, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2063.6, -23.3779, 2220.61, -143.506, 2143.87, 92.8987, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2375.02, -14.8964, 2529.86, -134.512, 2470.78, 102.196, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2683.64, -4.99469, 2814.91, -124.207, 2783.58, 113.094, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2684.04, -4.98401, 2815.19, -124.196, 2783.93, 113.107, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2688.69, -4.82341, 2818.76, -124.045, 2787.68, 113.285, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2691.75, -4.71689, 2821.1, -123.944, 2790.13, 113.403, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2214.25, -19.4238, 2372.37, -139.285, 2303.32, 97.2315, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2124.61, -21.8132, 2282.53, -141.832, 2208.56, 94.6116, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2595.57, -7.85033, 2740.29, -127.055, 2702.48, 109.921, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2685.31, -4.93562, 2816.2, -124.15, 2784.94, 113.16, 0, 0, 0, 0, 0, 0
11, 0.00000, 2683.16, -5.00973, 2814.54, -124.221, 2783.17, 113.077, 0, 0, 0, 0, 0, 0
11, 60.00000, 2690.72, -4.7524, 2820.32, -123.977, 2789.32, 113.364, 0, 0, 0, 0, 0, 0
11, 120.00000, 2573.54, -8.57485, 2720.28, -127.787, 2681.14, 109.132, 0, 0, 0, 0, 0, 0
11, 180.00000, 2105.4, -22.3023, 2263.11, -142.352, 2188.37, 94.0765, 0, 0, 0, 0, 0, 0
11, 240.00000, 2077.16, -23.0271, 2234.45, -143.128, 2158.41, 93.2826, 0, 0, 0, 0, 0, 0
11, 300.00000, 2064.55, -23.3524, 2221.54, -143.478, 2144.89, 92.9279, 0, 0, 0, 0, 0, 0
11, 360.00000, 2380.87, -14.7089, 2535.47, -134.313, 2476.98, 102.402, 0, 0, 0, 0, 0, 0
11, 420.00000, 2691, -4.73957, 2820.56, -123.966, 2789.51, 113.377, 0, 0, 0, 0, 0, 0
11, 480.00000, 2689.67, -4.7884, 2819.5, -124.012, 2788.44, 113.323, 0, 0, 0, 0, 0, 0
11, 540.00000, 2689.64, -4.78997, 2819.49, -124.014, 2788.43, 113.322, 0, 0, 0, 0, 0, 0
11, 600.00000, 2691.74, -4.71685, 2821.1, -123.944, 2790.13, 113.403, 0, 0, 0, 0, 0, 0
11, 660.00000, 2214.25, -19.4238, 2372.37, -139.285, 2303.32, 97.2315, 0, 0, 0, 0, 0, 0
11, 720.00000, 2127.92, -21.7191, 2285.89, -141.728, 2212.24, 94.7151, 0, 0, 0, 0, 0, 0
11, 780.00000, 2600.28, -7.68078, 2744.44, -126.883, 2707.06, 110.105, 0, 0, 0, 0, 0, 0
11, 840.00000, 2686.81, -4.88508, 2817.34, -124.103, 2786.15, 113.216, 0, 0, 0, 0, 0, 0
11, 900.00000, 2683.14, -5.01048, 2814.55, -124.222, 2783.19, 113.076, 0, 0, 0, 0, 0, 0
11, 960.00000, 2685.38, -4.93703, 2816.23, -124.152, 2785.01, 113.159, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2684.94, -4.95284, 2815.87, -124.167, 2784.63, 113.141, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2691.75, -4.71712, 2821.1, -123.944, 2790.15, 113.403, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2478.85, -11.6907, 2629.61, -131.117, 2579.79, 105.715, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2064.46, -23.3544, 2221.52, -143.48, 2144.85, 92.9241, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2380.87, -14.7089, 2535.47, -134.313, 2476.98, 102.402, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2687.88, -4.84528, 2818.2, -124.065, 2787, 113.259, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2684.48, -4.96407, 2815.58, -124.178, 2784.27, 113.128, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2686.44, -4.89839, 2817.07, -124.115, 2785.87, 113.201, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2691.75, -4.71707, 2821.1, -123.944, 2790.14, 113.403, 0, 0, 0, 0, 0, 0
