hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2340.00000, 2457.01, -8.25833, 2864.25, -123.521, 2544.69, 120.231, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2463.82, -7.91078, 2871.45, -123.142, 2549.51, 120.599, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2463.84, -7.91053, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2463.84, -7.91042, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2455.59, -8.31785, 2862.84, -123.584, 2543.65, 120.167, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2457.62, -8.22691, 2864.9, -123.486, 2545.13, 120.264, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2461.53, -8.02891, 2869.02, -123.271, 2547.9, 120.474, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2463.83, -7.91045, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2463.84, -7.91034, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2463.84, -7.91033, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2463.84, -7.91034, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2460.18, -8.09333, 2867.64, -123.34, 2546.93, 120.406, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2457.63, -8.22069, 2864.96, -123.479, 2545.12, 120.27, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2457.01, -8.25833, 2864.25, -123.521, 2544.69, 120.231, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2463.82, -7.91078, 2871.45, -123.142, 2549.51, 120.599, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2463.84, -7.91053, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2463.84, -7.91042, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2455.59, -8.31785, 2862.84, -123.584, 2543.65, 120.167, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2463.52, -7.92629, 2871.13, -123.159, 2549.3, 120.583, 0, 0, 0, 0, 0, 0
8, 0.00000, 2463.83, -7.91047, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 60.00000, 2463.84, -7.91034, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 120.00000, 2463.84, -7.91033, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 180.00000, 2460.77, -8.06804, 2868.22, -123.314, 2547.36, 120.433, 0, 0, 0, 0, 0, 0
8, 240.00000, 2463.83, -7.9105, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 300.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 360.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 420.00000, 2460.18, -8.09333, 2867.64, -123.34, 2546.93, 120.406, 0, 0, 0, 0, 0, 0
8, 480.00000, 2457.63, -8.22069, 2864.96, -123.479, 2545.12, 120.27, 0, 0, 0, 0, 0, 0
8, 540.00000, 2457.01, -8.25833, 2864.25, -123.521, 2544.69, 120.231, 0, 0, 0, 0, 0, 0
8, 600.00000, 2463.82, -7.91078, 2871.45, -123.142, 2549.51, 120.599, 0, 0, 0, 0, 0, 0
8, 660.00000, 2460.66, -8.0696, 2868.14, -123.315, 2547.27, 120.431, 0, 0, 0, 0, 0, 0
8, 720.00000, 2463.83, -7.91061, 2871.45, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 780.00000, 2463.84, -7.91034, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 840.00000, 2463.84, -7.91033, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 900.00000, 2463.84, -7.91033, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 960.00000, 2463.84, -7.91033, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2463.84, -7.91033, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2460.77, -8.06804, 2868.22, -123.314, 2547.36, 120.433, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2463.83, -7.9105, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2460.18, -8.09333, 2867.64, -123.34, 2546.93, 120.406, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2457.63, -8.22069, 2864.96, -123.479, 2545.12, 120.27, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2457.01, -8.25833, 2864.25, -123.521, 2544.69, 120.231, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2463.82, -7.91078, 2871.45, -123.142, 2549.51, 120.599, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2460.66, -8.0696, 2868.14, -123.315, 2547.27, 120.431, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2463.83, -7.91061, 2871.45, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2463.84, -7.91034, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2463.84, -7.91041, 2871.46, -123.141, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2463.84, -7.91052, 2871.46, -123.142, 2549.52, 120.6, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2441.61, -8.29468, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2438.39, -8.45392, 2849.83, -123.641, 2532.17, 119.916, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2441.59, -8.29487, 2853.19, -123.467, 2534.45, 120.085, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2441.6, -8.29486, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2437.76, -8.47951, 2849.21, -123.668, 2531.71, 119.888, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2435.08, -8.60816, 2846.42, -123.808, 2529.79, 119.75, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2434.45, -8.64594, 2845.7, -123.85, 2529.35, 119.711, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2441.6, -8.29473, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2434.98, -8.61543, 2846.3, -123.816, 2529.72, 119.743, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2441.6, -8.29473, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2441.6, -8.29467, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2441.6, -8.29474, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2438.39, -8.45392, 2849.83, -123.641, 2532.17, 119.916, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2440.76, -8.33498, 2852.33, -123.51, 2533.86, 120.042, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2439.1, -8.41536, 2850.6, -123.598, 2532.67, 119.956, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2441.59, -8.29502, 2853.19, -123.467, 2534.45, 120.085, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2437.76, -8.47951, 2849.21, -123.668, 2531.71, 119.888, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2436.56, -8.53625, 2847.97, -123.729, 2530.84, 119.827, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2441.58, -8.29501, 2853.18, -123.467, 2534.45, 120.085, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2441.6, -8.29467, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2434.98, -8.61543, 2846.3, -123.816, 2529.72, 119.743, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2441.6, -8.29473, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2441.6, -8.29467, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2441.6, -8.29474, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 0.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 60.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 120.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 180.00000, 2438.39, -8.45392, 2849.83, -123.641, 2532.17, 119.916, 0, 0, 0, 0, 0, 0
9, 240.00000, 2440.76, -8.33498, 2852.33, -123.51, 2533.86, 120.042, 0, 0, 0, 0, 0, 0
9, 300.00000, 2439.1, -8.41536, 2850.6, -123.598, 2532.67, 119.956, 0, 0, 0, 0, 0, 0
9, 360.00000, 2441.59, -8.29502, 2853.19, -123.467, 2534.45, 120.085, 0, 0, 0, 0, 0, 0
9, 420.00000, 2441.6, -8.29469, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 480.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 540.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 600.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 660.00000, 2434.98, -8.6156, 2846.3, -123.816, 2529.72, 119.743, 0, 0, 0, 0, 0, 0
9, 720.00000, 2441.6, -8.29473, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 780.00000, 2441.6, -8.29467, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 840.00000, 2441.6, -8.29474, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 900.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 960.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2438.39, -8.45392, 2849.83, -123.641, 2532.17, 119.916, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2440.6, -8.34293, 2852.16, -123.519, 2533.75, 120.034, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2435.85, -8.57489, 2847.19, -123.772, 2530.34, 119.786, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2441.6, -8.2949, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2441.6, -8.29469, 2853.2, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2441.6, -8.29485, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2434.98, -8.6156, 2846.3, -123.816, 2529.72, 119.743, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2441.6, -8.29473, 2853.19, -123.467, 2534.46, 120.085, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2438.27, -8.45534, 2849.74, -123.642, 2532.07, 119.914, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2441.59, -8.29497, 2853.19, -123.467, 2534.45, 120.085, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2434.07, -8.42334, 2847.05, -123.576, 2529.35, 119.912, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2434.06, -8.4234, 2847.04, -123.576, 2529.34, 119.911, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2434.06, -8.4234, 2847.04, -123.576, 2529.34, 119.911, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2430.81, -8.58297, 2843.63, -123.75, 2527.01, 119.741, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2433.05, -8.47165, 2846, -123.628, 2528.62, 119.86, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2428.57, -8.90252, 2849.99, -123.822, 2515.59, 119.723, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2434.49, -8.62182, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2434.49, -8.62176, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2427.72, -8.94261, 2849.11, -123.866, 2514.97, 119.68, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2434.49, -8.62183, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2431.08, -8.78235, 2852.57, -123.691, 2517.38, 119.853, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2434.47, -8.62212, 2856.04, -123.515, 2519.82, 120.025, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2434.49, -8.62194, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2434.49, -8.62205, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2434.48, -8.62212, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2434.49, -8.62204, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2433.48, -8.66996, 2855.02, -123.568, 2519.1, 119.974, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2428.62, -8.90171, 2850.02, -123.822, 2515.61, 119.725, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2434.49, -8.62182, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2434.49, -8.62176, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2431.21, -8.78096, 2852.66, -123.69, 2517.48, 119.855, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2434.48, -8.622, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2427.73, -8.94244, 2849.11, -123.866, 2514.97, 119.681, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2434.48, -8.62191, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 0.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 60.00000, 2434.49, -8.62205, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 120.00000, 2434.48, -8.62212, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 180.00000, 2434.49, -8.62204, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 240.00000, 2433.48, -8.66996, 2855.02, -123.568, 2519.1, 119.974, 0, 0, 0, 0, 0, 0
10, 300.00000, 2428.62, -8.90171, 2850.02, -123.822, 2515.61, 119.725, 0, 0, 0, 0, 0, 0
10, 360.00000, 2431.74, -8.75069, 2853.26, -123.656, 2517.86, 119.887, 0, 0, 0, 0, 0, 0
10, 420.00000, 2433.8, -8.65407, 2855.36, -123.55, 2519.34, 119.991, 0, 0, 0, 0, 0, 0
10, 480.00000, 2434.47, -8.62231, 2856.04, -123.515, 2519.82, 120.025, 0, 0, 0, 0, 0, 0
10, 540.00000, 2434.49, -8.62194, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 600.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 660.00000, 2431.21, -8.78096, 2852.66, -123.69, 2517.48, 119.855, 0, 0, 0, 0, 0, 0
10, 720.00000, 2434.48, -8.622, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 780.00000, 2427.73, -8.94244, 2849.11, -123.866, 2514.97, 119.681, 0, 0, 0, 0, 0, 0
10, 840.00000, 2434.49, -8.62183, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 900.00000, 2434.49, -8.62175, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 960.00000, 2434.49, -8.62186, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2433.48, -8.66996, 2855.02, -123.568, 2519.1, 119.974, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2428.62, -8.90171, 2850.02, -123.822, 2515.61, 119.725, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2431.74, -8.75069, 2853.26, -123.656, 2517.86, 119.887, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2433.8, -8.65407, 2855.36, -123.55, 2519.34, 119.991, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2434.47, -8.62231, 2856.04, -123.515, 2519.82, 120.025, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2434.49, -8.62198, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2434.48, -8.62212, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2434.48, -8.6221, 2856.05, -123.515, 2519.83, 120.025, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2434.49, -8.62193, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2427.72, -8.94259, 2849.11, -123.866, 2514.97, 119.681, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2434.49, -8.62183, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2434.49, -8.62175, 2856.05, -123.515, 2519.83, 120.026, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2429.44, -8.70687, 2851.96, -123.588, 2516.37, 119.909, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2429.42, -8.70731, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2429.26, -8.71521, 2851.77, -123.597, 2516.25, 119.9, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2426.11, -8.86659, 2848.53, -123.763, 2513.99, 119.738, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2425.32, -8.89999, 2847.75, -123.799, 2513.42, 119.701, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2426.73, -8.83529, 2849.18, -123.729, 2514.44, 119.771, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2429.41, -8.70754, 2851.93, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2429.42, -8.70736, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2429.42, -8.7075, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2429.42, -8.70749, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2422.09, -9.029, 2844.92, -123.941, 2511.13, 119.554, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2429.41, -8.70726, 2851.94, -123.588, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2425.8, -8.87616, 2848.25, -123.773, 2513.76, 119.727, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2429.4, -8.70758, 2851.93, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2429.26, -8.71521, 2851.77, -123.597, 2516.25, 119.9, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2426.11, -8.86659, 2848.53, -123.763, 2513.99, 119.738, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2425.32, -8.89999, 2847.75, -123.799, 2513.42, 119.701, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2426.73, -8.83528, 2849.18, -123.729, 2514.44, 119.771, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2429.41, -8.70735, 2851.94, -123.588, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2429.42, -8.70718, 2851.94, -123.588, 2516.37, 119.909, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2422.09, -9.029, 2844.92, -123.941, 2511.13, 119.554, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2429.41, -8.70726, 2851.94, -123.588, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 0.00000, 2425.8, -8.87616, 2848.25, -123.773, 2513.76, 119.727, 0, 0, 0, 0, 0, 0
11, 60.00000, 2429.4, -8.70758, 2851.93, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 120.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 180.00000, 2429.42, -8.70746, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 240.00000, 2429.42, -8.7075, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 300.00000, 2429.42, -8.70738, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 360.00000, 2425.34, -8.89988, 2847.76, -123.799, 2513.42, 119.702, 0, 0, 0, 0, 0, 0
11, 420.00000, 2426.73, -8.83531, 2849.18, -123.729, 2514.44, 119.771, 0, 0, 0, 0, 0, 0
11, 480.00000, 2429.41, -8.70735, 2851.94, -123.588, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 540.00000, 2429.42, -8.70718, 2851.94, -123.588, 2516.37, 119.909, 0, 0, 0, 0, 0, 0
11, 600.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 660.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 720.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 780.00000, 2426.11, -8.86665, 2848.53, -123.763, 2513.99, 119.738, 0, 0, 0, 0, 0, 0
11, 840.00000, 2429.41, -8.7074, 2851.94, -123.588, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 900.00000, 2421.93, -9.03691, 2844.74, -123.949, 2511.01, 119.545, 0, 0, 0, 0, 0, 0
11, 960.00000, 2429.41, -8.70739, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2429.42, -8.70746, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2429.42, -8.7075, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2429.42, -8.70738, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2425.34, -8.89988, 2847.76, -123.799, 2513.42, 119.702, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2426.73, -8.83531, 2849.18, -123.729, 2514.44, 119.771, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2425.96, -8.86834, 2848.42, -123.765, 2513.88, 119.735, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2429.4, -8.70748, 2851.93, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
11, 1620.00000, 2429.42, -8.70732, 2851.94, -123.589, 2516.36, 119.909, 0, 0, 0, 0, 0, 0
