hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
12, 240.00000, 2656.19, -4.9176, 2791.55, -124.191, 2755.3, 113.036, 42.066, -24.9515, 35.1104, -166.88, 26.0161, 98.7236
12, 300.00000, 2653.03, -5.02231, 2788.95, -124.29, 2752.65, 112.922, 42.0942, -25.0574, 35.136, -166.971, 26.0432, 98.6149
12, 360.00000, 2653.73, -4.9985, 2789.53, -124.267, 2753.25, 112.948, 42.091, -25.0333, 35.1326, -166.95, 26.039, 98.64
12, 420.00000, 2647.75, -5.20276, 2784.57, -124.46, 2748.22, 112.726, 42.1438, -25.2399, 35.1803, -167.127, 26.09, 98.4286
12, 480.00000, 2645.57, -5.28028, 2782.76, -124.533, 2746.39, 112.643, 42.1613, -25.318, 35.1965, -167.195, 26.1073, 98.3482
12, 540.00000, 2646.87, -5.23472, 2783.89, -124.49, 2747.55, 112.691, 42.1581, -25.2718, 35.1932, -167.155, 26.1016, 98.3952
12, 600.00000, 2648.58, -5.17544, 2785.36, -124.433, 2749.04, 112.754, 42.1424, -25.212, 35.1791, -167.103, 26.0866, 98.4561
12, 660.00000, 2653.89, -4.99581, 2789.69, -124.265, 2753.42, 112.95, 42.0889, -25.0306, 35.131, -166.948, 26.0372, 98.6425
12, 720.00000, 2656.83, -4.89693, 2792.06, -124.172, 2755.83, 113.059, 42.0608, -24.9305, 35.1056, -166.863, 26.0107, 98.7451
12, 780.00000, 2654.81, -4.96306, 2790.4, -124.234, 2754.13, 112.987, 42.0778, -24.9974, 35.1212, -166.92, 26.0275, 98.6763
12, 840.00000, 2648.11, -5.1913, 2784.82, -124.449, 2748.47, 112.74, 42.1405, -25.2283, 35.1772, -167.117, 26.0868, 98.4408
12, 900.00000, 2655.46, -4.94267, 2790.9, -124.215, 2754.64, 113.01, 42.0755, -24.9765, 35.1186, -166.902, 26.024, 98.6983
12, 960.00000, 2648.94, -5.16587, 2785.52, -124.425, 2749.19, 112.767, 42.1327, -25.2025, 35.1703, -167.096, 26.0794, 98.4669
12, 1020.00000, 2647.57, -5.21206, 2784.43, -124.469, 2748.09, 112.716, 42.1443, -25.2487, 35.1815, -167.136, 26.0906, 98.4183
12, 1080.00000, 2655.9, -4.92757, 2791.32, -124.2, 2755.08, 113.025, 42.0712, -24.9614, 35.1149, -166.889, 26.02, 98.7134
12, 1140.00000, 2656.19, -4.9176, 2791.55, -124.191, 2755.3, 113.036, 42.066, -24.9515, 35.1104, -166.88, 26.0161, 98.7236
12, 1200.00000, 2653.03, -5.02236, 2788.95, -124.29, 2752.65, 112.922, 42.0942, -25.0574, 35.136, -166.971, 26.0432, 98.6148
12, 1260.00000, 2653.73, -4.99856, 2789.53, -124.267, 2753.24, 112.948, 42.091, -25.0334, 35.1326, -166.95, 26.0391, 98.6399
12, 1320.00000, 2649.91, -5.12906, 2786.34, -124.39, 2750.02, 112.807, 42.1241, -25.1653, 35.1626, -167.063, 26.0712, 98.5049
12, 1380.00000, 2653.43, -5.01124, 2789.24, -124.279, 2752.95, 112.935, 42.0934, -25.046, 35.1347, -166.961, 26.0413, 98.6272
12, 1440.00000, 2654.84, -4.96355, 2790.43, -124.234, 2754.17, 112.986, 42.083, -24.9975, 35.1256, -166.92, 26.0305, 98.6762
12, 1500.00000, 2654.29, -4.98302, 2790, -124.253, 2753.74, 112.964, 42.0828, -25.017, 35.1263, -166.937, 26.0319, 98.655
12, 1560.00000, 2654.36, -4.98021, 2790.07, -124.25, 2753.8, 112.967, 42.0829, -25.0148, 35.1257, -166.935, 26.0321, 98.6585
12, 1620.00000, 2656.83, -4.89691, 2792.06, -124.172, 2755.83, 113.059, 42.0606, -24.9304, 35.1055, -166.863, 26.0106, 98.7451
12, 1680.00000, 2654.81, -4.96306, 2790.4, -124.234, 2754.13, 112.987, 42.0778, -24.9974, 35.1212, -166.92, 26.0275, 98.6763
12, 1740.00000, 2653.9, -4.99363, 2789.66, -124.263, 2753.37, 112.953, 42.0847, -25.0282, 35.1276, -166.946, 26.0345, 98.6445
12, 1800.00000, 2660.93, -4.75952, 2795.32, -124.043, 2759.17, 113.21, 42.0245, -24.7912, 35.0726, -166.744, 25.9756, 98.8884
12, 1860.00000, 2654.14, -5.07846, 2789.1, -124.35, 2753.09, 112.881, 41.6578, -25.1113, 34.7693, -167.032, 25.7686, 98.5655
12, 1920.00000, 2651.23, -5.17652, 2786.75, -124.442, 2750.7, 112.774, 41.6865, -25.2106, 34.7949, -167.117, 25.7951, 98.464
12, 1980.00000, 2653.4, -5.10288, 2788.57, -124.372, 2752.56, 112.853, 41.6677, -25.1361, 34.778, -167.053, 25.777, 98.54
12, 2040.00000, 2654.26, -5.07337, 2789.28, -124.345, 2753.29, 112.885, 41.6611, -25.1064, 34.7719, -167.027, 25.7703, 98.5708
12, 2100.00000, 2659.85, -4.887, 2793.75, -124.169, 2757.85, 113.09, 41.6096, -24.9175, 34.7253, -166.867, 25.7213, 98.7647
12, 2160.00000, 2660.3, -4.87083, 2794.1, -124.154, 2758.2, 113.108, 41.6036, -24.9013, 34.72, -166.852, 25.7163, 98.7814
12, 2220.00000, 2654.06, -5.07774, 2789.04, -124.349, 2753.02, 112.882, 41.6585, -25.1107, 34.7699, -167.031, 25.7693, 98.5662
12, 2280.00000, 2657.59, -4.96028, 2791.92, -124.238, 2755.95, 113.01, 41.6296, -24.9916, 34.7435, -166.929, 25.7406, 98.6886
12, 2340.00000, 2654.95, -5.05064, 2789.75, -124.324, 2753.75, 112.912, 41.6521, -25.0831, 34.7639, -167.008, 25.7625, 98.5948
12, 2400.00000, 2652.65, -5.12934, 2787.88, -124.398, 2751.85, 112.826, 41.6686, -25.1622, 34.7797, -167.076, 25.7794, 98.5121
12, 2460.00000, 2655.99, -5.01502, 2790.66, -124.29, 2754.68, 112.949, 41.6441, -25.0471, 34.7567, -166.977, 25.7544, 98.6314
12, 2520.00000, 2661.08, -4.84576, 2794.73, -124.131, 2758.86, 113.136, 41.5982, -24.8757, 34.7151, -166.831, 25.7104, 98.8076
12, 2580.00000, 2659.03, -4.91177, 2793.08, -124.193, 2757.15, 113.063, 41.6138, -24.9426, 34.7296, -166.888, 25.7265, 98.7383
12, 2640.00000, 2657.49, -4.96276, 2791.84, -124.241, 2755.87, 113.007, 41.6243, -24.994, 34.7397, -166.932, 25.7375, 98.6847
12, 2700.00000, 2657.9, -4.94842, 2792.19, -124.227, 2756.23, 113.022, 41.6265, -24.9799, 34.7407, -166.919, 25.7379, 98.7006
12, 2760.00000, 2646.08, -5.35032, 2782.42, -124.606, 2746.32, 112.586, 41.7321, -25.3865, 34.8358, -167.267, 25.839, 98.2845
12, 2820.00000, 2651.21, -5.17684, 2786.74, -124.442, 2750.7, 112.773, 41.6895, -25.2109, 34.7973, -167.117, 25.7971, 98.464
12, 2880.00000, 2653.4, -5.10283, 2788.57, -124.372, 2752.56, 112.853, 41.6677, -25.1361, 34.778, -167.053, 25.777, 98.54
12, 2940.00000, 2654.27, -5.07332, 2789.28, -124.345, 2753.29, 112.885, 41.6611, -25.1063, 34.7719, -167.027, 25.7703, 98.5708
12, 3000.00000, 2659.85, -4.88694, 2793.75, -124.169, 2757.85, 113.09, 41.6096, -24.9174, 34.7253, -166.867, 25.7213, 98.7648
12, 3060.00000, 2660.3, -4.87078, 2794.11, -124.154, 2758.2, 113.108, 41.6035, -24.9013, 34.72, -166.852, 25.7163, 98.7814
12, 3120.00000, 2654.06, -5.07764, 2789.04, -124.349, 2753.02, 112.882, 41.6585, -25.1106, 34.7699, -167.031, 25.7693, 98.5663
12, 3180.00000, 2657.59, -4.96017, 2791.92, -124.238, 2755.95, 113.01, 41.6296, -24.9915, 34.7435, -166.929, 25.7406, 98.6887
12, 3240.00000, 2654.95, -5.05061, 2789.75, -124.324, 2753.75, 112.912, 41.6521, -25.0831, 34.7639, -167.008, 25.7625, 98.5948
12, 3300.00000, 2652.65, -5.12934, 2787.88, -124.398, 2751.85, 112.826, 41.6686, -25.1622, 34.7797, -167.076, 25.7794, 98.5121
12, 3360.00000, 2655.99, -5.01502, 2790.66, -124.29, 2754.68, 112.949, 41.6441, -25.0471, 34.7567, -166.977, 25.7544, 98.6314
12, 3420.00000, 2661.08, -4.84576, 2794.73, -124.131, 2758.86, 113.136, 41.5982, -24.8757, 34.7151, -166.831, 25.7104, 98.8076
12, 3480.00000, 2659.03, -4.9118, 2793.08, -124.193, 2757.15, 113.063, 41.6138, -24.9426, 34.7296, -166.888, 25.7265, 98.7383
12, 3540.00000, 2657.48, -4.96282, 2791.84, -124.241, 2755.87, 113.007, 41.6243, -24.9941, 34.7397, -166.932, 25.7375, 98.6846
13, 0.00000, 2657.9, -4.94848, 2792.19, -124.227, 2756.23, 113.022, 41.6266, -24.9799, 34.7407, -166.919, 25.7379, 98.7005
13, 60.00000, 2651.96, -5.14984, 2787.28, -124.417, 2751.23, 112.804, 41.679, -25.1836, 34.788, -167.094, 25.7883, 98.4921
13, 120.00000, 2660.68, -4.85646, 2794.42, -124.141, 2758.51, 113.124, 41.6031, -24.8865, 34.7193, -166.84, 25.7147, 98.7966
13, 180.00000, 2659.16, -4.91087, 2793.18, -124.192, 2757.27, 113.064, 41.6115, -24.9408, 34.7282, -166.887, 25.7242, 98.7387
13, 240.00000, 2657.43, -4.96895, 2791.8, -124.247, 2755.85, 113, 41.6249, -25.0001, 34.7404, -166.937, 25.738, 98.6781
13, 300.00000, 2659.86, -4.8868, 2793.75, -124.169, 2757.85, 113.091, 41.6082, -24.9173, 34.7243, -166.866, 25.7204, 98.7647
13, 360.00000, 2660.3, -4.87077, 2794.11, -124.154, 2758.2, 113.108, 41.6035, -24.9013, 34.7199, -166.852, 25.7163, 98.7814
13, 420.00000, 2657.44, -4.9637, 2791.81, -124.242, 2755.84, 113.006, 41.6282, -24.9952, 34.7426, -166.932, 25.7402, 98.6842
13, 480.00000, 2664.2, -4.77388, 2796.52, -124.06, 2761.23, 113.233, 41.5747, -24.7976, 34.6923, -166.77, 25.6852, 98.891
13, 540.00000, 2658.43, -4.93342, 2792.61, -124.213, 2756.65, 113.039, 41.6155, -24.9641, 34.7322, -166.906, 25.7293, 98.7146
13, 600.00000, 2652.62, -5.12968, 2787.87, -124.398, 2751.84, 112.825, 41.6724, -25.1632, 34.7824, -167.076, 25.7822, 98.5125
13, 660.00000, 2651.74, -5.15947, 2787.19, -124.426, 2751.16, 112.792, 41.6809, -25.1927, 34.7906, -167.102, 25.7898, 98.4809
13, 720.00000, 2652.42, -5.1357, 2787.78, -124.403, 2751.76, 112.817, 41.6783, -25.1691, 34.7876, -167.081, 25.7864, 98.5059
13, 780.00000, 2659.5, -4.89855, 2793.47, -124.18, 2757.57, 113.078, 41.6134, -24.9292, 34.7286, -166.877, 25.7247, 98.7528
13, 840.00000, 2661.09, -4.84498, 2794.74, -124.13, 2758.87, 113.136, 41.6002, -24.8752, 34.7164, -166.83, 25.7119, 98.8088
13, 900.00000, 2658.47, -4.93014, 2792.64, -124.21, 2756.69, 113.043, 41.6187, -24.9612, 34.7341, -166.903, 25.7312, 98.7192
13, 960.00000, 2651.96, -5.14981, 2787.28, -124.417, 2751.23, 112.804, 41.6787, -25.1836, 34.7878, -167.094, 25.7881, 98.4921
13, 1020.00000, 2659.51, -4.89537, 2793.48, -124.177, 2757.54, 113.081, 41.6132, -24.9259, 34.7285, -166.873, 25.7245, 98.756
13, 1080.00000, 2652.97, -5.11797, 2788.14, -124.387, 2752.12, 112.838, 41.6691, -25.1513, 34.7794, -167.066, 25.7791, 98.5247
13, 1140.00000, 2652.29, -5.14069, 2787.61, -124.408, 2751.58, 112.813, 41.6761, -25.174, 34.7859, -167.086, 25.7853, 98.5009
13, 1200.00000, 2659.84, -4.88704, 2793.74, -124.169, 2757.85, 113.09, 41.6105, -24.9175, 34.7261, -166.867, 25.7218, 98.7648
13, 1260.00000, 2660.3, -4.87078, 2794.11, -124.154, 2758.2, 113.108, 41.6036, -24.9013, 34.72, -166.852, 25.7163, 98.7814
13, 1320.00000, 2657.44, -4.9637, 2791.81, -124.242, 2755.84, 113.006, 41.6282, -24.9952, 34.7426, -166.932, 25.7402, 98.6842
13, 1380.00000, 2657.55, -4.95977, 2791.91, -124.238, 2755.94, 113.01, 41.6289, -24.9913, 34.743, -166.929, 25.7403, 98.6886
13, 1440.00000, 2650.17, -5.21052, 2785.84, -124.474, 2749.78, 112.737, 41.695, -25.2451, 34.8025, -167.146, 25.8037, 98.4289
13, 1500.00000, 2650.65, -5.19614, 2786.24, -124.46, 2750.2, 112.753, 41.6949, -25.2303, 34.8021, -167.134, 25.8021, 98.4442
13, 1560.00000, 2651.7, -5.16003, 2787.17, -124.426, 2751.14, 112.791, 41.6865, -25.1934, 34.795, -167.102, 25.7936, 98.4808
13, 1620.00000, 2652.42, -5.13565, 2787.78, -124.403, 2751.77, 112.817, 41.6784, -25.1691, 34.7877, -167.081, 25.7865, 98.506
13, 1680.00000, 2659.5, -4.89849, 2793.47, -124.18, 2757.57, 113.078, 41.6133, -24.9292, 34.7286, -166.877, 25.7247, 98.7529
13, 1740.00000, 2661.09, -4.84492, 2794.74, -124.13, 2758.87, 113.137, 41.6002, -24.8752, 34.7164, -166.83, 25.7119, 98.8089
13, 1800.00000, 2654.28, -4.98113, 2789.97, -124.251, 2753.69, 112.967, 42.0808, -25.0157, 35.1241, -166.935, 26.0311, 98.6573
13, 1860.00000, 2647.84, -5.20085, 2784.58, -124.458, 2748.24, 112.73, 42.1433, -25.2379, 35.1796, -167.126, 26.0893, 98.431
13, 1920.00000, 2655.35, -4.9462, 2790.81, -124.218, 2754.55, 113.006, 42.0765, -24.9801, 35.1195, -166.905, 26.0249, 98.6947
13, 1980.00000, 2648.84, -5.16906, 2785.45, -124.428, 2749.12, 112.764, 42.1335, -25.2057, 35.1711, -167.098, 26.0803, 98.4635
13, 2040.00000, 2648.16, -5.19186, 2784.92, -124.45, 2748.58, 112.738, 42.1405, -25.2285, 35.1777, -167.118, 26.0865, 98.4395
13, 2100.00000, 2655.59, -4.93833, 2791.07, -124.211, 2754.82, 113.013, 42.0738, -24.9723, 35.1173, -166.898, 26.0226, 98.7022
13, 2160.00000, 2656.05, -4.9221, 2791.43, -124.195, 2755.18, 113.031, 42.0674, -24.9562, 35.1115, -166.884, 26.0174, 98.7191
13, 2220.00000, 2653.25, -5.01503, 2789.13, -124.283, 2752.83, 112.93, 42.0923, -25.05, 35.1343, -166.964, 26.0413, 98.6225
13, 2280.00000, 2653.36, -5.01106, 2789.22, -124.279, 2752.93, 112.934, 42.0927, -25.046, 35.1345, -166.961, 26.0412, 98.6267
13, 2340.00000, 2649.73, -5.13568, 2786.19, -124.397, 2749.86, 112.8, 42.126, -25.172, 35.1642, -167.069, 26.0729, 98.4982
13, 2400.00000, 2654.23, -4.98432, 2789.89, -124.254, 2753.61, 112.964, 42.0862, -25.0187, 35.1282, -166.938, 26.0344, 98.6551
13, 2460.00000, 2655.21, -4.95106, 2790.74, -124.222, 2754.48, 113, 42.0785, -24.9847, 35.1218, -166.909, 26.0265, 98.6889
13, 2520.00000, 2653.45, -5.01196, 2789.31, -124.28, 2753.04, 112.933, 42.0872, -25.0462, 35.1307, -166.962, 26.0372, 98.6246
13, 2580.00000, 2655.23, -4.95002, 2790.79, -124.221, 2754.53, 113, 42.0791, -24.9845, 35.1217, -166.908, 26.0273, 98.6904
13, 2640.00000, 2656.83, -4.8962, 2792.07, -124.171, 2755.84, 113.059, 42.0639, -24.9301, 35.1079, -166.862, 26.0129, 98.7464
13, 2700.00000, 2654.88, -4.9606, 2790.46, -124.232, 2754.19, 112.989, 42.0771, -24.9949, 35.1206, -166.917, 26.0269, 98.6789
13, 2760.00000, 2653.97, -4.99122, 2789.72, -124.26, 2753.43, 112.956, 42.084, -25.0258, 35.127, -166.944, 26.0339, 98.647
13, 2820.00000, 2660.46, -4.775, 2794.95, -124.057, 2758.79, 113.193, 42.0286, -24.8069, 35.0764, -166.757, 25.9796, 98.8723
13, 2880.00000, 2649.3, -5.15329, 2785.84, -124.414, 2749.51, 112.78, 42.127, -25.1899, 35.1655, -167.085, 26.0749, 98.4796
13, 2940.00000, 2647.2, -5.22497, 2784.13, -124.481, 2747.78, 112.702, 42.1457, -25.2619, 35.1827, -167.147, 26.0925, 98.4049
13, 3000.00000, 2648.26, -5.18658, 2785.1, -124.444, 2748.77, 112.742, 42.144, -25.2229, 35.181, -167.113, 26.0884, 98.4442
13, 3060.00000, 2651.86, -5.06478, 2788.04, -124.33, 2751.74, 112.875, 42.1075, -25.1004, 35.1477, -167.008, 26.055, 98.571
13, 3120.00000, 2655.67, -4.93577, 2791.13, -124.208, 2754.88, 113.016, 42.0718, -24.9698, 35.1156, -166.896, 26.0212, 98.7047
13, 3180.00000, 2655.13, -4.95295, 2790.68, -124.225, 2754.41, 112.998, 42.073, -24.9874, 35.1169, -166.911, 26.0236, 98.6869
13, 3240.00000, 2649.73, -5.1356, 2786.19, -124.397, 2749.86, 112.8, 42.1252, -25.1719, 35.1636, -167.069, 26.0724, 98.4982
13, 3300.00000, 2654.23, -4.98432, 2789.89, -124.254, 2753.61, 112.964, 42.0861, -25.0187, 35.1282, -166.938, 26.0344, 98.6551
13, 3360.00000, 2650.81, -5.10163, 2787.07, -124.365, 2750.76, 112.837, 42.1159, -25.1375, 35.1552, -167.04, 26.0633, 98.5335
13, 3420.00000, 2647.5, -5.21437, 2784.36, -124.471, 2748.02, 112.714, 42.1472, -25.2516, 35.1834, -167.138, 26.0929, 98.4166
13, 3480.00000, 2653.37, -5.01365, 2789.25, -124.281, 2752.97, 112.931, 42.0943, -25.0485, 35.1357, -166.964, 26.0421, 98.6242
13, 3540.00000, 2656.86, -4.8959, 2792.08, -124.171, 2755.85, 113.06, 42.0608, -24.9294, 35.1056, -166.862, 26.0106, 98.7462
14, 0.00000, 2654.88, -4.9606, 2790.46, -124.232, 2754.19, 112.989, 42.0771, -24.9949, 35.1206, -166.917, 26.0269, 98.6789
14, 60.00000, 2652.71, -5.03265, 2788.69, -124.299, 2752.39, 112.911, 42.0977, -25.0678, 35.139, -166.98, 26.0463, 98.6042
14, 120.00000, 2652.39, -5.04432, 2788.43, -124.31, 2752.12, 112.898, 42.1007, -25.0797, 35.1417, -166.99, 26.0492, 98.5923
14, 180.00000, 2642.61, -5.37927, 2780.28, -124.627, 2743.89, 112.535, 42.1917, -25.4185, 35.2232, -167.281, 26.1354, 98.2462
14, 240.00000, 2647.15, -5.2257, 2784.1, -124.481, 2747.75, 112.701, 42.1532, -25.2631, 35.1885, -167.147, 26.0977, 98.405
14, 300.00000, 2648.26, -5.18654, 2785.1, -124.444, 2748.77, 112.742, 42.1441, -25.2229, 35.1811, -167.113, 26.0885, 98.4443
14, 360.00000, 2651.86, -5.06472, 2788.04, -124.329, 2751.74, 112.875, 42.1075, -25.1004, 35.1477, -167.008, 26.055, 98.571
14, 420.00000, 2655.67, -4.93571, 2791.13, -124.208, 2754.88, 113.016, 42.0718, -24.9698, 35.1156, -166.896, 26.0211, 98.7048
14, 480.00000, 2655.13, -4.95289, 2790.68, -124.224, 2754.41, 112.998, 42.073, -24.9873, 35.1169, -166.911, 26.0236, 98.6869
14, 540.00000, 2649.73, -5.13549, 2786.19, -124.396, 2749.86, 112.8, 42.1252, -25.1718, 35.1636, -167.069, 26.0724, 98.4983
14, 600.00000, 2654.23, -4.98422, 2789.89, -124.254, 2753.62, 112.965, 42.0861, -25.0186, 35.1282, -166.938, 26.0344, 98.6552
14, 660.00000, 2650.81, -5.10161, 2787.07, -124.365, 2750.76, 112.837, 42.1159, -25.1375, 35.1552, -167.04, 26.0633, 98.5335
14, 720.00000, 2647.5, -5.21437, 2784.36, -124.471, 2748.02, 112.714, 42.1472, -25.2516, 35.1834, -167.138, 26.0929, 98.4166
14, 780.00000, 2653.37, -5.01365, 2789.25, -124.281, 2752.97, 112.931, 42.0943, -25.0485, 35.1357, -166.964, 26.0421, 98.6242
14, 840.00000, 2656.86, -4.8959, 2792.08, -124.171, 2755.85, 113.06, 42.0608, -24.9294, 35.1056, -166.862, 26.0106, 98.7462
14, 900.00000, 2654.88, -4.96063, 2790.46, -124.232, 2754.19, 112.989, 42.0771, -24.9949, 35.1206, -166.917, 26.0269, 98.6788
14, 960.00000, 2652.71, -5.03271, 2788.69, -124.299, 2752.39, 112.911, 42.0977, -25.0679, 35.139, -166.98, 26.0463, 98.6042
14, 1020.00000, 2652.84, -5.02905, 2788.79, -124.296, 2752.49, 112.915, 42.0977, -25.0643, 35.1388, -166.977, 26.046, 98.6083
14, 1080.00000, 2649.28, -5.15208, 2785.79, -124.412, 2749.46, 112.782, 42.1305, -25.1885, 35.1682, -167.084, 26.077, 98.4815
14, 1140.00000, 2655.97, -4.92515, 2791.33, -124.198, 2755.08, 113.029, 42.0703, -24.9588, 35.114, -166.887, 26.0192, 98.7163
14, 1200.00000, 2654.75, -4.96771, 2790.37, -124.238, 2754.11, 112.981, 42.0771, -25.0011, 35.1216, -166.924, 26.0268, 98.6705
14, 1260.00000, 2653.77, -5.00066, 2789.58, -124.269, 2753.31, 112.945, 42.0856, -25.0353, 35.1287, -166.952, 26.0355, 98.6369
14, 1320.00000, 2655.64, -4.93608, 2791.12, -124.208, 2754.87, 113.015, 42.0755, -24.9704, 35.1184, -166.896, 26.0238, 98.7049
14, 1380.00000, 2655.13, -4.9529, 2790.68, -124.224, 2754.41, 112.998, 42.0731, -24.9873, 35.117, -166.911, 26.0237, 98.6869
14, 1440.00000, 2653.82, -4.99636, 2789.59, -124.265, 2753.3, 112.95, 42.0839, -25.031, 35.1271, -166.948, 26.0343, 98.6416
14, 1500.00000, 2660.12, -4.7865, 2794.68, -124.068, 2758.51, 113.181, 42.0318, -24.8185, 35.0792, -166.767, 25.9826, 98.8603
14, 1560.00000, 2653.33, -5.01569, 2789.18, -124.284, 2752.89, 112.93, 42.0902, -25.0506, 35.1325, -166.965, 26.0398, 98.6218
14, 1620.00000, 2647.51, -5.21427, 2784.37, -124.471, 2748.02, 112.714, 42.1462, -25.2515, 35.1825, -167.138, 26.0923, 98.4167
14, 1680.00000, 2648.49, -5.1793, 2785.25, -124.437, 2748.93, 112.751, 42.1417, -25.2156, 35.1787, -167.107, 26.0863, 98.4521
14, 1740.00000, 2647.91, -5.19901, 2784.81, -124.456, 2748.47, 112.729, 42.1423, -25.2358, 35.1797, -167.124, 26.0885, 98.4313
14, 1800.00000, 2656.26, -4.91587, 2791.61, -124.189, 2755.37, 113.038, 42.068, -24.9497, 35.1119, -166.879, 26.017, 98.7257
14, 1860.00000, 2648.61, -4.99511, 2786.8, -124.25, 2749.93, 112.912, 42.9846, -25.0354, 35.8857, -166.923, 26.6105, 98.6256
14, 1920.00000, 2644.57, -5.1311, 2783.43, -124.378, 2746.52, 112.765, 43.0256, -25.1728, 35.922, -167.041, 26.6484, 98.4856
14, 1980.00000, 2641.03, -5.25428, 2780.4, -124.495, 2743.46, 112.633, 43.0614, -25.2975, 35.9537, -167.148, 26.6816, 98.359
14, 2040.00000, 2645.86, -5.09103, 2784.4, -124.341, 2747.51, 112.81, 43.0171, -25.1322, 35.9138, -167.007, 26.639, 98.5279
14, 2100.00000, 2640.43, -5.27608, 2779.95, -124.516, 2743, 112.609, 43.0662, -25.3195, 35.9583, -167.167, 26.6865, 98.336
14, 2160.00000, 2641.08, -5.25289, 2780.53, -124.493, 2743.6, 112.633, 43.0635, -25.2959, 35.9558, -167.147, 26.6828, 98.3597
14, 2220.00000, 2647.34, -5.03796, 2785.77, -124.29, 2748.89, 112.865, 43.0019, -25.0787, 35.9007, -166.96, 26.6251, 98.5817
14, 2280.00000, 2646.82, -5.05511, 2785.32, -124.307, 2748.42, 112.847, 43.0026, -25.0963, 35.9014, -166.975, 26.6272, 98.5642
14, 2340.00000, 2645.52, -5.09866, 2784.23, -124.348, 2747.32, 112.8, 43.0138, -25.14, 35.9117, -167.013, 26.638, 98.5189
14, 2400.00000, 2645.3, -5.10545, 2784.05, -124.354, 2747.15, 112.793, 43.0193, -25.1469, 35.9164, -167.019, 26.6422, 98.512
14, 2460.00000, 2636.93, -5.39268, 2777.04, -124.625, 2740.06, 112.482, 43.0994, -25.4375, 35.988, -167.268, 26.7181, 98.2156
14, 2520.00000, 2637.83, -5.36392, 2777.8, -124.598, 2740.84, 112.513, 43.0963, -25.4084, 35.985, -167.243, 26.7134, 98.2453
14, 2580.00000, 2640.21, -5.28155, 2779.87, -124.52, 2742.93, 112.601, 43.0703, -25.3251, 35.9621, -167.171, 26.6899, 98.3297
14, 2640.00000, 2639.6, -5.30174, 2779.41, -124.539, 2742.46, 112.578, 43.0735, -25.3452, 35.9657, -167.189, 26.6936, 98.3081
14, 2700.00000, 2647.93, -5.01792, 2786.25, -124.271, 2749.38, 112.887, 42.9968, -25.0585, 35.896, -166.943, 26.6201, 98.6026
14, 2760.00000, 2648.58, -4.9955, 2786.79, -124.25, 2749.91, 112.912, 42.9893, -25.0359, 35.8893, -166.924, 26.6135, 98.6257
14, 2820.00000, 2644.57, -5.13102, 2783.43, -124.378, 2746.52, 112.765, 43.0256, -25.1728, 35.922, -167.041, 26.6484, 98.4857
14, 2880.00000, 2641.03, -5.25417, 2780.4, -124.495, 2743.46, 112.633, 43.0613, -25.2973, 35.9537, -167.148, 26.6816, 98.3592
14, 2940.00000, 2645.86, -5.09096, 2784.41, -124.341, 2747.51, 112.811, 43.0171, -25.1322, 35.9138, -167.007, 26.639, 98.528
14, 3000.00000, 2640.43, -5.27608, 2779.95, -124.516, 2743, 112.609, 43.0662, -25.3195, 35.9583, -167.167, 26.6865, 98.336
14, 3060.00000, 2641.08, -5.25289, 2780.53, -124.493, 2743.6, 112.633, 43.0635, -25.2959, 35.9558, -167.147, 26.6828, 98.3597
14, 3120.00000, 2647.34, -5.03796, 2785.77, -124.29, 2748.89, 112.865, 43.0019, -25.0787, 35.9007, -166.96, 26.6251, 98.5817
14, 3180.00000, 2646.82, -5.05512, 2785.32, -124.307, 2748.42, 112.847, 43.0026, -25.0963, 35.9014, -166.975, 26.6272, 98.5642
14, 3240.00000, 2645.52, -5.09872, 2784.22, -124.348, 2747.32, 112.8, 43.0138, -25.14, 35.9118, -167.013, 26.638, 98.5188
14, 3300.00000, 2645.3, -5.1055, 2784.05, -124.354, 2747.14, 112.793, 43.0193, -25.1469, 35.9164, -167.019, 26.6422, 98.5119
14, 3360.00000, 2641.18, -5.24751, 2780.56, -124.488, 2743.62, 112.64, 43.0593, -25.2906, 35.952, -167.142, 26.6798, 98.3658
14, 3420.00000, 2646.44, -5.07066, 2784.9, -124.322, 2748.01, 112.832, 43.0114, -25.1116, 35.9088, -166.989, 26.6336, 98.5489
14, 3480.00000, 2646.96, -5.05164, 2785.42, -124.303, 2748.54, 112.851, 43.006, -25.0917, 35.9048, -166.972, 26.6284, 98.5671
14, 3540.00000, 2644.18, -5.14607, 2783.18, -124.392, 2746.27, 112.748, 43.0294, -25.1881, 35.9257, -167.054, 26.6521, 98.4695
15, 0.00000, 2647.94, -5.01777, 2786.26, -124.271, 2749.38, 112.887, 42.9952, -25.0583, 35.8947, -166.943, 26.6191, 98.6025
15, 60.00000, 2648.58, -4.9955, 2786.79, -124.25, 2749.91, 112.912, 42.9893, -25.0359, 35.8892, -166.924, 26.6135, 98.6257
15, 120.00000, 2645.7, -5.09215, 2784.38, -124.341, 2747.48, 112.807, 43.0148, -25.1335, 35.9124, -167.007, 26.6382, 98.5257
15, 180.00000, 2647.01, -5.04772, 2785.47, -124.299, 2748.58, 112.855, 43.0069, -25.0886, 35.9049, -166.968, 26.6293, 98.572
