hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2726.59, -3.89408, 2815.61, -123.816, 2774.61, 114.573, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2733.48, -3.66336, 2821.02, -123.6, 2780.1, 114.826, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2735.17, -3.60876, 2822.32, -123.55, 2781.43, 114.886, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2726.63, -3.89758, 2815.62, -123.82, 2774.64, 114.57, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2726.95, -3.88617, 2815.88, -123.809, 2774.91, 114.582, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2729.19, -3.81011, 2817.64, -123.738, 2776.69, 114.665, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2729.51, -3.79896, 2817.9, -123.727, 2776.95, 114.677, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2729.83, -3.78929, 2818.13, -123.718, 2777.2, 114.688, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2726.87, -3.88933, 2815.77, -123.812, 2774.82, 114.579, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2722.37, -4.0412, 2812.22, -123.954, 2771.24, 114.413, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2730.32, -3.77255, 2818.51, -123.703, 2777.58, 114.707, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2733.93, -3.65144, 2821.34, -123.59, 2780.45, 114.839, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2730.72, -3.75945, 2818.83, -123.691, 2777.9, 114.721, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2726.25, -3.90697, 2815.33, -123.828, 2774.34, 114.559, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2729.07, -3.81136, 2817.57, -123.739, 2776.59, 114.663, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2726.59, -3.89415, 2815.61, -123.816, 2774.61, 114.573, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2733.48, -3.66345, 2821.02, -123.6, 2780.1, 114.825, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2735.17, -3.60877, 2822.32, -123.55, 2781.43, 114.886, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2726.63, -3.89758, 2815.62, -123.82, 2774.64, 114.57, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2726.95, -3.88617, 2815.88, -123.809, 2774.91, 114.582, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2729.19, -3.81011, 2817.64, -123.738, 2776.69, 114.665, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2729.51, -3.79896, 2817.9, -123.727, 2776.95, 114.677, 0, 0, 0, 0, 0, 0
8, 0.00000, 2731.4, -3.73595, 2819.36, -123.669, 2778.44, 114.747, 0, 0, 0, 0, 0, 0
8, 60.00000, 2732.59, -3.69358, 2820.3, -123.629, 2779.38, 114.793, 0, 0, 0, 0, 0, 0
8, 120.00000, 2731.91, -3.71729, 2819.75, -123.651, 2778.82, 114.767, 0, 0, 0, 0, 0, 0
8, 180.00000, 2734.83, -3.61879, 2822.05, -123.559, 2781.16, 114.875, 0, 0, 0, 0, 0, 0
8, 240.00000, 2733.72, -3.65954, 2821.15, -123.598, 2780.26, 114.831, 0, 0, 0, 0, 0, 0
8, 300.00000, 2726.56, -3.90135, 2815.54, -123.823, 2774.58, 114.566, 0, 0, 0, 0, 0, 0
8, 360.00000, 2722.16, -4.04522, 2812.11, -123.957, 2771.09, 114.408, 0, 0, 0, 0, 0, 0
8, 420.00000, 2725.95, -3.91718, 2815.11, -123.837, 2774.12, 114.548, 0, 0, 0, 0, 0, 0
8, 480.00000, 2726.57, -3.89433, 2815.6, -123.816, 2774.6, 114.573, 0, 0, 0, 0, 0, 0
8, 540.00000, 2733.48, -3.66345, 2821.02, -123.6, 2780.1, 114.825, 0, 0, 0, 0, 0, 0
8, 600.00000, 2732.26, -3.70689, 2820.04, -123.641, 2779.12, 114.778, 0, 0, 0, 0, 0, 0
8, 660.00000, 2726.33, -3.90731, 2815.39, -123.829, 2774.41, 114.559, 0, 0, 0, 0, 0, 0
8, 720.00000, 2728.84, -3.82319, 2817.35, -123.75, 2776.41, 114.651, 0, 0, 0, 0, 0, 0
8, 780.00000, 2734, -3.64909, 2821.39, -123.588, 2780.5, 114.842, 0, 0, 0, 0, 0, 0
8, 840.00000, 2734.57, -3.62952, 2821.84, -123.569, 2780.96, 114.863, 0, 0, 0, 0, 0, 0
8, 900.00000, 2732.56, -3.69737, 2820.26, -123.633, 2779.35, 114.789, 0, 0, 0, 0, 0, 0
8, 960.00000, 2725.32, -3.9349, 2814.56, -123.854, 2773.56, 114.528, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2723.87, -3.98229, 2813.41, -123.899, 2772.4, 114.477, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2734.5, -3.62921, 2821.81, -123.569, 2780.91, 114.863, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2733.71, -3.65962, 2821.15, -123.598, 2780.26, 114.83, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2727.39, -3.87332, 2816.2, -123.797, 2775.24, 114.597, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2728.69, -3.82645, 2817.26, -123.753, 2776.3, 114.647, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2731.15, -3.74288, 2819.19, -123.675, 2778.25, 114.739, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2734.51, -3.62804, 2821.84, -123.567, 2780.92, 114.864, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2736.11, -3.57445, 2823.09, -123.518, 2782.18, 114.923, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2732.25, -3.707, 2820.04, -123.642, 2779.11, 114.778, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2726.33, -3.90731, 2815.39, -123.829, 2774.41, 114.559, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2728.84, -3.82319, 2817.35, -123.75, 2776.41, 114.651, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2734, -3.64909, 2821.39, -123.588, 2780.5, 114.842, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2734.57, -3.62955, 2821.84, -123.569, 2780.96, 114.863, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2732.56, -3.69743, 2820.26, -123.633, 2779.35, 114.789, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2686.74, -4.4061, 2790.62, -124.217, 2747.12, 113.833, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2685.2, -4.45451, 2789.42, -124.262, 2745.9, 113.779, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2696.29, -4.09579, 2798.13, -123.928, 2754.74, 114.175, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2695.45, -4.12686, 2797.44, -123.957, 2754.07, 114.141, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2688.9, -4.34352, 2792.32, -124.159, 2748.87, 113.902, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2690.22, -4.29609, 2793.42, -124.114, 2749.95, 113.954, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2692.78, -4.21136, 2795.41, -124.035, 2751.97, 114.047, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2696.26, -4.09497, 2798.15, -123.927, 2754.73, 114.175, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2697.93, -4.0406, 2799.43, -123.876, 2756.05, 114.235, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2693.93, -4.17487, 2796.29, -124.002, 2752.87, 114.088, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2687.79, -4.37795, 2791.49, -124.191, 2748, 113.864, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2686.18, -4.43367, 2790.19, -124.243, 2746.71, 113.803, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2687.23, -4.4004, 2790.99, -124.212, 2747.55, 113.84, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2689.26, -4.33288, 2792.59, -124.149, 2749.17, 113.914, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2689.56, -4.3216, 2792.84, -124.138, 2749.4, 113.927, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2686.72, -4.40622, 2790.62, -124.217, 2747.11, 113.832, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2685.2, -4.45451, 2789.42, -124.262, 2745.9, 113.779, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2695.07, -4.13501, 2797.19, -123.964, 2753.79, 114.131, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2689.14, -4.33277, 2792.55, -124.149, 2749.07, 113.914, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2683.64, -4.51351, 2788.25, -124.317, 2744.7, 113.714, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2690.22, -4.29614, 2793.41, -124.114, 2749.95, 113.954, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2692.78, -4.21136, 2795.41, -124.035, 2751.97, 114.047, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2696.26, -4.09497, 2798.15, -123.927, 2754.73, 114.175, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2692.04, -4.2351, 2794.82, -124.058, 2751.37, 114.021, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2689.55, -4.31607, 2792.87, -124.133, 2749.39, 113.932, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2693.89, -4.17321, 2796.3, -124, 2752.85, 114.089, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2693.96, -4.17334, 2796.32, -124, 2752.91, 114.089, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2693.12, -4.20485, 2795.61, -124.03, 2752.22, 114.055, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2694.49, -4.1578, 2796.71, -123.986, 2753.33, 114.107, 0, 0, 0, 0, 0, 0
9, 0.00000, 2693.38, -4.19526, 2795.82, -124.021, 2752.42, 114.066, 0, 0, 0, 0, 0, 0
9, 60.00000, 2686.74, -4.40606, 2790.62, -124.217, 2747.12, 113.833, 0, 0, 0, 0, 0, 0
9, 120.00000, 2685.2, -4.45451, 2789.42, -124.262, 2745.9, 113.779, 0, 0, 0, 0, 0, 0
9, 180.00000, 2695.07, -4.13501, 2797.19, -123.964, 2753.79, 114.131, 0, 0, 0, 0, 0, 0
9, 240.00000, 2689.14, -4.33277, 2792.55, -124.149, 2749.07, 113.914, 0, 0, 0, 0, 0, 0
9, 300.00000, 2686.78, -4.41164, 2790.69, -124.222, 2747.2, 113.827, 0, 0, 0, 0, 0, 0
9, 360.00000, 2695.78, -4.11459, 2797.72, -123.945, 2754.35, 114.154, 0, 0, 0, 0, 0, 0
9, 420.00000, 2698.38, -4.0282, 2799.75, -123.865, 2756.4, 114.249, 0, 0, 0, 0, 0, 0
9, 480.00000, 2701.54, -3.92179, 2802.23, -123.766, 2758.9, 114.366, 0, 0, 0, 0, 0, 0
9, 540.00000, 2695.71, -4.11566, 2797.66, -123.947, 2754.27, 114.153, 0, 0, 0, 0, 0, 0
9, 600.00000, 2689.57, -4.31596, 2792.88, -124.133, 2749.39, 113.932, 0, 0, 0, 0, 0, 0
9, 660.00000, 2693.88, -4.17328, 2796.3, -124, 2752.85, 114.089, 0, 0, 0, 0, 0, 0
9, 720.00000, 2693.96, -4.17346, 2796.32, -124, 2752.91, 114.089, 0, 0, 0, 0, 0, 0
9, 780.00000, 2693.12, -4.20494, 2795.61, -124.03, 2752.22, 114.055, 0, 0, 0, 0, 0, 0
9, 840.00000, 2694.49, -4.1578, 2796.71, -123.986, 2753.33, 114.107, 0, 0, 0, 0, 0, 0
9, 900.00000, 2696.68, -4.08503, 2798.42, -123.918, 2755.05, 114.187, 0, 0, 0, 0, 0, 0
9, 960.00000, 2694.16, -4.16592, 2796.46, -123.993, 2753.04, 114.098, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2693.45, -4.18935, 2795.89, -124.015, 2752.47, 114.072, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2700.04, -3.97086, 2801.08, -123.811, 2757.73, 114.312, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2689.35, -4.32521, 2792.73, -124.141, 2749.25, 113.922, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2685.47, -4.45544, 2789.65, -124.263, 2746.15, 113.779, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2688.09, -4.37175, 2791.67, -124.185, 2748.24, 113.872, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2690.14, -4.30362, 2793.28, -124.122, 2749.86, 113.947, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2695.29, -4.13147, 2797.33, -123.961, 2753.95, 114.136, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2694.64, -4.15145, 2796.82, -123.98, 2753.42, 114.114, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2689.56, -4.316, 2792.88, -124.133, 2749.39, 113.932, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2693.88, -4.17328, 2796.3, -124, 2752.85, 114.089, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2688.83, -4.34107, 2792.33, -124.156, 2748.83, 113.904, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2686.94, -4.40628, 2790.81, -124.217, 2747.32, 113.833, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2692.84, -4.21206, 2795.42, -124.036, 2752.01, 114.047, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2683.81, -4.24083, 2790.47, -124.038, 2746.23, 113.955, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2681.21, -4.32252, 2788.47, -124.114, 2744.18, 113.864, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2678.96, -4.39533, 2786.71, -124.181, 2742.38, 113.783, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2678.58, -4.40773, 2786.42, -124.193, 2742.08, 113.77, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2669.32, -4.85133, 2788.73, -124.39, 2749.06, 113.248, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2672.49, -4.7809, 2790.58, -124.322, 2751.48, 113.343, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2675.21, -4.69649, 2792.63, -124.244, 2753.63, 113.437, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2677.29, -4.62817, 2794.26, -124.18, 2755.29, 113.513, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2682.5, -4.45591, 2798.33, -124.019, 2759.45, 113.703, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2681.84, -4.4758, 2797.82, -124.038, 2758.9, 113.681, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2676.7, -4.64061, 2793.84, -124.191, 2754.8, 113.498, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2681.07, -4.49787, 2797.28, -124.058, 2758.32, 113.656, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2675.95, -4.66574, 2793.29, -124.215, 2754.23, 113.47, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2674.05, -4.73104, 2791.77, -124.276, 2752.69, 113.398, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2680.01, -4.53671, 2796.41, -124.094, 2757.47, 113.614, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2683.9, -4.40954, 2799.42, -123.976, 2760.57, 113.755, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2681.35, -4.49042, 2797.45, -124.051, 2758.52, 113.665, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2679.1, -4.563, 2795.69, -124.119, 2756.71, 113.584, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2678.72, -4.57534, 2795.4, -124.13, 2756.41, 113.571, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2676.27, -4.65399, 2793.54, -124.203, 2754.47, 113.483, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2682.29, -4.45833, 2798.23, -124.021, 2759.3, 113.7, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2681.11, -4.50248, 2797.23, -124.063, 2758.33, 113.652, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2680.56, -4.52075, 2796.8, -124.08, 2757.89, 113.632, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2682.51, -4.45574, 2798.33, -124.019, 2759.46, 113.704, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2681.84, -4.47579, 2797.82, -124.038, 2758.9, 113.681, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2680.4, -4.52178, 2796.69, -124.081, 2757.74, 113.63, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2686.96, -4.30706, 2801.82, -123.88, 2763.01, 113.868, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2679.45, -4.55362, 2795.99, -124.11, 2757.01, 113.595, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2674.03, -4.7312, 2791.76, -124.276, 2752.68, 113.398, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2674.7, -4.71225, 2792.24, -124.258, 2753.22, 113.42, 0, 0, 0, 0, 0, 0
10, 0.00000, 2674.29, -4.72722, 2791.9, -124.273, 2752.89, 113.403, 0, 0, 0, 0, 0, 0
10, 60.00000, 2683.01, -4.43873, 2798.73, -124.003, 2759.86, 113.722, 0, 0, 0, 0, 0, 0
10, 120.00000, 2683.54, -4.42092, 2799.15, -123.986, 2760.28, 113.742, 0, 0, 0, 0, 0, 0
10, 180.00000, 2679.05, -4.56492, 2795.66, -124.121, 2756.67, 113.582, 0, 0, 0, 0, 0, 0
10, 240.00000, 2676.27, -4.65397, 2793.54, -124.203, 2754.47, 113.483, 0, 0, 0, 0, 0, 0
10, 300.00000, 2679.62, -4.54483, 2796.16, -124.101, 2757.17, 113.604, 0, 0, 0, 0, 0, 0
10, 360.00000, 2675.25, -4.69116, 2792.72, -124.239, 2753.66, 113.442, 0, 0, 0, 0, 0, 0
10, 420.00000, 2676.07, -4.66447, 2793.36, -124.213, 2754.33, 113.472, 0, 0, 0, 0, 0, 0
10, 480.00000, 2682.49, -4.45601, 2798.32, -124.019, 2759.45, 113.703, 0, 0, 0, 0, 0, 0
10, 540.00000, 2681.84, -4.4758, 2797.82, -124.038, 2758.9, 113.681, 0, 0, 0, 0, 0, 0
10, 600.00000, 2680.4, -4.52178, 2796.69, -124.081, 2757.74, 113.63, 0, 0, 0, 0, 0, 0
10, 660.00000, 2680.12, -4.53021, 2796.48, -124.088, 2757.53, 113.621, 0, 0, 0, 0, 0, 0
10, 720.00000, 2671.06, -4.82421, 2789.45, -124.362, 2750.3, 113.294, 0, 0, 0, 0, 0, 0
10, 780.00000, 2672.79, -4.77057, 2790.81, -124.312, 2751.71, 113.354, 0, 0, 0, 0, 0, 0
10, 840.00000, 2674.69, -4.7123, 2792.24, -124.258, 2753.22, 113.42, 0, 0, 0, 0, 0, 0
10, 900.00000, 2674.29, -4.72716, 2791.9, -124.273, 2752.89, 113.404, 0, 0, 0, 0, 0, 0
10, 960.00000, 2683.01, -4.43868, 2798.73, -124.003, 2759.86, 113.722, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2683.54, -4.42086, 2799.15, -123.986, 2760.28, 113.742, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2679.05, -4.56484, 2795.66, -124.121, 2756.68, 113.582, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2676.27, -4.65387, 2793.54, -124.203, 2754.47, 113.483, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2679.62, -4.54476, 2796.17, -124.101, 2757.17, 113.604, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2675.25, -4.69116, 2792.72, -124.239, 2753.66, 113.442, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2676.07, -4.66447, 2793.36, -124.213, 2754.33, 113.472, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2682.49, -4.45601, 2798.32, -124.019, 2759.45, 113.703, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2681.84, -4.47581, 2797.82, -124.038, 2758.9, 113.681, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2680.4, -4.52183, 2796.69, -124.081, 2757.74, 113.63, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2680.12, -4.53026, 2796.48, -124.088, 2757.53, 113.621, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2675.4, -4.68213, 2792.85, -124.23, 2753.77, 113.452, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2681.43, -4.48569, 2797.57, -124.046, 2758.62, 113.669, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2681.86, -4.47545, 2797.85, -124.037, 2758.95, 113.681, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2679.06, -4.57026, 2795.63, -124.126, 2756.69, 113.577, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2674.4, -4.54185, 2793.43, -124.084, 2753.89, 113.567, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2674.88, -4.5247, 2793.82, -124.067, 2754.29, 113.585, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2671.57, -4.63007, 2791.24, -124.166, 2751.62, 113.468, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2673.99, -4.55169, 2793.14, -124.092, 2753.57, 113.555, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2676.21, -4.47931, 2794.88, -124.025, 2755.35, 113.635, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2665.75, -4.79285, 2787.31, -124.321, 2747.09, 113.272, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2664.4, -4.8393, 2786.22, -124.364, 2745.99, 113.221, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2664.78, -4.82746, 2786.53, -124.353, 2746.34, 113.234, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2670.91, -4.65617, 2790.72, -124.19, 2751.11, 113.44, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2674.41, -4.54061, 2793.45, -124.082, 2753.91, 113.568, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2672.86, -4.5886, 2792.26, -124.127, 2752.66, 113.514, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2665.92, -4.7838, 2787.44, -124.312, 2747.21, 113.282, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2672.76, -4.58956, 2792.24, -124.127, 2752.61, 113.512, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2666.29, -4.7744, 2787.74, -124.303, 2747.51, 113.292, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2663.91, -4.85573, 2785.81, -124.38, 2745.58, 113.203, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2673.23, -4.57872, 2792.55, -124.118, 2752.97, 113.525, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2674.89, -4.52467, 2793.83, -124.067, 2754.29, 113.585, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2671.57, -4.63007, 2791.24, -124.166, 2751.62, 113.468, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2671.09, -4.6454, 2790.87, -124.18, 2751.24, 113.451, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2666.1, -4.77903, 2787.56, -124.308, 2747.34, 113.287, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2661.59, -4.93316, 2783.91, -124.452, 2743.66, 113.119, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2664.36, -4.83974, 2786.2, -124.364, 2745.98, 113.22, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2664.79, -4.82742, 2786.53, -124.353, 2746.34, 113.234, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2670.91, -4.65611, 2790.72, -124.19, 2751.12, 113.44, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2674.42, -4.54055, 2793.46, -124.082, 2753.92, 113.568, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2672.87, -4.58854, 2792.26, -124.127, 2752.66, 113.514, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2665.92, -4.78368, 2787.44, -124.312, 2747.21, 113.282, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2672.77, -4.58947, 2792.24, -124.127, 2752.61, 113.512, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2666.29, -4.7744, 2787.74, -124.303, 2747.51, 113.292, 0, 0, 0, 0, 0, 0
11, 0.00000, 2663.91, -4.85573, 2785.81, -124.38, 2745.58, 113.203, 0, 0, 0, 0, 0, 0
11, 60.00000, 2673.23, -4.57872, 2792.55, -124.118, 2752.97, 113.525, 0, 0, 0, 0, 0, 0
11, 120.00000, 2674.89, -4.52467, 2793.83, -124.067, 2754.29, 113.585, 0, 0, 0, 0, 0, 0
11, 180.00000, 2671.56, -4.63012, 2791.24, -124.166, 2751.62, 113.468, 0, 0, 0, 0, 0, 0
11, 240.00000, 2671.08, -4.64546, 2790.87, -124.18, 2751.24, 113.451, 0, 0, 0, 0, 0, 0
11, 300.00000, 2667.4, -4.73532, 2788.61, -124.267, 2748.4, 113.335, 0, 0, 0, 0, 0, 0
11, 360.00000, 2669.18, -4.67574, 2790.07, -124.211, 2749.87, 113.4, 0, 0, 0, 0, 0, 0
11, 420.00000, 2673.51, -4.56619, 2792.81, -124.105, 2753.22, 113.538, 0, 0, 0, 0, 0, 0
11, 480.00000, 2672.08, -4.61828, 2791.62, -124.155, 2752.04, 113.482, 0, 0, 0, 0, 0, 0
11, 540.00000, 2672.02, -4.61991, 2791.58, -124.156, 2752, 113.48, 0, 0, 0, 0, 0, 0
11, 600.00000, 2674.42, -4.5405, 2793.46, -124.082, 2753.92, 113.568, 0, 0, 0, 0, 0, 0
11, 660.00000, 2672.87, -4.58854, 2792.26, -124.127, 2752.66, 113.514, 0, 0, 0, 0, 0, 0
11, 720.00000, 2671.95, -4.61791, 2791.54, -124.154, 2751.93, 113.482, 0, 0, 0, 0, 0, 0
11, 780.00000, 2679, -4.38813, 2797.04, -123.939, 2757.58, 113.736, 0, 0, 0, 0, 0, 0
11, 840.00000, 2667.94, -4.71993, 2789.05, -124.252, 2748.85, 113.352, 0, 0, 0, 0, 0, 0
11, 900.00000, 2663.88, -4.85615, 2785.8, -124.38, 2745.57, 113.203, 0, 0, 0, 0, 0, 0
11, 960.00000, 2666.29, -4.77675, 2787.74, -124.306, 2747.55, 113.289, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2665.8, -4.7941, 2787.33, -124.322, 2747.15, 113.27, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2674.42, -4.54054, 2793.46, -124.082, 2753.92, 113.568, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2674.22, -4.54625, 2793.31, -124.087, 2753.75, 113.562, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2667.37, -4.73563, 2788.6, -124.267, 2748.39, 113.334, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2669.18, -4.67575, 2790.07, -124.211, 2749.87, 113.4, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2669.16, -4.67746, 2790.04, -124.212, 2749.85, 113.398, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2665.36, -4.80584, 2787, -124.333, 2746.78, 113.257, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2667.51, -4.73476, 2788.72, -124.266, 2748.53, 113.335, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2674.42, -4.54048, 2793.46, -124.082, 2753.92, 113.568, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2672.87, -4.58854, 2792.26, -124.127, 2752.66, 113.514, 0, 0, 0, 0, 0, 0
11, 1620.00000, 2671.88, -4.62047, 2791.48, -124.157, 2751.86, 113.479, 0, 0, 0, 0, 0, 0
