hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
12, 120.00000, 2677.08, -4.79817, 2805.25, -124.184, 2767.98, 113.247, 195.176, -29.5015, 142.099, -162.648, 142.662, 103.886
12, 180.00000, 2683.14, -4.58183, 2810.08, -123.98, 2772.94, 113.483, 185.905, -30.57, 134.024, -165.066, 132.658, 103.323
12, 240.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 300.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 360.00000, 2680.79, -4.66767, 2808.22, -124.061, 2771.03, 113.389, 185.902, -30.6489, 134.044, -165.147, 132.651, 103.234
12, 420.00000, 2679.62, -4.71043, 2807.28, -124.101, 2770.08, 113.343, 185.898, -30.6881, 134.054, -165.187, 132.647, 103.189
12, 480.00000, 2672.36, -4.97107, 2801.44, -124.347, 2764.1, 113.059, 195.148, -29.6465, 142.171, -162.809, 142.608, 103.703
12, 540.00000, 2681.94, -4.6249, 2809.14, -124.02, 2771.98, 113.436, 185.914, -30.6089, 134.042, -165.107, 132.66, 103.278
12, 600.00000, 2683.13, -4.58174, 2810.09, -123.98, 2772.94, 113.483, 185.907, -30.57, 134.025, -165.066, 132.659, 103.323
12, 660.00000, 2683.16, -4.58147, 2810.1, -123.98, 2772.95, 113.483, 185.897, -30.5703, 134.017, -165.066, 132.653, 103.323
12, 720.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 780.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 840.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 900.00000, 2670.89, -5.02517, 2800.23, -124.398, 2762.89, 113.001, 195.592, -29.6304, 142.597, -162.736, 143.08, 103.682
12, 960.00000, 2683.12, -4.58192, 2810.08, -123.98, 2772.94, 113.483, 185.913, -30.5695, 134.03, -165.066, 132.662, 103.323
12, 1020.00000, 2677.08, -4.79817, 2805.25, -124.184, 2767.98, 113.247, 195.176, -29.5015, 142.099, -162.648, 142.662, 103.886
12, 1080.00000, 2683.14, -4.58183, 2810.08, -123.98, 2772.94, 113.483, 185.905, -30.57, 134.024, -165.066, 132.658, 103.323
12, 1140.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 1200.00000, 2683.16, -4.58175, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5705, 134.017, -165.066, 132.653, 103.322
12, 1260.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5706, 134.017, -165.066, 132.653, 103.322
12, 1320.00000, 2683.16, -4.58162, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 1380.00000, 2672.36, -4.97109, 2801.44, -124.347, 2764.1, 113.059, 195.144, -29.6471, 142.166, -162.809, 142.606, 103.703
12, 1440.00000, 2681.94, -4.62492, 2809.14, -124.02, 2771.98, 113.436, 185.914, -30.6089, 134.042, -165.107, 132.66, 103.278
12, 1500.00000, 2683.13, -4.58174, 2810.09, -123.98, 2772.94, 113.483, 185.907, -30.57, 134.025, -165.066, 132.659, 103.323
12, 1560.00000, 2683.16, -4.58147, 2810.1, -123.98, 2772.95, 113.483, 185.897, -30.5703, 134.017, -165.066, 132.653, 103.323
12, 1620.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 1680.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 1740.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
12, 1800.00000, 2677.22, -4.79698, 2805.38, -124.183, 2768.13, 113.248, 185.909, -30.7668, 134.085, -165.269, 132.65, 103.1
12, 1860.00000, 2688.12, -4.53378, 2812.64, -123.939, 2776.37, 113.573, 183.534, -30.3679, 132.571, -165.034, 130.58, 103.408
12, 1920.00000, 2674.84, -4.97583, 2802.77, -124.357, 2765.77, 113.074, 193.297, -29.6507, 140.756, -162.797, 141.292, 103.726
12, 1980.00000, 2688.11, -4.53395, 2812.63, -123.939, 2776.37, 113.573, 183.535, -30.368, 132.572, -165.034, 130.581, 103.407
12, 2040.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 2100.00000, 2688.12, -4.53399, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.3682, 132.568, -165.034, 130.576, 103.407
12, 2160.00000, 2688.12, -4.534, 2812.63, -123.939, 2776.37, 113.573, 183.529, -30.3682, 132.568, -165.035, 130.576, 103.407
12, 2220.00000, 2688.12, -4.53386, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.3681, 132.568, -165.034, 130.576, 103.407
12, 2280.00000, 2676.31, -4.92193, 2803.96, -124.307, 2766.98, 113.132, 193.305, -29.6055, 140.734, -162.746, 141.308, 103.783
12, 2340.00000, 2686.91, -4.57694, 2811.7, -123.979, 2775.41, 113.526, 183.558, -30.4104, 132.586, -165.075, 130.602, 103.366
12, 2400.00000, 2681.09, -4.74886, 2807.78, -124.143, 2770.86, 113.321, 193.295, -29.4533, 140.662, -162.586, 141.319, 103.963
12, 2460.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.533, -30.3679, 132.571, -165.034, 130.579, 103.407
12, 2520.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 2580.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 2640.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 2700.00000, 2682.08, -4.74947, 2807.94, -124.142, 2771.54, 113.336, 183.628, -30.5794, 132.636, -165.236, 130.67, 103.197
12, 2760.00000, 2688.1, -4.53397, 2812.63, -123.939, 2776.37, 113.573, 183.542, -30.368, 132.575, -165.034, 130.585, 103.408
12, 2820.00000, 2674.84, -4.97583, 2802.77, -124.357, 2765.77, 113.074, 193.297, -29.6507, 140.756, -162.797, 141.292, 103.726
12, 2880.00000, 2688.11, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 183.535, -30.3679, 132.572, -165.034, 130.581, 103.408
12, 2940.00000, 2688.13, -4.53364, 2812.64, -123.939, 2776.38, 113.573, 183.529, -30.3678, 132.568, -165.034, 130.576, 103.407
12, 3000.00000, 2688.12, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 3060.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 3120.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 3180.00000, 2676.31, -4.92193, 2803.96, -124.307, 2766.98, 113.132, 193.305, -29.6055, 140.734, -162.746, 141.308, 103.783
12, 3240.00000, 2686.91, -4.57694, 2811.7, -123.979, 2775.41, 113.526, 183.558, -30.4104, 132.586, -165.075, 130.602, 103.366
12, 3300.00000, 2681.09, -4.74886, 2807.78, -124.143, 2770.86, 113.321, 193.295, -29.4533, 140.662, -162.586, 141.319, 103.963
12, 3360.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.533, -30.3679, 132.571, -165.034, 130.579, 103.407
12, 3420.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
12, 3480.00000, 2688.12, -4.5339, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.3681, 132.568, -165.034, 130.576, 103.407
12, 3540.00000, 2688.12, -4.534, 2812.63, -123.939, 2776.37, 113.573, 183.529, -30.3682, 132.568, -165.035, 130.576, 103.407
13, 0.00000, 2688.12, -4.53394, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.3681, 132.568, -165.034, 130.576, 103.407
13, 60.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 120.00000, 2674.83, -4.97593, 2802.77, -124.358, 2765.76, 113.074, 193.297, -29.6508, 140.756, -162.797, 141.292, 103.726
13, 180.00000, 2688.11, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 183.535, -30.3679, 132.572, -165.034, 130.581, 103.408
13, 240.00000, 2688.13, -4.53364, 2812.64, -123.939, 2776.38, 113.573, 183.529, -30.3678, 132.568, -165.034, 130.576, 103.407
13, 300.00000, 2688.12, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 360.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 420.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 480.00000, 2683.29, -4.70633, 2808.88, -124.101, 2772.51, 113.383, 183.612, -30.5379, 132.623, -165.195, 130.656, 103.24
13, 540.00000, 2686.9, -4.577, 2811.7, -123.979, 2775.41, 113.526, 183.56, -30.4104, 132.588, -165.075, 130.604, 103.366
13, 600.00000, 2675.13, -4.96502, 2803.01, -124.347, 2766.01, 113.085, 193.299, -29.6416, 140.752, -162.787, 141.296, 103.738
13, 660.00000, 2688.11, -4.53386, 2812.63, -123.939, 2776.37, 113.573, 183.535, -30.3679, 132.572, -165.034, 130.581, 103.407
13, 720.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 780.00000, 2688.12, -4.5339, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.3681, 132.568, -165.034, 130.576, 103.407
13, 840.00000, 2688.12, -4.534, 2812.63, -123.939, 2776.37, 113.573, 183.529, -30.3682, 132.568, -165.035, 130.576, 103.407
13, 900.00000, 2688.12, -4.53394, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.3681, 132.568, -165.034, 130.576, 103.407
13, 960.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 1020.00000, 2674.83, -4.97593, 2802.77, -124.358, 2765.76, 113.074, 193.297, -29.6508, 140.756, -162.797, 141.292, 103.726
13, 1080.00000, 2686.55, -4.58812, 2811.43, -123.99, 2775.12, 113.513, 185.881, -30.0938, 134.558, -164.394, 133.116, 103.567
13, 1140.00000, 2682.64, -4.69434, 2809, -124.092, 2772.12, 113.38, 190.951, -29.7109, 138.606, -163.168, 138.8, 103.83
13, 1200.00000, 2688.12, -4.53391, 2812.63, -123.939, 2776.37, 113.573, 183.533, -30.368, 132.57, -165.034, 130.579, 103.407
13, 1260.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 1320.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 1380.00000, 2683.29, -4.70633, 2808.88, -124.101, 2772.51, 113.383, 183.612, -30.5379, 132.623, -165.195, 130.656, 103.24
13, 1440.00000, 2686.9, -4.577, 2811.7, -123.979, 2775.41, 113.526, 183.56, -30.4104, 132.588, -165.075, 130.604, 103.366
13, 1500.00000, 2675.13, -4.96502, 2803.01, -124.347, 2766.01, 113.085, 193.299, -29.6416, 140.752, -162.787, 141.296, 103.738
13, 1560.00000, 2688.11, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 183.535, -30.3679, 132.572, -165.034, 130.581, 103.408
13, 1620.00000, 2688.13, -4.53364, 2812.64, -123.939, 2776.38, 113.573, 183.529, -30.3678, 132.568, -165.034, 130.576, 103.407
13, 1680.00000, 2688.13, -4.53372, 2812.64, -123.939, 2776.38, 113.573, 183.529, -30.3679, 132.568, -165.034, 130.576, 103.407
13, 1740.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 183.529, -30.368, 132.568, -165.034, 130.576, 103.407
13, 1800.00000, 2684.01, -4.58345, 2810.13, -123.979, 2773.47, 113.497, 185.487, -30.421, 133.995, -165.072, 132.007, 103.349
13, 1860.00000, 2683.99, -4.5837, 2810.12, -123.979, 2773.46, 113.497, 185.496, -30.4212, 134.001, -165.072, 132.013, 103.349
13, 1920.00000, 2670.86, -5.02553, 2800.22, -124.399, 2762.88, 113.001, 195.137, -29.6896, 142.2, -162.86, 142.583, 103.645
13, 1980.00000, 2681.6, -4.63605, 2808.87, -124.031, 2771.7, 113.423, 188.224, -30.2918, 136.019, -164.434, 135.163, 103.475
13, 2040.00000, 2678.58, -4.74401, 2806.47, -124.133, 2769.22, 113.306, 192.859, -29.7602, 140.049, -163.225, 140.171, 103.757
13, 2100.00000, 2683.14, -4.58179, 2810.09, -123.98, 2772.95, 113.483, 185.903, -30.5701, 134.022, -165.066, 132.656, 103.322
13, 2160.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 2220.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5706, 134.017, -165.066, 132.653, 103.322
13, 2280.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5706, 134.017, -165.066, 132.653, 103.322
13, 2340.00000, 2683.16, -4.5816, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 2400.00000, 2671.19, -5.01434, 2800.48, -124.388, 2763.14, 113.013, 195.13, -29.6821, 142.183, -162.85, 142.584, 103.657
13, 2460.00000, 2683.12, -4.58191, 2810.08, -123.98, 2772.94, 113.483, 185.912, -30.5696, 134.03, -165.066, 132.662, 103.323
13, 2520.00000, 2683.16, -4.58141, 2810.1, -123.98, 2772.95, 113.483, 185.897, -30.5702, 134.017, -165.066, 132.653, 103.323
13, 2580.00000, 2683.16, -4.58148, 2810.1, -123.98, 2772.95, 113.483, 185.896, -30.5703, 134.017, -165.066, 132.653, 103.323
13, 2640.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 2700.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 2760.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 2820.00000, 2676.92, -4.80775, 2805.14, -124.193, 2767.89, 113.236, 185.91, -30.7766, 134.089, -165.279, 132.649, 103.089
13, 2880.00000, 2681.62, -4.63578, 2808.88, -124.031, 2771.71, 113.424, 188.216, -30.2921, 136.012, -164.433, 135.158, 103.475
13, 2940.00000, 2672.69, -4.95984, 2801.71, -124.337, 2764.39, 113.071, 192.821, -29.9432, 140.129, -163.426, 140.104, 103.529
13, 3000.00000, 2683.13, -4.58202, 2810.08, -123.98, 2772.94, 113.482, 185.911, -30.5698, 134.028, -165.067, 132.661, 103.323
13, 3060.00000, 2683.16, -4.5816, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 3120.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5706, 134.017, -165.066, 132.653, 103.322
13, 3180.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5706, 134.017, -165.066, 132.653, 103.322
13, 3240.00000, 2683.16, -4.5816, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
13, 3300.00000, 2671.19, -5.01434, 2800.48, -124.388, 2763.14, 113.013, 195.13, -29.6821, 142.183, -162.85, 142.584, 103.657
13, 3360.00000, 2683.12, -4.58191, 2810.08, -123.98, 2772.94, 113.483, 185.912, -30.5696, 134.03, -165.066, 132.662, 103.323
13, 3420.00000, 2676.78, -4.80902, 2805.01, -124.194, 2767.73, 113.235, 195.64, -29.4504, 142.512, -162.535, 143.16, 103.911
13, 3480.00000, 2683.14, -4.58178, 2810.09, -123.98, 2772.94, 113.483, 185.906, -30.5699, 134.024, -165.066, 132.658, 103.323
13, 3540.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 0.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 60.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 120.00000, 2676.92, -4.80775, 2805.14, -124.193, 2767.89, 113.236, 185.91, -30.7766, 134.089, -165.279, 132.649, 103.089
14, 180.00000, 2681.62, -4.63578, 2808.88, -124.031, 2771.71, 113.424, 188.216, -30.2921, 136.012, -164.433, 135.158, 103.475
14, 240.00000, 2672.69, -4.95984, 2801.71, -124.337, 2764.39, 113.071, 192.821, -29.9432, 140.129, -163.426, 140.104, 103.529
14, 300.00000, 2683.13, -4.58185, 2810.08, -123.98, 2772.94, 113.483, 185.911, -30.5696, 134.028, -165.066, 132.661, 103.323
14, 360.00000, 2683.16, -4.58141, 2810.1, -123.98, 2772.95, 113.483, 185.897, -30.5702, 134.017, -165.066, 132.653, 103.323
14, 420.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 480.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 540.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 600.00000, 2671.19, -5.01434, 2800.48, -124.388, 2763.14, 113.013, 195.13, -29.6821, 142.183, -162.85, 142.584, 103.657
14, 660.00000, 2683.12, -4.58191, 2810.08, -123.98, 2772.94, 113.483, 185.912, -30.5696, 134.03, -165.066, 132.662, 103.323
14, 720.00000, 2676.78, -4.80902, 2805.01, -124.194, 2767.73, 113.235, 195.64, -29.4504, 142.512, -162.535, 143.16, 103.911
14, 780.00000, 2683.14, -4.58178, 2810.09, -123.98, 2772.94, 113.483, 185.906, -30.5699, 134.024, -165.066, 132.658, 103.323
14, 840.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 900.00000, 2683.16, -4.58169, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5705, 134.017, -165.066, 132.653, 103.322
14, 960.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5706, 134.017, -165.066, 132.653, 103.322
14, 1020.00000, 2683.16, -4.58168, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5705, 134.017, -165.066, 132.653, 103.322
14, 1080.00000, 2681.67, -4.63527, 2808.91, -124.031, 2771.73, 113.425, 188.193, -30.2929, 135.994, -164.433, 135.145, 103.475
14, 1140.00000, 2672.69, -4.95991, 2801.71, -124.337, 2764.39, 113.071, 192.821, -29.9433, 140.129, -163.426, 140.104, 103.529
14, 1200.00000, 2683.13, -4.58185, 2810.08, -123.98, 2772.94, 113.483, 185.911, -30.5696, 134.028, -165.066, 132.661, 103.323
14, 1260.00000, 2683.16, -4.58141, 2810.1, -123.98, 2772.95, 113.483, 185.897, -30.5702, 134.017, -165.066, 132.653, 103.323
14, 1320.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 1380.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 1440.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 1500.00000, 2677.22, -4.79704, 2805.38, -124.183, 2768.13, 113.248, 185.909, -30.7669, 134.085, -165.269, 132.65, 103.1
14, 1560.00000, 2683.14, -4.58165, 2810.09, -123.98, 2772.95, 113.483, 185.904, -30.5699, 134.023, -165.066, 132.657, 103.323
14, 1620.00000, 2670.89, -5.02505, 2800.23, -124.398, 2762.89, 113.001, 195.593, -29.6303, 142.597, -162.736, 143.08, 103.682
14, 1680.00000, 2683.12, -4.58201, 2810.08, -123.98, 2772.94, 113.482, 185.913, -30.5696, 134.03, -165.067, 132.662, 103.323
14, 1740.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 185.897, -30.5704, 134.017, -165.066, 132.653, 103.322
14, 1800.00000, 2683.16, -4.58169, 2810.09, -123.98, 2772.95, 113.483, 185.896, -30.5705, 134.017, -165.066, 132.653, 103.322
14, 1860.00000, 2675.15, -4.67997, 2805.07, -124.061, 2767.2, 113.336, 189.643, -30.6444, 136.874, -165.142, 135.326, 103.182
14, 1920.00000, 2675.13, -4.68021, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6435, 136.883, -165.142, 135.33, 103.182
14, 1980.00000, 2673.67, -4.73387, 2803.87, -124.112, 2765.97, 113.277, 191.933, -30.3678, 138.867, -164.522, 137.802, 103.329
14, 2040.00000, 2664.79, -5.05886, 2796.62, -124.419, 2758.63, 112.926, 196.464, -30.0085, 143.013, -163.541, 142.641, 103.366
14, 2100.00000, 2671.54, -4.81033, 2802.14, -124.184, 2764.21, 113.195, 195.169, -29.9898, 141.716, -163.687, 141.276, 103.52
14, 2160.00000, 2672.72, -4.76703, 2803.11, -124.143, 2765.2, 113.241, 193.335, -30.2035, 140.096, -164.16, 139.3, 103.412
14, 2220.00000, 2675.13, -4.68021, 2805.06, -124.061, 2767.19, 113.335, 189.654, -30.6432, 136.886, -165.142, 135.331, 103.182
14, 2280.00000, 2675.14, -4.68012, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
14, 2340.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
14, 2400.00000, 2669.28, -4.89576, 2800.32, -124.264, 2762.38, 113.102, 189.58, -30.8234, 136.952, -165.345, 135.227, 102.95
14, 2460.00000, 2675.13, -4.68014, 2805.06, -124.061, 2767.19, 113.335, 189.656, -30.6427, 136.888, -165.142, 135.332, 103.182
14, 2520.00000, 2662.99, -5.12416, 2795.14, -124.48, 2757.13, 112.856, 199.239, -29.7014, 145.488, -162.864, 145.618, 103.516
14, 2580.00000, 2675.11, -4.68037, 2805.05, -124.061, 2767.18, 113.335, 189.663, -30.6421, 136.895, -165.142, 135.334, 103.182
14, 2640.00000, 2675.14, -4.67994, 2805.07, -124.061, 2767.19, 113.336, 189.651, -30.6432, 136.883, -165.142, 135.33, 103.182
14, 2700.00000, 2675.14, -4.68004, 2805.06, -124.061, 2767.19, 113.336, 189.651, -30.6433, 136.883, -165.142, 135.33, 103.182
14, 2760.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
14, 2820.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
14, 2880.00000, 2673.67, -4.73387, 2803.87, -124.112, 2765.97, 113.277, 191.933, -30.3678, 138.867, -164.522, 137.802, 103.329
14, 2940.00000, 2664.79, -5.05886, 2796.62, -124.419, 2758.63, 112.926, 196.464, -30.0085, 143.013, -163.541, 142.641, 103.366
14, 3000.00000, 2671.54, -4.81033, 2802.14, -124.184, 2764.21, 113.195, 195.169, -29.9898, 141.716, -163.687, 141.276, 103.52
14, 3060.00000, 2672.72, -4.76703, 2803.11, -124.143, 2765.2, 113.241, 193.335, -30.2035, 140.096, -164.16, 139.3, 103.412
14, 3120.00000, 2675.13, -4.68021, 2805.06, -124.061, 2767.19, 113.335, 189.654, -30.6432, 136.886, -165.142, 135.331, 103.182
14, 3180.00000, 2675.14, -4.68015, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
14, 3240.00000, 2675.13, -4.6803, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6436, 136.883, -165.142, 135.33, 103.182
14, 3300.00000, 2675.13, -4.68029, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6436, 136.883, -165.142, 135.33, 103.182
14, 3360.00000, 2675.14, -4.68012, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
14, 3420.00000, 2662.99, -5.12431, 2795.14, -124.481, 2757.12, 112.856, 199.239, -29.7015, 145.488, -162.864, 145.618, 103.516
14, 3480.00000, 2675.11, -4.68037, 2805.05, -124.061, 2767.18, 113.335, 189.663, -30.6421, 136.895, -165.142, 135.334, 103.182
14, 3540.00000, 2675.14, -4.67994, 2805.07, -124.061, 2767.19, 113.336, 189.651, -30.6432, 136.883, -165.142, 135.33, 103.182
15, 0.00000, 2675.14, -4.68004, 2805.06, -124.061, 2767.19, 113.336, 189.651, -30.6433, 136.883, -165.142, 135.33, 103.182
15, 60.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
15, 120.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
15, 180.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
15, 240.00000, 2669.28, -4.89566, 2800.32, -124.264, 2762.38, 113.102, 189.58, -30.8233, 136.952, -165.345, 135.227, 102.95
15, 300.00000, 2670.08, -4.86418, 2800.95, -124.235, 2763.01, 113.136, 195.146, -30.0342, 141.732, -163.737, 141.246, 103.462
15, 360.00000, 2668.38, -4.9283, 2799.56, -124.295, 2761.61, 113.067, 193.258, -30.3367, 140.137, -164.312, 139.204, 103.239
15, 420.00000, 2675.12, -4.68036, 2805.05, -124.061, 2767.18, 113.335, 189.657, -30.6428, 136.889, -165.142, 135.332, 103.182
15, 480.00000, 2675.14, -4.68015, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6434, 136.883, -165.142, 135.33, 103.182
15, 540.00000, 2675.13, -4.6803, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6436, 136.883, -165.142, 135.33, 103.182
15, 600.00000, 2675.13, -4.68029, 2805.06, -124.061, 2767.19, 113.335, 189.651, -30.6436, 136.883, -165.142, 135.33, 103.182
