hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
12, 420.00000, 2607.12, -5.27995, 2760.12, -123.992, 2738.36, 112.6, 0.0380771, 84.7213, 9.8527, -122.134, 9.81875, 57.7658
12, 480.00000, 2610.86, -5.78835, 2741.29, -124.281, 2738.61, 112.611, 0.0381317, 84.2129, 9.80569, -122.166, 9.77155, 57.7346
12, 540.00000, 2605.89, -5.1113, 2766.32, -123.896, 2738.29, 112.597, 0.0380591, 84.89, 9.86822, -122.122, 9.83433, 57.7777
12, 600.00000, 2604.23, -5.02025, 2769.37, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84134, 57.7714
12, 660.00000, 2604.2, -5.02083, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9805, 9.87513, -122.128, 9.8413, 57.7711
12, 720.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 780.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 840.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 900.00000, 2611.63, -5.89517, 2737.3, -124.341, 2738.66, 112.614, 0.0381429, 84.1061, 9.79578, -122.172, 9.7616, 57.7288
12, 960.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
12, 1020.00000, 2608.44, -5.4486, 2753.9, -124.089, 2738.45, 112.604, 0.0380963, 84.5527, 9.83709, -122.145, 9.80308, 57.7552
12, 1080.00000, 2604.23, -5.02076, 2769.35, -123.849, 2737.46, 112.58, 0.0380349, 84.9806, 9.87513, -122.128, 9.8413, 57.7714
12, 1140.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 1200.00000, 2604.2, -5.02183, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9795, 9.87504, -122.128, 9.8412, 57.7711
12, 1260.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
12, 1320.00000, 2604.2, -5.02139, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9799, 9.87508, -122.128, 9.84124, 57.7711
12, 1380.00000, 2610.89, -5.78875, 2741.27, -124.281, 2738.61, 112.612, 0.0381321, 84.2125, 9.80563, -122.166, 9.77149, 57.7348
12, 1440.00000, 2605.89, -5.11136, 2766.32, -123.896, 2738.29, 112.597, 0.0380591, 84.8899, 9.86821, -122.122, 9.83433, 57.7777
12, 1500.00000, 2604.23, -5.02025, 2769.37, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84134, 57.7714
12, 1560.00000, 2604.2, -5.02083, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9805, 9.87513, -122.128, 9.8413, 57.7711
12, 1620.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 1680.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 1740.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 1800.00000, 2608.44, -5.44891, 2753.88, -124.089, 2738.45, 112.604, 0.0380963, 84.5524, 9.83706, -122.145, 9.80305, 57.7552
12, 1860.00000, 2604.23, -5.02026, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
12, 1920.00000, 2611.63, -5.89475, 2737.32, -124.341, 2738.66, 112.614, 0.0381429, 84.1065, 9.79582, -122.172, 9.76164, 57.7288
12, 1980.00000, 2604.23, -5.02069, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9806, 9.87514, -122.128, 9.84131, 57.7714
12, 2040.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 2100.00000, 2604.2, -5.02183, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9795, 9.87504, -122.128, 9.8412, 57.7711
12, 2160.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
12, 2220.00000, 2604.2, -5.02139, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9799, 9.87508, -122.128, 9.84124, 57.7711
12, 2280.00000, 2610.89, -5.78875, 2741.27, -124.281, 2738.61, 112.612, 0.0381321, 84.2125, 9.80563, -122.166, 9.77149, 57.7348
12, 2340.00000, 2605.89, -5.11136, 2766.32, -123.896, 2738.29, 112.597, 0.0380591, 84.8899, 9.86821, -122.122, 9.83433, 57.7777
12, 2400.00000, 2608.42, -5.44878, 2753.89, -124.089, 2738.45, 112.604, 0.038096, 84.5525, 9.83708, -122.145, 9.80307, 57.7551
12, 2460.00000, 2604.23, -5.02049, 2769.36, -123.849, 2737.46, 112.58, 0.0380348, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
12, 2520.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 2580.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 2640.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 2700.00000, 2608.44, -5.44891, 2753.88, -124.089, 2738.45, 112.604, 0.0380963, 84.5524, 9.83706, -122.145, 9.80305, 57.7552
12, 2760.00000, 2604.23, -5.02026, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
12, 2820.00000, 2611.63, -5.89475, 2737.32, -124.341, 2738.66, 112.614, 0.0381429, 84.1065, 9.79582, -122.172, 9.76164, 57.7288
12, 2880.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
12, 2940.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
12, 3000.00000, 2604.2, -5.0212, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 3060.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 3120.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 3180.00000, 2610.89, -5.78875, 2741.27, -124.281, 2738.61, 112.612, 0.0381321, 84.2125, 9.80563, -122.166, 9.77149, 57.7348
12, 3240.00000, 2605.89, -5.11136, 2766.32, -123.896, 2738.29, 112.597, 0.0380591, 84.8899, 9.86821, -122.122, 9.83433, 57.7777
12, 3300.00000, 2608.42, -5.44878, 2753.89, -124.089, 2738.45, 112.604, 0.038096, 84.5525, 9.83708, -122.145, 9.80307, 57.7551
12, 3360.00000, 2604.23, -5.02049, 2769.36, -123.849, 2737.46, 112.58, 0.0380348, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
12, 3420.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
12, 3480.00000, 2604.2, -5.02155, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9798, 9.87506, -122.128, 9.84123, 57.7711
12, 3540.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
13, 0.00000, 2604.2, -5.02166, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9796, 9.87505, -122.128, 9.84122, 57.7711
13, 60.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 120.00000, 2611.63, -5.89509, 2737.31, -124.341, 2738.66, 112.614, 0.0381429, 84.1062, 9.79578, -122.172, 9.76161, 57.7288
13, 180.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
13, 240.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
13, 300.00000, 2604.2, -5.0212, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 360.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 420.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 480.00000, 2607.81, -5.36465, 2757, -124.041, 2738.41, 112.603, 0.0380871, 84.6367, 9.84484, -122.139, 9.81086, 57.7606
13, 540.00000, 2605.9, -5.11122, 2766.32, -123.896, 2738.29, 112.597, 0.0380593, 84.8901, 9.86822, -122.122, 9.83433, 57.7777
13, 600.00000, 2611.49, -5.87331, 2738.12, -124.329, 2738.65, 112.614, 0.0381409, 84.128, 9.7978, -122.171, 9.76363, 57.73
13, 660.00000, 2604.23, -5.02041, 2769.37, -123.849, 2737.46, 112.58, 0.0380349, 84.9809, 9.87516, -122.128, 9.84133, 57.7714
13, 720.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 780.00000, 2604.2, -5.02155, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9798, 9.87506, -122.128, 9.84123, 57.7711
13, 840.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
13, 900.00000, 2604.2, -5.02166, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9796, 9.87505, -122.128, 9.84122, 57.7711
13, 960.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 1020.00000, 2611.63, -5.89509, 2737.31, -124.341, 2738.66, 112.614, 0.0381429, 84.1062, 9.79578, -122.172, 9.76161, 57.7288
13, 1080.00000, 2606.05, -5.13227, 2765.55, -123.908, 2738.3, 112.598, 0.0380614, 84.869, 9.86628, -122.123, 9.83239, 57.7762
13, 1140.00000, 2607.64, -5.34307, 2757.79, -124.029, 2738.4, 112.602, 0.0380846, 84.6582, 9.84684, -122.138, 9.81287, 57.7619
13, 1200.00000, 2604.23, -5.02086, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
13, 1260.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 1320.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 1380.00000, 2607.81, -5.36465, 2757, -124.041, 2738.41, 112.603, 0.0380871, 84.6367, 9.84484, -122.139, 9.81086, 57.7606
13, 1440.00000, 2605.9, -5.11122, 2766.32, -123.896, 2738.29, 112.597, 0.0380593, 84.8901, 9.86822, -122.122, 9.83433, 57.7777
13, 1500.00000, 2611.49, -5.87331, 2738.12, -124.329, 2738.65, 112.614, 0.0381409, 84.128, 9.7978, -122.171, 9.76363, 57.73
13, 1560.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
13, 1620.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
13, 1680.00000, 2604.2, -5.02091, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
13, 1740.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 1800.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 1860.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 1920.00000, 2611.63, -5.89509, 2737.31, -124.341, 2738.66, 112.614, 0.0381429, 84.1062, 9.79578, -122.172, 9.76161, 57.7288
13, 1980.00000, 2606.05, -5.13227, 2765.55, -123.908, 2738.3, 112.598, 0.0380614, 84.869, 9.86628, -122.123, 9.83239, 57.7762
13, 2040.00000, 2607.64, -5.34307, 2757.79, -124.029, 2738.4, 112.602, 0.0380846, 84.6582, 9.84684, -122.138, 9.81287, 57.7619
13, 2100.00000, 2604.23, -5.02086, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
13, 2160.00000, 2604.2, -5.02126, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.98, 9.87509, -122.128, 9.84126, 57.7711
13, 2220.00000, 2604.2, -5.02189, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
13, 2280.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
13, 2340.00000, 2604.2, -5.02131, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.98, 9.87508, -122.128, 9.84125, 57.7711
13, 2400.00000, 2611.48, -5.87402, 2738.09, -124.329, 2738.65, 112.613, 0.0381408, 84.1273, 9.79774, -122.171, 9.76357, 57.73
13, 2460.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
13, 2520.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
13, 2580.00000, 2604.2, -5.02091, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
13, 2640.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 2700.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 2760.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
13, 2820.00000, 2608.6, -5.46998, 2753.1, -124.101, 2738.46, 112.605, 0.0380986, 84.5313, 9.83511, -122.146, 9.80109, 57.7539
13, 2880.00000, 2606.07, -5.13206, 2765.56, -123.908, 2738.31, 112.598, 0.0380618, 84.8692, 9.86629, -122.123, 9.8324, 57.7764
13, 2940.00000, 2610.75, -5.76669, 2742.1, -124.269, 2738.61, 112.611, 0.03813, 84.2346, 9.80767, -122.165, 9.77354, 57.7361
13, 3000.00000, 2604.23, -5.02079, 2769.35, -123.849, 2737.46, 112.58, 0.0380349, 84.9805, 9.87513, -122.128, 9.8413, 57.7714
13, 3060.00000, 2604.2, -5.02126, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.98, 9.87509, -122.128, 9.84126, 57.7711
13, 3120.00000, 2604.2, -5.02189, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
13, 3180.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
13, 3240.00000, 2604.2, -5.02131, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.98, 9.87508, -122.128, 9.84125, 57.7711
13, 3300.00000, 2611.48, -5.87402, 2738.09, -124.329, 2738.65, 112.613, 0.0381408, 84.1273, 9.79774, -122.171, 9.76357, 57.73
13, 3360.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
13, 3420.00000, 2608.6, -5.46975, 2753.11, -124.101, 2738.46, 112.605, 0.0380986, 84.5315, 9.83513, -122.146, 9.80112, 57.7539
13, 3480.00000, 2604.23, -5.02056, 2769.36, -123.849, 2737.46, 112.58, 0.0380348, 84.9808, 9.87515, -122.128, 9.84132, 57.7714
13, 3540.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 0.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 60.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 120.00000, 2608.6, -5.46998, 2753.1, -124.101, 2738.46, 112.605, 0.0380986, 84.5313, 9.83511, -122.146, 9.80109, 57.7539
14, 180.00000, 2606.07, -5.13206, 2765.56, -123.908, 2738.31, 112.598, 0.0380618, 84.8692, 9.86629, -122.123, 9.8324, 57.7764
14, 240.00000, 2610.75, -5.76669, 2742.1, -124.269, 2738.61, 112.611, 0.03813, 84.2346, 9.80767, -122.165, 9.77354, 57.7361
14, 300.00000, 2604.23, -5.02021, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
14, 360.00000, 2604.2, -5.02063, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
14, 420.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 480.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 540.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 600.00000, 2611.48, -5.87402, 2738.09, -124.329, 2738.65, 112.613, 0.0381408, 84.1273, 9.79774, -122.171, 9.76357, 57.73
14, 660.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
14, 720.00000, 2608.6, -5.46975, 2753.11, -124.101, 2738.46, 112.605, 0.0380986, 84.5315, 9.83513, -122.146, 9.80112, 57.7539
14, 780.00000, 2604.23, -5.02056, 2769.36, -123.849, 2737.46, 112.58, 0.0380348, 84.9808, 9.87515, -122.128, 9.84132, 57.7714
14, 840.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 900.00000, 2604.2, -5.02163, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9797, 9.87505, -122.128, 9.84122, 57.7711
14, 960.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
14, 1020.00000, 2604.2, -5.02159, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9797, 9.87506, -122.128, 9.84123, 57.7711
14, 1080.00000, 2604.96, -5.12631, 2765.48, -123.909, 2737.47, 112.581, 0.0380454, 84.875, 9.86542, -122.136, 9.83155, 57.763
14, 1140.00000, 2610.74, -5.76701, 2742.08, -124.269, 2738.6, 112.611, 0.03813, 84.2343, 9.80764, -122.165, 9.77351, 57.736
14, 1200.00000, 2604.23, -5.02021, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
14, 1260.00000, 2604.2, -5.02063, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
14, 1320.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 1380.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 1440.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 1500.00000, 2608.44, -5.44911, 2753.88, -124.089, 2738.45, 112.604, 0.0380963, 84.5522, 9.83704, -122.145, 9.80303, 57.7552
14, 1560.00000, 2604.23, -5.02026, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
14, 1620.00000, 2611.63, -5.89476, 2737.32, -124.341, 2738.66, 112.614, 0.0381429, 84.1065, 9.79581, -122.172, 9.76164, 57.7288
14, 1680.00000, 2604.23, -5.02048, 2769.37, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
14, 1740.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 1800.00000, 2604.2, -5.02163, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9797, 9.87505, -122.128, 9.84122, 57.7711
14, 1860.00000, 2604.2, -5.02188, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
14, 1920.00000, 2604.2, -5.02159, 2769.32, -123.849, 2737.45, 112.579, 0.0380344, 84.9797, 9.87506, -122.128, 9.84123, 57.7711
14, 1980.00000, 2604.96, -5.12631, 2765.48, -123.909, 2737.47, 112.581, 0.0380454, 84.875, 9.86542, -122.136, 9.83155, 57.763
14, 2040.00000, 2610.74, -5.76701, 2742.08, -124.269, 2738.6, 112.611, 0.03813, 84.2343, 9.80764, -122.165, 9.77351, 57.736
14, 2100.00000, 2607.22, -5.27912, 2760.15, -123.992, 2738.39, 112.602, 0.0380786, 84.7222, 9.85272, -122.133, 9.81877, 57.7666
14, 2160.00000, 2606.59, -5.19521, 2763.24, -123.945, 2738.34, 112.6, 0.0380693, 84.8061, 9.86044, -122.127, 9.82652, 57.7722
14, 2220.00000, 2604.24, -5.02081, 2769.35, -123.849, 2737.46, 112.58, 0.038035, 84.9805, 9.87512, -122.128, 9.84129, 57.7714
14, 2280.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 2340.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 2400.00000, 2608.44, -5.44911, 2753.88, -124.089, 2738.45, 112.604, 0.0380963, 84.5522, 9.83704, -122.145, 9.80303, 57.7552
14, 2460.00000, 2604.23, -5.02026, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
14, 2520.00000, 2611.63, -5.89476, 2737.32, -124.341, 2738.66, 112.614, 0.0381429, 84.1065, 9.79581, -122.172, 9.76164, 57.7288
14, 2580.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
14, 2640.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
14, 2700.00000, 2604.2, -5.021, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9803, 9.87511, -122.128, 9.84128, 57.7711
14, 2760.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 2820.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 2880.00000, 2604.96, -5.12631, 2765.48, -123.909, 2737.47, 112.581, 0.0380454, 84.875, 9.86542, -122.136, 9.83155, 57.763
14, 2940.00000, 2610.74, -5.76701, 2742.08, -124.269, 2738.6, 112.611, 0.03813, 84.2343, 9.80764, -122.165, 9.77351, 57.736
14, 3000.00000, 2607.22, -5.27912, 2760.15, -123.992, 2738.39, 112.602, 0.0380786, 84.7222, 9.85272, -122.133, 9.81877, 57.7666
14, 3060.00000, 2606.59, -5.19521, 2763.24, -123.945, 2738.34, 112.6, 0.0380693, 84.8061, 9.86044, -122.127, 9.82652, 57.7722
14, 3120.00000, 2604.24, -5.02081, 2769.35, -123.849, 2737.46, 112.58, 0.038035, 84.9805, 9.87512, -122.128, 9.84129, 57.7714
14, 3180.00000, 2604.2, -5.02134, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.98, 9.87508, -122.128, 9.84125, 57.7711
14, 3240.00000, 2604.2, -5.02189, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
14, 3300.00000, 2604.2, -5.02186, 2769.31, -123.849, 2737.45, 112.579, 0.0380344, 84.9794, 9.87503, -122.128, 9.8412, 57.7711
14, 3360.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
14, 3420.00000, 2611.63, -5.89529, 2737.3, -124.341, 2738.66, 112.614, 0.0381429, 84.106, 9.79577, -122.172, 9.76159, 57.7288
14, 3480.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
14, 3540.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
15, 0.00000, 2604.2, -5.021, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9803, 9.87511, -122.128, 9.84128, 57.7711
15, 60.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
15, 120.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
15, 180.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
