hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2739.67, -3.74061, 2823.26, -123.804, 2779.15, 114.76, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2741.05, -3.77585, 2824.9, -123.838, 2780.63, 114.723, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2753.85, -3.30633, 2834.95, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2734.08, -3.88279, 2818.48, -123.937, 2774.46, 114.605, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2742.02, -3.73436, 2825.63, -123.799, 2781.38, 114.767, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2749.51, -3.46614, 2831.55, -123.548, 2787.32, 115.058, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2753.84, -3.30641, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2745.02, -3.56509, 2827.6, -123.64, 2783.46, 114.95, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2739.67, -3.74061, 2823.26, -123.804, 2779.15, 114.76, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2741.05, -3.77585, 2824.9, -123.838, 2780.63, 114.723, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2753.85, -3.30633, 2834.95, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2734.08, -3.88279, 2818.48, -123.937, 2774.46, 114.605, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2753.08, -3.32879, 2834.32, -123.42, 2790.1, 115.206, 0, 0, 0, 0, 0, 0
8, 0.00000, 2753.84, -3.3064, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
8, 60.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 120.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 180.00000, 2748.09, -3.51899, 2830.43, -123.598, 2786.19, 115.001, 0, 0, 0, 0, 0, 0
8, 240.00000, 2753.84, -3.30646, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
8, 300.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 360.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 420.00000, 2745.02, -3.56509, 2827.6, -123.64, 2783.46, 114.95, 0, 0, 0, 0, 0, 0
8, 480.00000, 2739.67, -3.74061, 2823.26, -123.804, 2779.15, 114.76, 0, 0, 0, 0, 0, 0
8, 540.00000, 2741.05, -3.77585, 2824.9, -123.838, 2780.63, 114.723, 0, 0, 0, 0, 0, 0
8, 600.00000, 2753.85, -3.30633, 2834.95, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 660.00000, 2746.18, -3.53125, 2828.56, -123.609, 2784.42, 114.987, 0, 0, 0, 0, 0, 0
8, 720.00000, 2753.84, -3.30645, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
8, 780.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 840.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 900.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 960.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2748.09, -3.51899, 2830.43, -123.598, 2786.19, 115.001, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2753.84, -3.30646, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2745.02, -3.56509, 2827.6, -123.64, 2783.46, 114.95, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2739.67, -3.74061, 2823.26, -123.804, 2779.15, 114.76, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2741.05, -3.77585, 2824.9, -123.838, 2780.63, 114.723, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2753.85, -3.30633, 2834.95, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2746.18, -3.53125, 2828.56, -123.609, 2784.42, 114.987, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2753.84, -3.30645, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2717.47, -3.75023, 2812.5, -123.754, 2765.36, 114.569, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2711.48, -3.96568, 2807.82, -123.956, 2760.64, 114.335, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2717.43, -3.75063, 2812.49, -123.755, 2765.34, 114.569, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2708.36, -4.01245, 2804.95, -123.999, 2757.88, 114.283, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2702.81, -4.19018, 2800.48, -124.164, 2753.42, 114.089, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2704.14, -4.22577, 2802.09, -124.199, 2754.86, 114.051, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2717.44, -3.75048, 2812.49, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2703.46, -4.1948, 2801.18, -124.169, 2754.06, 114.084, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2717.45, -3.75047, 2812.49, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2711.48, -3.96568, 2807.82, -123.956, 2760.64, 114.335, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2715.46, -3.80746, 2810.85, -123.808, 2763.73, 114.507, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2711.53, -3.92118, 2807.58, -123.914, 2760.49, 114.383, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2717.44, -3.75056, 2812.49, -123.755, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2708.36, -4.01245, 2804.95, -123.999, 2757.88, 114.283, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2705.54, -4.0928, 2802.62, -124.073, 2755.57, 114.195, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2717.42, -3.75072, 2812.48, -123.755, 2765.34, 114.569, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2703.46, -4.1948, 2801.18, -124.169, 2754.06, 114.084, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2717.45, -3.75047, 2812.49, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 0.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 60.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 120.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 180.00000, 2711.48, -3.96568, 2807.82, -123.956, 2760.64, 114.335, 0, 0, 0, 0, 0, 0
9, 240.00000, 2715.46, -3.80746, 2810.85, -123.808, 2763.73, 114.507, 0, 0, 0, 0, 0, 0
9, 300.00000, 2711.53, -3.92118, 2807.58, -123.914, 2760.49, 114.383, 0, 0, 0, 0, 0, 0
9, 360.00000, 2717.44, -3.75056, 2812.49, -123.755, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 420.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 480.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 540.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 600.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 660.00000, 2703.46, -4.19481, 2801.18, -124.169, 2754.06, 114.084, 0, 0, 0, 0, 0, 0
9, 720.00000, 2717.45, -3.75047, 2812.49, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 780.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 840.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 900.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 960.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2711.48, -3.96568, 2807.82, -123.956, 2760.64, 114.335, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2715.16, -3.81821, 2810.62, -123.818, 2763.49, 114.495, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2705.5, -4.13715, 2802.85, -124.116, 2755.73, 114.147, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2717.45, -3.75046, 2812.49, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2717.45, -3.7504, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2717.45, -3.75041, 2812.5, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2703.46, -4.19481, 2801.18, -124.169, 2754.06, 114.084, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2717.45, -3.75047, 2812.49, -123.754, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2709.55, -3.97817, 2805.94, -123.967, 2758.86, 114.32, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2717.43, -3.75061, 2812.49, -123.755, 2765.35, 114.569, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2705.15, -3.89884, 2804.95, -123.873, 2756.78, 114.345, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2705.14, -3.89891, 2804.94, -123.873, 2756.78, 114.345, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2705.14, -3.89891, 2804.94, -123.873, 2756.78, 114.345, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2699.09, -4.11506, 2800.21, -124.076, 2752, 114.109, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2702.83, -3.96701, 2803.05, -123.937, 2754.9, 114.27, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2693.07, -4.45555, 2804.16, -124.174, 2761.33, 113.719, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2705.24, -4.06775, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2691.09, -4.51244, 2802.51, -124.227, 2759.67, 113.656, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2705.24, -4.06776, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2697.27, -4.2956, 2807.3, -124.024, 2764.57, 113.894, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2705.22, -4.06795, 2813.88, -123.811, 2771.15, 114.144, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2705.24, -4.06768, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2702.96, -4.1353, 2812.02, -123.874, 2769.28, 114.071, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2693.16, -4.45462, 2804.2, -124.173, 2761.36, 113.72, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2705.24, -4.06775, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2699.19, -4.28301, 2809.18, -124.013, 2766.34, 113.909, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2705.22, -4.06797, 2813.88, -123.811, 2771.15, 114.144, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2691.09, -4.51243, 2802.51, -124.227, 2759.67, 113.656, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2705.24, -4.06776, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 0.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 60.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 120.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 180.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 240.00000, 2702.96, -4.1353, 2812.02, -123.874, 2769.28, 114.071, 0, 0, 0, 0, 0, 0
10, 300.00000, 2693.16, -4.45462, 2804.2, -124.173, 2761.36, 113.72, 0, 0, 0, 0, 0, 0
10, 360.00000, 2698.82, -4.25047, 2808.61, -123.982, 2765.88, 113.944, 0, 0, 0, 0, 0, 0
10, 420.00000, 2703.64, -4.11339, 2812.57, -123.854, 2769.84, 114.095, 0, 0, 0, 0, 0, 0
10, 480.00000, 2705.21, -4.06802, 2813.88, -123.811, 2771.15, 114.144, 0, 0, 0, 0, 0, 0
10, 540.00000, 2705.24, -4.06768, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 600.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 660.00000, 2699.19, -4.28301, 2809.18, -124.013, 2766.34, 113.909, 0, 0, 0, 0, 0, 0
10, 720.00000, 2705.22, -4.06797, 2813.88, -123.811, 2771.15, 114.144, 0, 0, 0, 0, 0, 0
10, 780.00000, 2691.09, -4.51243, 2802.51, -124.227, 2759.67, 113.656, 0, 0, 0, 0, 0, 0
10, 840.00000, 2705.24, -4.06776, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 900.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 960.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2702.96, -4.1353, 2812.02, -123.874, 2769.28, 114.071, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2693.16, -4.45462, 2804.2, -124.173, 2761.36, 113.72, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2698.82, -4.25047, 2808.61, -123.982, 2765.88, 113.944, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2703.64, -4.11339, 2812.57, -123.854, 2769.84, 114.095, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2705.21, -4.06802, 2813.88, -123.811, 2771.15, 114.144, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2705.24, -4.06768, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2691.09, -4.51244, 2802.51, -124.227, 2759.67, 113.656, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2705.24, -4.06776, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2705.24, -4.06767, 2813.89, -123.811, 2771.16, 114.145, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2697.03, -4.16589, 2808.86, -123.891, 2765.36, 113.995, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2696.99, -4.16629, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2696.7, -4.177, 2808.61, -123.901, 2765.1, 113.983, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2690.89, -4.38224, 2804.1, -124.094, 2760.49, 113.757, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2688.12, -4.43569, 2801.63, -124.143, 2758.09, 113.698, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2691.7, -4.34186, 2804.66, -124.056, 2761.1, 113.801, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2696.97, -4.16655, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2682.74, -4.6123, 2797.38, -124.308, 2753.77, 113.504, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2696.98, -4.1664, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2688.56, -4.40633, 2801.88, -124.115, 2758.38, 113.73, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2696.96, -4.16662, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2696.7, -4.177, 2808.61, -123.901, 2765.1, 113.983, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2690.89, -4.38224, 2804.1, -124.094, 2760.49, 113.757, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2688.12, -4.43569, 2801.63, -124.143, 2758.09, 113.698, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2691.7, -4.34186, 2804.66, -124.056, 2761.1, 113.801, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2696.97, -4.16655, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2682.74, -4.6123, 2797.38, -124.308, 2753.77, 113.504, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2696.98, -4.1664, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 0.00000, 2688.56, -4.40633, 2801.88, -124.115, 2758.38, 113.73, 0, 0, 0, 0, 0, 0
11, 60.00000, 2696.96, -4.16662, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
11, 120.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 180.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 240.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 300.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 360.00000, 2688.12, -4.43561, 2801.64, -124.143, 2758.09, 113.698, 0, 0, 0, 0, 0, 0
11, 420.00000, 2691.7, -4.34186, 2804.66, -124.056, 2761.1, 113.801, 0, 0, 0, 0, 0, 0
11, 480.00000, 2696.97, -4.16655, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
11, 540.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 600.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 660.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 720.00000, 2696.99, -4.1663, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 780.00000, 2690.89, -4.38222, 2804.1, -124.094, 2760.49, 113.757, 0, 0, 0, 0, 0, 0
11, 840.00000, 2696.96, -4.16662, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
11, 900.00000, 2681.56, -4.62163, 2797.02, -124.319, 2752.96, 113.478, 0, 0, 0, 0, 0, 0
11, 960.00000, 2696.98, -4.16645, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2688.12, -4.43561, 2801.64, -124.143, 2758.09, 113.698, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2691.7, -4.34186, 2804.66, -124.056, 2761.1, 113.801, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2688.97, -4.39489, 2802.21, -124.105, 2758.71, 113.743, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2696.97, -4.1666, 2808.83, -123.891, 2765.33, 113.994, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2696.99, -4.16631, 2808.84, -123.891, 2765.34, 113.994, 0, 0, 0, 0, 0, 0
