hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2764.54, -14.382, 2404.62, -130.89, 2737.33, 113.798, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2709.21, -8.29841, 2653.52, -126.755, 2744.39, 113.488, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2662, -4.79839, 2784.02, -124.229, 2748.64, 113.305, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2665.07, -5.09123, 2773.29, -124.4, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2664.99, -5.08006, 2773.71, -124.394, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2664.83, -5.05838, 2774.51, -124.381, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2664.93, -5.07318, 2773.96, -124.389, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2717.11, -8.89757, 2630.33, -127.204, 2743.17, 113.521, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2756.59, -13.1634, 2455.15, -130.142, 2736.44, 113.751, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2761.74, -13.9453, 2422.35, -130.626, 2736.68, 113.789, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2735.47, -10.6687, 2557.21, -128.505, 2737.06, 113.626, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2667.18, -5.05495, 2775.06, -124.425, 2748.76, 113.334, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2680.38, -5.98973, 2741.12, -125.1, 2747.84, 113.378, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2754.1, -12.8471, 2468.96, -129.934, 2736.89, 113.723, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2741.39, -11.3745, 2529.04, -128.969, 2736.87, 113.649, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2764.54, -14.382, 2404.62, -130.891, 2737.33, 113.798, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2709.21, -8.29851, 2653.51, -126.755, 2744.39, 113.488, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2662, -4.79841, 2784.02, -124.229, 2748.64, 113.305, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2665.07, -5.09123, 2773.29, -124.4, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2664.99, -5.08006, 2773.71, -124.394, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2664.83, -5.05838, 2774.51, -124.381, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2664.93, -5.07318, 2773.96, -124.389, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
8, 0.00000, 2717.1, -8.89672, 2630.37, -127.204, 2743.17, 113.521, 0, 0, 0, 0, 0, 0
8, 60.00000, 2756.57, -13.1604, 2455.26, -130.141, 2736.43, 113.751, 0, 0, 0, 0, 0, 0
8, 120.00000, 2761.7, -13.9405, 2422.54, -130.623, 2736.67, 113.789, 0, 0, 0, 0, 0, 0
8, 180.00000, 2735.46, -10.6663, 2557.31, -128.503, 2737.05, 113.626, 0, 0, 0, 0, 0, 0
8, 240.00000, 2667.18, -5.05509, 2775.05, -124.425, 2748.76, 113.334, 0, 0, 0, 0, 0, 0
8, 300.00000, 2680.39, -5.99214, 2741.03, -125.102, 2747.84, 113.378, 0, 0, 0, 0, 0, 0
8, 360.00000, 2754.12, -12.8492, 2468.88, -129.935, 2736.89, 113.723, 0, 0, 0, 0, 0, 0
8, 420.00000, 2741.4, -11.3762, 2528.97, -128.97, 2736.87, 113.649, 0, 0, 0, 0, 0, 0
8, 480.00000, 2764.54, -14.382, 2404.62, -130.891, 2737.33, 113.798, 0, 0, 0, 0, 0, 0
8, 540.00000, 2709.21, -8.29851, 2653.51, -126.755, 2744.39, 113.488, 0, 0, 0, 0, 0, 0
8, 600.00000, 2664.23, -4.97696, 2777.53, -124.333, 2749.27, 113.322, 0, 0, 0, 0, 0, 0
8, 660.00000, 2665.2, -5.10839, 2772.65, -124.41, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
8, 720.00000, 2664.12, -4.96748, 2777.88, -124.327, 2749.25, 113.321, 0, 0, 0, 0, 0, 0
8, 780.00000, 2661.77, -4.76743, 2785.16, -124.21, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
8, 840.00000, 2661.73, -4.76738, 2785.16, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
8, 900.00000, 2719.63, -9.0849, 2622.98, -127.348, 2742.7, 113.533, 0, 0, 0, 0, 0, 0
8, 960.00000, 2768.89, -20.5035, 2131.82, -134.14, 2735.11, 113.934, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2763.49, -21.8098, 2070.92, -134.7, 2734.25, 113.945, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2738.75, -11.0127, 2543.17, -128.746, 2736.41, 113.643, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2667.18, -5.05508, 2775.05, -124.425, 2748.76, 113.334, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2663.99, -4.95048, 2778.51, -124.317, 2749.25, 113.321, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2665.06, -5.09042, 2773.32, -124.4, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2665.08, -5.09227, 2773.25, -124.401, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2664.95, -5.07346, 2773.95, -124.39, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2664.23, -4.97721, 2777.52, -124.333, 2749.26, 113.322, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2664.19, -4.97739, 2777.52, -124.333, 2749.26, 113.321, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2665.2, -5.1084, 2772.65, -124.41, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2664.12, -4.96748, 2777.88, -124.327, 2749.25, 113.321, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2661.77, -4.76743, 2785.16, -124.21, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2661.73, -4.76741, 2785.16, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2719.63, -9.08497, 2622.97, -127.348, 2742.7, 113.533, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2768.89, -20.5036, 2131.82, -134.14, 2735.11, 113.934, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2763.49, -21.8099, 2070.92, -134.7, 2734.25, 113.945, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2738.75, -11.0128, 2543.16, -128.746, 2736.41, 113.643, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2667.18, -5.05522, 2775.05, -124.425, 2748.76, 113.334, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2663.99, -4.95058, 2778.51, -124.317, 2749.25, 113.321, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2665.06, -5.09042, 2773.32, -124.4, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2665.08, -5.09227, 2773.25, -124.401, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2664.95, -5.07346, 2773.95, -124.39, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2664.23, -4.97721, 2777.52, -124.333, 2749.26, 113.322, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2664.19, -4.97735, 2777.52, -124.333, 2749.26, 113.321, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2665.2, -5.10832, 2772.66, -124.41, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2664.14, -4.96977, 2777.8, -124.328, 2749.25, 113.321, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2661.8, -4.77214, 2784.99, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2661.76, -4.77132, 2785.02, -124.213, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2719.65, -9.08737, 2622.88, -127.349, 2742.7, 113.533, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2768.89, -20.5036, 2131.82, -134.14, 2735.11, 113.934, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2763.49, -21.8099, 2070.92, -134.7, 2734.25, 113.945, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2739.23, -11.0797, 2540.57, -128.787, 2736.52, 113.644, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2670.03, -5.41822, 2761.55, -124.641, 2748.98, 113.34, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2666.31, -5.24935, 2767.4, -124.493, 2749.42, 113.326, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2665.08, -5.09026, 2773.33, -124.4, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2665.08, -5.09226, 2773.25, -124.401, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2664.95, -5.07346, 2773.95, -124.39, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2746.24, -11.8873, 2508.06, -129.319, 2736.41, 113.678, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2765.24, -14.5195, 2398.5, -130.974, 2737.2, 113.808, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2697.32, -7.36912, 2689.19, -126.073, 2746.1, 113.44, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2664.12, -4.9651, 2777.97, -124.326, 2749.26, 113.321, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2661.78, -4.76882, 2785.11, -124.211, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2661.74, -4.76834, 2785.13, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 0.00000, 2719.63, -9.0854, 2622.96, -127.348, 2742.7, 113.533, 0, 0, 0, 0, 0, 0
9, 60.00000, 2768.89, -20.5036, 2131.82, -134.14, 2735.11, 113.934, 0, 0, 0, 0, 0, 0
9, 120.00000, 2763.49, -21.8099, 2070.92, -134.7, 2734.25, 113.945, 0, 0, 0, 0, 0, 0
9, 180.00000, 2739.23, -11.0797, 2540.57, -128.787, 2736.52, 113.644, 0, 0, 0, 0, 0, 0
9, 240.00000, 2670.03, -5.41822, 2761.55, -124.641, 2748.98, 113.34, 0, 0, 0, 0, 0, 0
9, 300.00000, 2664.94, -5.06985, 2774.08, -124.388, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
9, 360.00000, 2661.77, -4.7673, 2785.17, -124.21, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
9, 420.00000, 2661.73, -4.76626, 2785.21, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 480.00000, 2661.71, -4.76444, 2785.27, -124.208, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 540.00000, 2744.8, -11.6862, 2515.88, -129.196, 2736.11, 113.676, 0, 0, 0, 0, 0, 0
9, 600.00000, 2765.24, -14.5196, 2398.5, -130.974, 2737.2, 113.808, 0, 0, 0, 0, 0, 0
9, 660.00000, 2697.32, -7.36919, 2689.18, -126.073, 2746.1, 113.44, 0, 0, 0, 0, 0, 0
9, 720.00000, 2664.12, -4.96525, 2777.97, -124.326, 2749.26, 113.321, 0, 0, 0, 0, 0, 0
9, 780.00000, 2661.78, -4.76893, 2785.11, -124.211, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
9, 840.00000, 2661.74, -4.76834, 2785.13, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 900.00000, 2667.16, -5.05464, 2775.07, -124.425, 2748.75, 113.333, 0, 0, 0, 0, 0, 0
9, 960.00000, 2757.68, -13.3192, 2448.64, -130.24, 2736.48, 113.759, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2762.46, -14.0664, 2417.21, -130.7, 2736.71, 113.795, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2669.23, -5.21505, 2769.25, -124.536, 2748.68, 113.34, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2665.42, -5.13319, 2771.73, -124.425, 2749.36, 113.324, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2664.95, -5.07085, 2774.04, -124.388, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2661.8, -4.77167, 2785.01, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2661.76, -4.77096, 2785.03, -124.212, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2661.74, -4.76802, 2785.14, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2744.8, -11.6868, 2515.86, -129.196, 2736.11, 113.676, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2765.24, -14.5196, 2398.5, -130.974, 2737.2, 113.808, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2697.32, -7.36919, 2689.18, -126.073, 2746.1, 113.44, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2666.41, -5.26183, 2766.94, -124.501, 2749.43, 113.326, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2665.36, -5.12653, 2771.98, -124.421, 2749.35, 113.324, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2663.32, -4.86647, 2781.62, -124.267, 2749.19, 113.319, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2667.15, -5.05478, 2775.06, -124.425, 2748.75, 113.333, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2757.68, -13.3192, 2448.64, -130.24, 2736.48, 113.759, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2769.37, -15.5934, 2351.76, -131.604, 2736.83, 113.852, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2766.66, -14.8297, 2384.81, -131.158, 2737.05, 113.828, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2749.35, -12.276, 2492.46, -129.564, 2736.77, 113.692, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2664.93, -5.07071, 2774.05, -124.388, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2661.8, -4.7716, 2785.01, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2661.76, -4.77079, 2785.04, -124.212, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2661.74, -4.76794, 2785.14, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2744.8, -11.6867, 2515.86, -129.196, 2736.11, 113.676, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2765.24, -14.5196, 2398.5, -130.974, 2737.2, 113.808, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2697.32, -7.36919, 2689.18, -126.073, 2746.1, 113.44, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2666.41, -5.26183, 2766.94, -124.501, 2749.43, 113.326, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2665.36, -5.12653, 2771.98, -124.421, 2749.35, 113.324, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2663.32, -4.86647, 2781.62, -124.267, 2749.19, 113.319, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2667.15, -5.05478, 2775.06, -124.425, 2748.75, 113.333, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2757.68, -13.3193, 2448.64, -130.24, 2736.48, 113.759, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2769.37, -15.5935, 2351.76, -131.604, 2736.83, 113.852, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2766.66, -14.8298, 2384.8, -131.158, 2737.05, 113.828, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2749.33, -12.2731, 2492.58, -129.563, 2736.77, 113.692, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2664.89, -5.06537, 2774.25, -124.385, 2749.31, 113.323, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2661.78, -4.76845, 2785.12, -124.211, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2661.75, -4.76903, 2785.1, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2661.74, -4.76794, 2785.14, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2744.8, -11.6867, 2515.86, -129.196, 2736.11, 113.676, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2763.94, -14.3264, 2406.15, -130.857, 2736.79, 113.807, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2694.75, -7.03798, 2701.71, -125.872, 2745.91, 113.436, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2664.9, -5.06445, 2774.29, -124.384, 2749.32, 113.323, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2665.33, -5.12665, 2771.98, -124.421, 2749.34, 113.323, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2663.35, -4.86945, 2781.51, -124.269, 2749.19, 113.319, 0, 0, 0, 0, 0, 0
10, 0.00000, 2661.8, -4.77229, 2784.98, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 60.00000, 2661.74, -4.76768, 2785.15, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 120.00000, 2690.02, -6.56224, 2720.21, -125.552, 2746.67, 113.416, 0, 0, 0, 0, 0, 0
10, 180.00000, 2765.01, -14.5076, 2398.61, -130.966, 2736.96, 113.813, 0, 0, 0, 0, 0, 0
10, 240.00000, 2749.33, -12.2731, 2492.58, -129.563, 2736.77, 113.692, 0, 0, 0, 0, 0, 0
10, 300.00000, 2666.06, -5.21844, 2768.56, -124.475, 2749.4, 113.325, 0, 0, 0, 0, 0, 0
10, 360.00000, 2665.18, -5.10327, 2772.84, -124.407, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
10, 420.00000, 2664.58, -5.02298, 2775.82, -124.36, 2749.29, 113.322, 0, 0, 0, 0, 0, 0
10, 480.00000, 2661.77, -4.76761, 2785.16, -124.21, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 540.00000, 2744.8, -11.6867, 2515.86, -129.196, 2736.11, 113.676, 0, 0, 0, 0, 0, 0
10, 600.00000, 2763.94, -14.3264, 2406.15, -130.857, 2736.79, 113.807, 0, 0, 0, 0, 0, 0
10, 660.00000, 2765.3, -14.5755, 2395.53, -131.007, 2736.86, 113.818, 0, 0, 0, 0, 0, 0
10, 720.00000, 2764.29, -14.3434, 2406.22, -130.866, 2737.31, 113.797, 0, 0, 0, 0, 0, 0
10, 780.00000, 2687.33, -6.54417, 2720.62, -125.488, 2747.41, 113.401, 0, 0, 0, 0, 0, 0
10, 840.00000, 2663.35, -4.8693, 2781.52, -124.269, 2749.2, 113.32, 0, 0, 0, 0, 0, 0
10, 900.00000, 2661.8, -4.77222, 2784.99, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 960.00000, 2661.74, -4.76761, 2785.16, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2690.02, -6.56217, 2720.22, -125.552, 2746.67, 113.416, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2765, -14.5075, 2398.62, -130.966, 2736.96, 113.813, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2749.33, -12.273, 2492.59, -129.563, 2736.77, 113.692, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2666.06, -5.21834, 2768.56, -124.475, 2749.4, 113.325, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2665.18, -5.10327, 2772.84, -124.407, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2664.58, -5.02298, 2775.82, -124.36, 2749.29, 113.322, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2661.77, -4.76761, 2785.16, -124.21, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2744.8, -11.6867, 2515.86, -129.196, 2736.11, 113.676, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2763.94, -14.3265, 2406.15, -130.857, 2736.79, 113.807, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2765.3, -14.5756, 2395.53, -131.007, 2736.86, 113.819, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2764.27, -14.3414, 2406.3, -130.865, 2737.31, 113.797, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2687.3, -6.5395, 2720.79, -125.485, 2747.41, 113.401, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2663.32, -4.86543, 2781.66, -124.267, 2749.2, 113.319, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2661.78, -4.76968, 2785.08, -124.212, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2661.74, -4.76761, 2785.16, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2690.02, -6.56217, 2720.22, -125.552, 2746.67, 113.416, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2764.57, -14.4439, 2401.14, -130.927, 2736.82, 113.813, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2746.88, -11.9278, 2506, -129.356, 2736, 113.688, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2663.75, -4.91971, 2779.66, -124.299, 2749.23, 113.32, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2665.16, -5.10343, 2772.84, -124.407, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2664.59, -5.02423, 2775.77, -124.361, 2749.29, 113.322, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2661.81, -4.77219, 2784.99, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2661.75, -4.76958, 2785.08, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2661.74, -4.76769, 2785.15, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2752.65, -12.6314, 2477.2, -129.807, 2736.25, 113.724, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2764.29, -14.3414, 2406.31, -130.866, 2737.3, 113.797, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2687.3, -6.5395, 2720.79, -125.485, 2747.41, 113.401, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2666.05, -5.21495, 2768.69, -124.473, 2749.4, 113.325, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2665.12, -5.09603, 2773.11, -124.403, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2663.07, -4.83395, 2782.83, -124.248, 2749.18, 113.319, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2690.03, -6.5621, 2720.22, -125.552, 2746.68, 113.416, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2764.57, -14.4439, 2401.14, -130.927, 2736.82, 113.813, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2767.01, -14.9189, 2380.82, -131.212, 2736.93, 113.833, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2768.51, -15.248, 2367.16, -131.407, 2737.15, 113.837, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2729.7, -10.1565, 2580.74, -128.075, 2741.59, 113.568, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2664.56, -5.02421, 2775.78, -124.361, 2749.29, 113.322, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2661.81, -4.77211, 2784.99, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2661.75, -4.76951, 2785.09, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2661.74, -4.76761, 2785.16, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2752.65, -12.6314, 2477.2, -129.807, 2736.25, 113.724, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2764.29, -14.3413, 2406.32, -130.866, 2737.3, 113.797, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2687.3, -6.53938, 2720.8, -125.485, 2747.41, 113.401, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2666.05, -5.21495, 2768.69, -124.473, 2749.4, 113.325, 0, 0, 0, 0, 0, 0
11, 0.00000, 2665.12, -5.09603, 2773.11, -124.403, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
11, 60.00000, 2663.07, -4.83395, 2782.83, -124.248, 2749.18, 113.319, 0, 0, 0, 0, 0, 0
11, 120.00000, 2690.03, -6.5621, 2720.22, -125.552, 2746.68, 113.416, 0, 0, 0, 0, 0, 0
11, 180.00000, 2764.57, -14.4439, 2401.13, -130.927, 2736.82, 113.813, 0, 0, 0, 0, 0, 0
11, 240.00000, 2767.01, -14.919, 2380.82, -131.212, 2736.93, 113.833, 0, 0, 0, 0, 0, 0
11, 300.00000, 2768.51, -15.2474, 2367.18, -131.407, 2737.15, 113.837, 0, 0, 0, 0, 0, 0
11, 360.00000, 2729.67, -10.1526, 2580.89, -128.073, 2741.59, 113.568, 0, 0, 0, 0, 0, 0
11, 420.00000, 2664.53, -5.01966, 2775.95, -124.358, 2749.29, 113.322, 0, 0, 0, 0, 0, 0
11, 480.00000, 2661.78, -4.76868, 2785.12, -124.211, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
11, 540.00000, 2661.75, -4.76893, 2785.11, -124.211, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
11, 600.00000, 2661.74, -4.76761, 2785.16, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
11, 660.00000, 2752.65, -12.6314, 2477.2, -129.807, 2736.25, 113.724, 0, 0, 0, 0, 0, 0
11, 720.00000, 2762.45, -14.067, 2417.17, -130.7, 2736.71, 113.795, 0, 0, 0, 0, 0, 0
11, 780.00000, 2684.61, -6.18463, 2734.15, -125.272, 2747.22, 113.396, 0, 0, 0, 0, 0, 0
11, 840.00000, 2665.31, -5.11858, 2772.28, -124.416, 2749.35, 113.324, 0, 0, 0, 0, 0, 0
11, 900.00000, 2665.12, -5.09606, 2773.11, -124.403, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
11, 960.00000, 2663.1, -4.83735, 2782.7, -124.25, 2749.18, 113.319, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2661.79, -4.77172, 2785, -124.213, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2661.74, -4.76766, 2785.15, -124.21, 2748.62, 113.304, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2709.23, -8.21934, 2656.52, -126.721, 2744.08, 113.492, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2768.48, -15.2476, 2367.16, -131.406, 2737.15, 113.837, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2729.67, -10.1526, 2580.89, -128.073, 2741.59, 113.568, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2666.09, -5.22157, 2768.44, -124.477, 2749.4, 113.325, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2665.2, -5.10556, 2772.76, -124.409, 2749.33, 113.323, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2664.2, -4.97733, 2777.52, -124.333, 2749.26, 113.321, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2661.77, -4.7673, 2785.17, -124.21, 2748.63, 113.305, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2752.65, -12.6314, 2477.2, -129.807, 2736.25, 113.724, 0, 0, 0, 0, 0, 0
