hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2764.84, -3.65239, 2841.89, -123.663, 2802.94, 115.015, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2770.12, -3.44962, 2846.02, -123.474, 2807.09, 115.232, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2771.43, -3.40152, 2847.01, -123.43, 2808.1, 115.284, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2764.89, -3.65527, 2841.9, -123.667, 2802.98, 115.012, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2765.13, -3.64529, 2842.1, -123.657, 2803.17, 115.023, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2766.85, -3.57849, 2843.45, -123.595, 2804.52, 115.094, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2767.09, -3.56871, 2843.64, -123.585, 2804.71, 115.105, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2767.34, -3.56016, 2843.82, -123.578, 2804.9, 115.114, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2765.07, -3.64803, 2842.02, -123.66, 2803.11, 115.02, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2761.62, -3.78135, 2839.3, -123.784, 2800.4, 114.878, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2767.71, -3.54546, 2844.1, -123.564, 2805.19, 115.13, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2770.48, -3.439, 2846.27, -123.465, 2807.36, 115.244, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2768.02, -3.53394, 2844.35, -123.553, 2805.43, 115.142, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2764.58, -3.66366, 2841.68, -123.674, 2802.74, 115.003, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2766.74, -3.57971, 2843.38, -123.595, 2804.44, 115.093, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2764.84, -3.65245, 2841.88, -123.663, 2802.94, 115.015, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2770.12, -3.44971, 2846.02, -123.474, 2807.09, 115.232, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2771.43, -3.40154, 2847.01, -123.43, 2808.09, 115.284, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2764.89, -3.65527, 2841.9, -123.667, 2802.98, 115.012, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2765.13, -3.64529, 2842.1, -123.657, 2803.17, 115.023, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2766.85, -3.57849, 2843.45, -123.595, 2804.52, 115.094, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2767.09, -3.56871, 2843.64, -123.585, 2804.71, 115.105, 0, 0, 0, 0, 0, 0
8, 0.00000, 2768.54, -3.51331, 2844.76, -123.534, 2805.84, 115.164, 0, 0, 0, 0, 0, 0
8, 60.00000, 2769.45, -3.47616, 2845.47, -123.499, 2806.54, 115.204, 0, 0, 0, 0, 0, 0
8, 120.00000, 2768.92, -3.49698, 2845.05, -123.519, 2806.12, 115.182, 0, 0, 0, 0, 0, 0
8, 180.00000, 2771.16, -3.4104, 2846.81, -123.438, 2807.88, 115.275, 0, 0, 0, 0, 0, 0
8, 240.00000, 2770.32, -3.44609, 2846.13, -123.472, 2807.22, 115.237, 0, 0, 0, 0, 0, 0
8, 300.00000, 2764.84, -3.65852, 2841.84, -123.67, 2802.93, 115.009, 0, 0, 0, 0, 0, 0
8, 360.00000, 2761.45, -3.78502, 2839.21, -123.787, 2800.28, 114.873, 0, 0, 0, 0, 0, 0
8, 420.00000, 2764.36, -3.67262, 2841.51, -123.682, 2802.57, 114.993, 0, 0, 0, 0, 0, 0
8, 480.00000, 2764.83, -3.65263, 2841.88, -123.664, 2802.93, 115.015, 0, 0, 0, 0, 0, 0
8, 540.00000, 2770.12, -3.44971, 2846.02, -123.474, 2807.09, 115.232, 0, 0, 0, 0, 0, 0
8, 600.00000, 2769.2, -3.48778, 2845.28, -123.51, 2806.35, 115.192, 0, 0, 0, 0, 0, 0
8, 660.00000, 2764.66, -3.66383, 2841.72, -123.674, 2802.8, 115.003, 0, 0, 0, 0, 0, 0
8, 720.00000, 2766.58, -3.58993, 2843.22, -123.605, 2804.31, 115.082, 0, 0, 0, 0, 0, 0
8, 780.00000, 2770.53, -3.43695, 2846.31, -123.463, 2807.4, 115.246, 0, 0, 0, 0, 0, 0
8, 840.00000, 2770.97, -3.41976, 2846.65, -123.447, 2807.74, 115.265, 0, 0, 0, 0, 0, 0
8, 900.00000, 2769.44, -3.47938, 2845.45, -123.502, 2806.53, 115.201, 0, 0, 0, 0, 0, 0
8, 960.00000, 2763.86, -3.6883, 2841.07, -123.697, 2802.14, 114.977, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2762.75, -3.72996, 2840.19, -123.736, 2801.26, 114.932, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2770.91, -3.41958, 2846.62, -123.446, 2807.7, 115.265, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2770.31, -3.44617, 2846.13, -123.472, 2807.22, 115.237, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2765.48, -3.63391, 2842.34, -123.647, 2803.43, 115.036, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2766.46, -3.59286, 2843.15, -123.608, 2804.22, 115.079, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2768.34, -3.51948, 2844.63, -123.539, 2805.69, 115.158, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2770.91, -3.4186, 2846.65, -123.445, 2807.7, 115.265, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2772.14, -3.37147, 2847.6, -123.401, 2808.66, 115.316, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2769.19, -3.48789, 2845.28, -123.51, 2806.35, 115.192, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2764.66, -3.66383, 2841.72, -123.674, 2802.8, 115.003, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2766.58, -3.58993, 2843.22, -123.605, 2804.31, 115.082, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2770.53, -3.43695, 2846.31, -123.463, 2807.4, 115.246, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2770.97, -3.41978, 2846.65, -123.447, 2807.74, 115.265, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2769.43, -3.47944, 2845.44, -123.503, 2806.53, 115.201, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2729.46, -4.13431, 2819.94, -124.047, 2778.72, 114.333, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2728.26, -4.17683, 2819.01, -124.086, 2777.78, 114.287, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2736.84, -3.86192, 2825.71, -123.793, 2784.53, 114.627, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2736.2, -3.88906, 2825.19, -123.818, 2784.03, 114.599, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2731.15, -4.0791, 2821.26, -123.995, 2780.08, 114.394, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2732.16, -4.03764, 2822.1, -123.956, 2780.89, 114.437, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2734.13, -3.96336, 2823.63, -123.887, 2782.42, 114.518, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2736.81, -3.86128, 2825.73, -123.792, 2784.52, 114.628, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2738.09, -3.81353, 2826.72, -123.747, 2785.52, 114.679, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2735.03, -3.93126, 2824.31, -123.857, 2783.11, 114.553, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2730.29, -4.10935, 2820.62, -124.023, 2779.41, 114.361, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2729.06, -4.1581, 2819.62, -124.069, 2778.43, 114.309, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2729.87, -4.12887, 2820.24, -124.042, 2779.07, 114.34, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2731.43, -4.06968, 2821.47, -123.987, 2780.3, 114.404, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2731.66, -4.05985, 2821.66, -123.977, 2780.48, 114.414, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2729.45, -4.13442, 2819.93, -124.047, 2778.71, 114.333, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2728.26, -4.17683, 2819.01, -124.086, 2777.78, 114.287, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2735.89, -3.89637, 2824.99, -123.824, 2783.8, 114.59, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2731.33, -4.06979, 2821.44, -123.986, 2780.22, 114.403, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2727.08, -4.22826, 2818.12, -124.134, 2776.9, 114.232, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2732.16, -4.03769, 2822.1, -123.956, 2780.89, 114.437, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2734.13, -3.96336, 2823.63, -123.887, 2782.42, 114.518, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2736.81, -3.86128, 2825.73, -123.792, 2784.52, 114.628, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2733.56, -3.9842, 2823.18, -123.906, 2781.97, 114.495, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2731.64, -4.05526, 2821.68, -123.973, 2780.46, 114.419, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2734.98, -3.92993, 2824.31, -123.856, 2783.09, 114.553, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2735.05, -3.92993, 2824.33, -123.856, 2783.14, 114.554, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2734.41, -3.95742, 2823.79, -123.882, 2782.62, 114.525, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2735.46, -3.91621, 2824.63, -123.843, 2783.46, 114.569, 0, 0, 0, 0, 0, 0
9, 0.00000, 2734.61, -3.94906, 2823.95, -123.874, 2782.77, 114.534, 0, 0, 0, 0, 0, 0
9, 60.00000, 2729.46, -4.13427, 2819.94, -124.047, 2778.72, 114.334, 0, 0, 0, 0, 0, 0
9, 120.00000, 2728.26, -4.17683, 2819.01, -124.086, 2777.78, 114.287, 0, 0, 0, 0, 0, 0
9, 180.00000, 2735.89, -3.89637, 2824.99, -123.824, 2783.8, 114.59, 0, 0, 0, 0, 0, 0
9, 240.00000, 2731.33, -4.06979, 2821.44, -123.986, 2780.22, 114.403, 0, 0, 0, 0, 0, 0
9, 300.00000, 2729.51, -4.13889, 2820.01, -124.051, 2778.8, 114.329, 0, 0, 0, 0, 0, 0
9, 360.00000, 2736.45, -3.87832, 2825.4, -123.808, 2784.24, 114.61, 0, 0, 0, 0, 0, 0
9, 420.00000, 2738.45, -3.80254, 2826.96, -123.737, 2785.79, 114.691, 0, 0, 0, 0, 0, 0
9, 480.00000, 2740.87, -3.70919, 2828.86, -123.65, 2787.68, 114.792, 0, 0, 0, 0, 0, 0
9, 540.00000, 2736.39, -3.87934, 2825.36, -123.809, 2784.17, 114.609, 0, 0, 0, 0, 0, 0
9, 600.00000, 2731.65, -4.05515, 2821.68, -123.973, 2780.46, 114.419, 0, 0, 0, 0, 0, 0
9, 660.00000, 2734.98, -3.93, 2824.31, -123.856, 2783.09, 114.553, 0, 0, 0, 0, 0, 0
9, 720.00000, 2735.04, -3.93005, 2824.33, -123.856, 2783.14, 114.554, 0, 0, 0, 0, 0, 0
9, 780.00000, 2734.4, -3.95752, 2823.79, -123.882, 2782.62, 114.525, 0, 0, 0, 0, 0, 0
9, 840.00000, 2735.46, -3.91621, 2824.63, -123.843, 2783.46, 114.569, 0, 0, 0, 0, 0, 0
9, 900.00000, 2737.14, -3.85238, 2825.94, -123.784, 2784.77, 114.638, 0, 0, 0, 0, 0, 0
9, 960.00000, 2735.2, -3.92346, 2824.43, -123.85, 2783.24, 114.561, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2734.65, -3.94403, 2824, -123.869, 2782.81, 114.539, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2739.72, -3.75229, 2827.97, -123.69, 2786.79, 114.745, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2731.49, -4.06317, 2821.57, -123.98, 2780.36, 114.41, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2728.5, -4.17727, 2819.21, -124.087, 2778, 114.287, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2730.53, -4.10377, 2820.76, -124.018, 2779.59, 114.367, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2732.11, -4.04405, 2822, -123.963, 2780.83, 114.432, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2736.07, -3.89312, 2825.1, -123.822, 2783.94, 114.594, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2735.57, -3.91073, 2824.71, -123.838, 2783.53, 114.575, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2731.65, -4.05519, 2821.68, -123.973, 2780.46, 114.419, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2734.98, -3.93, 2824.31, -123.856, 2783.09, 114.553, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2731.08, -4.07714, 2821.27, -123.993, 2780.04, 114.395, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2729.64, -4.13419, 2820.1, -124.046, 2778.89, 114.334, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2734.18, -3.96383, 2823.64, -123.888, 2782.46, 114.518, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2725.65, -3.99999, 2818.92, -123.9, 2776.95, 114.423, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2723.64, -4.07177, 2817.37, -123.966, 2775.38, 114.345, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2721.89, -4.13565, 2816.01, -124.026, 2774.01, 114.276, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2721.6, -4.14653, 2815.79, -124.036, 2773.78, 114.264, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2714.27, -4.55723, 2819.67, -124.202, 2782.48, 113.784, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2716.82, -4.49438, 2821.11, -124.142, 2784.36, 113.866, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2718.94, -4.42025, 2822.69, -124.074, 2786.01, 113.947, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2720.54, -4.3604, 2823.94, -124.018, 2787.28, 114.012, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2724.56, -4.2095, 2827.06, -123.876, 2790.46, 114.176, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2724.05, -4.22701, 2826.67, -123.893, 2790.04, 114.157, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2720.07, -4.37161, 2823.61, -124.028, 2786.89, 113.999, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2723.44, -4.2465, 2826.26, -123.91, 2789.59, 114.135, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2719.49, -4.39361, 2823.2, -124.048, 2786.46, 113.975, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2718.03, -4.4507, 2822.02, -124.102, 2785.29, 113.914, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2722.64, -4.28035, 2825.59, -123.942, 2788.95, 114.099, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2725.64, -4.16886, 2827.9, -123.838, 2791.31, 114.22, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2723.67, -4.23989, 2826.38, -123.904, 2789.74, 114.143, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2721.93, -4.30356, 2825.03, -123.964, 2788.36, 114.073, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2721.63, -4.31438, 2824.81, -123.974, 2788.13, 114.062, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2719.73, -4.38339, 2823.38, -124.038, 2786.64, 113.986, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2724.39, -4.21182, 2826.98, -123.878, 2790.34, 114.173, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2723.5, -4.2503, 2826.22, -123.914, 2789.61, 114.132, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2723.07, -4.26629, 2825.9, -123.93, 2789.27, 114.114, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2724.57, -4.20934, 2827.07, -123.876, 2790.46, 114.176, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2724.05, -4.22701, 2826.67, -123.893, 2790.04, 114.157, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2722.94, -4.26737, 2825.8, -123.93, 2789.15, 114.113, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2728, -4.07908, 2829.74, -123.754, 2793.17, 114.317, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2722.21, -4.29526, 2825.27, -123.956, 2788.59, 114.082, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2718.01, -4.45085, 2822.02, -124.102, 2785.28, 113.913, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2718.54, -4.43411, 2822.39, -124.086, 2785.7, 113.932, 0, 0, 0, 0, 0, 0
10, 0.00000, 2718.23, -4.44716, 2822.13, -124.099, 2785.44, 113.918, 0, 0, 0, 0, 0, 0
10, 60.00000, 2724.95, -4.19447, 2827.37, -123.862, 2790.77, 114.192, 0, 0, 0, 0, 0, 0
10, 120.00000, 2725.37, -4.17886, 2827.69, -123.847, 2791.09, 114.209, 0, 0, 0, 0, 0, 0
10, 180.00000, 2721.89, -4.30523, 2825.01, -123.966, 2788.33, 114.072, 0, 0, 0, 0, 0, 0
10, 240.00000, 2719.73, -4.38337, 2823.38, -124.038, 2786.64, 113.986, 0, 0, 0, 0, 0, 0
10, 300.00000, 2722.32, -4.2877, 2825.4, -123.949, 2788.71, 114.09, 0, 0, 0, 0, 0, 0
10, 360.00000, 2718.96, -4.41578, 2822.75, -124.069, 2786.03, 113.951, 0, 0, 0, 0, 0, 0
10, 420.00000, 2719.59, -4.39238, 2823.24, -124.047, 2786.54, 113.977, 0, 0, 0, 0, 0, 0
10, 480.00000, 2724.56, -4.2096, 2827.06, -123.876, 2790.46, 114.176, 0, 0, 0, 0, 0, 0
10, 540.00000, 2724.05, -4.22701, 2826.67, -123.893, 2790.04, 114.157, 0, 0, 0, 0, 0, 0
10, 600.00000, 2722.94, -4.26737, 2825.8, -123.93, 2789.15, 114.113, 0, 0, 0, 0, 0, 0
10, 660.00000, 2722.72, -4.27479, 2825.64, -123.937, 2788.98, 114.105, 0, 0, 0, 0, 0, 0
10, 720.00000, 2715.7, -4.53247, 2820.24, -124.178, 2783.45, 113.824, 0, 0, 0, 0, 0, 0
10, 780.00000, 2717.05, -4.48537, 2821.29, -124.134, 2784.53, 113.876, 0, 0, 0, 0, 0, 0
10, 840.00000, 2718.53, -4.43416, 2822.39, -124.086, 2785.7, 113.932, 0, 0, 0, 0, 0, 0
10, 900.00000, 2718.23, -4.4471, 2822.13, -124.099, 2785.44, 113.918, 0, 0, 0, 0, 0, 0
10, 960.00000, 2724.96, -4.19441, 2827.37, -123.862, 2790.78, 114.192, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2725.37, -4.1788, 2827.69, -123.847, 2791.09, 114.209, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2721.89, -4.30516, 2825.01, -123.966, 2788.33, 114.072, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2719.73, -4.38326, 2823.38, -124.038, 2786.64, 113.986, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2722.32, -4.28762, 2825.4, -123.949, 2788.71, 114.09, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2718.96, -4.41578, 2822.75, -124.069, 2786.03, 113.951, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2719.59, -4.39238, 2823.24, -124.047, 2786.54, 113.977, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2724.56, -4.2096, 2827.06, -123.876, 2790.46, 114.176, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2724.05, -4.22703, 2826.67, -123.893, 2790.04, 114.157, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2722.94, -4.26742, 2825.8, -123.93, 2789.15, 114.113, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2722.71, -4.27485, 2825.64, -123.937, 2788.98, 114.105, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2719.06, -4.40804, 2822.85, -124.062, 2786.1, 113.96, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2723.72, -4.23584, 2826.48, -123.9, 2789.81, 114.146, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2724.07, -4.22669, 2826.7, -123.892, 2790.08, 114.157, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2721.91, -4.30967, 2825, -123.97, 2788.36, 114.067, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2717.27, -4.29212, 2822.69, -123.94, 2785.47, 114.048, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2717.63, -4.27714, 2822.99, -123.925, 2785.77, 114.064, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2715.06, -4.3696, 2821, -124.012, 2783.72, 113.963, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2716.94, -4.30089, 2822.46, -123.948, 2785.21, 114.038, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2718.66, -4.23744, 2823.8, -123.888, 2786.58, 114.107, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2710.49, -4.51311, 2817.98, -124.148, 2780.24, 113.794, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2709.45, -4.55369, 2817.14, -124.186, 2779.4, 113.751, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2709.75, -4.54326, 2817.38, -124.176, 2779.67, 113.762, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2714.57, -4.39227, 2820.6, -124.033, 2783.34, 113.939, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2717.27, -4.29106, 2822.71, -123.939, 2785.49, 114.049, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2716.07, -4.33324, 2821.78, -123.978, 2784.52, 114.003, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2710.61, -4.50535, 2818.07, -124.141, 2780.31, 113.803, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2715.98, -4.33418, 2821.77, -123.978, 2784.48, 114.001, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2710.91, -4.497, 2818.31, -124.133, 2780.56, 113.812, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2709.08, -4.56807, 2816.83, -124.2, 2779.08, 113.736, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2716.36, -4.32447, 2822.01, -123.97, 2784.77, 114.013, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2717.64, -4.27711, 2822.99, -123.925, 2785.77, 114.064, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2715.06, -4.3696, 2821, -124.012, 2783.72, 113.963, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2714.69, -4.38305, 2820.71, -124.025, 2783.43, 113.949, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2710.75, -4.50111, 2818.17, -124.137, 2780.42, 113.807, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2707.28, -4.63581, 2815.35, -124.264, 2777.6, 113.663, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2709.42, -4.5541, 2817.12, -124.187, 2779.38, 113.75, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2709.75, -4.54322, 2817.38, -124.176, 2779.67, 113.762, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2714.57, -4.39221, 2820.6, -124.033, 2783.35, 113.939, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2717.28, -4.29101, 2822.71, -123.939, 2785.49, 114.049, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2716.07, -4.33317, 2821.78, -123.978, 2784.52, 114.003, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2710.61, -4.50523, 2818.07, -124.141, 2780.32, 113.803, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2715.99, -4.33409, 2821.77, -123.978, 2784.48, 114.001, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2710.91, -4.497, 2818.31, -124.133, 2780.56, 113.812, 0, 0, 0, 0, 0, 0
11, 0.00000, 2709.08, -4.56807, 2816.83, -124.2, 2779.08, 113.736, 0, 0, 0, 0, 0, 0
11, 60.00000, 2716.36, -4.32447, 2822.01, -123.97, 2784.77, 114.013, 0, 0, 0, 0, 0, 0
11, 120.00000, 2717.64, -4.27711, 2822.99, -123.925, 2785.77, 114.064, 0, 0, 0, 0, 0, 0
11, 180.00000, 2715.06, -4.36965, 2821, -124.012, 2783.72, 113.963, 0, 0, 0, 0, 0, 0
11, 240.00000, 2714.69, -4.3831, 2820.71, -124.025, 2783.43, 113.949, 0, 0, 0, 0, 0, 0
11, 300.00000, 2711.76, -4.46288, 2818.97, -124.101, 2781.23, 113.849, 0, 0, 0, 0, 0, 0
11, 360.00000, 2713.13, -4.41075, 2820.09, -124.051, 2782.36, 113.904, 0, 0, 0, 0, 0, 0
11, 420.00000, 2716.56, -4.31365, 2822.21, -123.959, 2784.95, 114.024, 0, 0, 0, 0, 0, 0
11, 480.00000, 2715.48, -4.35907, 2821.3, -124.002, 2784.05, 113.976, 0, 0, 0, 0, 0, 0
11, 540.00000, 2715.43, -4.3605, 2821.27, -124.004, 2784.02, 113.974, 0, 0, 0, 0, 0, 0
11, 600.00000, 2717.28, -4.29095, 2822.71, -123.938, 2785.49, 114.049, 0, 0, 0, 0, 0, 0
11, 660.00000, 2716.07, -4.33317, 2821.78, -123.978, 2784.52, 114.003, 0, 0, 0, 0, 0, 0
11, 720.00000, 2715.37, -4.35893, 2821.23, -124.002, 2783.96, 113.975, 0, 0, 0, 0, 0, 0
11, 780.00000, 2720.81, -4.15748, 2825.46, -123.813, 2788.28, 114.194, 0, 0, 0, 0, 0, 0
11, 840.00000, 2712.18, -4.44931, 2819.32, -124.088, 2781.59, 113.863, 0, 0, 0, 0, 0, 0
11, 900.00000, 2709.05, -4.56845, 2816.81, -124.2, 2779.07, 113.735, 0, 0, 0, 0, 0, 0
11, 960.00000, 2710.91, -4.49892, 2818.31, -124.135, 2780.6, 113.81, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2710.54, -4.51406, 2818, -124.149, 2780.29, 113.793, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2717.28, -4.291, 2822.71, -123.939, 2785.49, 114.049, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2717.13, -4.29603, 2822.59, -123.943, 2785.36, 114.044, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2711.74, -4.46317, 2818.96, -124.101, 2781.22, 113.848, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2713.13, -4.41076, 2820.09, -124.051, 2782.36, 113.904, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2713.12, -4.41222, 2820.08, -124.053, 2782.35, 113.903, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2710.19, -4.52447, 2817.74, -124.159, 2780, 113.782, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2711.85, -4.46224, 2819.06, -124.1, 2781.35, 113.849, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2717.28, -4.29094, 2822.71, -123.938, 2785.49, 114.049, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2716.07, -4.33317, 2821.78, -123.978, 2784.52, 114.003, 0, 0, 0, 0, 0, 0
11, 1620.00000, 2715.31, -4.36117, 2821.18, -124.004, 2783.91, 113.973, 0, 0, 0, 0, 0, 0
