hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
12, 120.00000, 2677.08, -4.79817, 2805.25, -124.184, 2767.98, 113.247, 20.6599, -57.0925, 20.4635, -125.138, 34.0837, 89.0692
12, 180.00000, 2683.14, -4.58183, 2810.08, -123.98, 2772.94, 113.483, 20.6237, -56.843, 20.4963, -124.92, 34.0746, 89.2383
12, 240.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0732, 89.2374
12, 300.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 360.00000, 2680.79, -4.66767, 2808.22, -124.061, 2771.03, 113.389, 20.6368, -56.9416, 20.4836, -125.007, 34.0774, 89.1699
12, 420.00000, 2679.62, -4.71043, 2807.28, -124.101, 2770.08, 113.343, 20.6428, -56.9906, 20.4773, -125.05, 34.0784, 89.1355
12, 480.00000, 2672.36, -4.97107, 2801.44, -124.347, 2764.1, 113.059, 20.6901, -57.2916, 20.4376, -125.312, 34.0926, 88.9355
12, 540.00000, 2681.94, -4.6249, 2809.14, -124.02, 2771.98, 113.436, 20.6321, -56.8932, 20.4899, -124.963, 34.0777, 89.2054
12, 600.00000, 2683.13, -4.58174, 2810.09, -123.98, 2772.94, 113.483, 20.6243, -56.8432, 20.4963, -124.92, 34.0751, 89.2388
12, 660.00000, 2683.16, -4.58147, 2810.1, -123.98, 2772.95, 113.483, 20.6222, -56.8421, 20.4963, -124.92, 34.0732, 89.2375
12, 720.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 780.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 840.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 900.00000, 2670.89, -5.02517, 2800.23, -124.398, 2762.89, 113.001, 20.6986, -57.3534, 20.4294, -125.366, 34.0943, 88.893
12, 960.00000, 2683.12, -4.58192, 2810.08, -123.98, 2772.94, 113.483, 20.6251, -56.8437, 20.4963, -124.92, 34.0758, 89.2393
12, 1020.00000, 2677.08, -4.79817, 2805.25, -124.184, 2767.98, 113.247, 20.6599, -57.0925, 20.4635, -125.138, 34.0837, 89.0692
12, 1080.00000, 2683.14, -4.58183, 2810.08, -123.98, 2772.94, 113.483, 20.6237, -56.843, 20.4963, -124.92, 34.0746, 89.2383
12, 1140.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0732, 89.2374
12, 1200.00000, 2683.16, -4.58175, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
12, 1260.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
12, 1320.00000, 2683.16, -4.58162, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 1380.00000, 2672.36, -4.97109, 2801.44, -124.347, 2764.1, 113.059, 20.6892, -57.2913, 20.4376, -125.312, 34.0918, 88.9348
12, 1440.00000, 2681.94, -4.62492, 2809.14, -124.02, 2771.98, 113.436, 20.6321, -56.8932, 20.4899, -124.964, 34.0777, 89.2054
12, 1500.00000, 2683.13, -4.58174, 2810.09, -123.98, 2772.94, 113.483, 20.6243, -56.8432, 20.4963, -124.92, 34.0751, 89.2388
12, 1560.00000, 2683.16, -4.58147, 2810.1, -123.98, 2772.95, 113.483, 20.6222, -56.8421, 20.4963, -124.92, 34.0732, 89.2375
12, 1620.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 1680.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 1740.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
12, 1800.00000, 2677.22, -4.79698, 2805.38, -124.183, 2768.13, 113.248, 20.6588, -57.0911, 20.4645, -125.137, 34.0837, 89.0687
12, 1860.00000, 2688.12, -4.53378, 2812.64, -123.939, 2776.37, 113.573, 20.3803, -56.7512, 20.304, -124.853, 33.7086, 89.2705
12, 1920.00000, 2674.84, -4.97583, 2802.77, -124.357, 2765.77, 113.074, 20.464, -57.2757, 20.2378, -125.309, 33.7369, 88.9223
12, 1980.00000, 2688.11, -4.53395, 2812.63, -123.939, 2776.37, 113.573, 20.3804, -56.7514, 20.304, -124.853, 33.7087, 89.2704
12, 2040.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
12, 2100.00000, 2688.12, -4.53399, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7512, 20.304, -124.853, 33.7079, 89.2697
12, 2160.00000, 2688.12, -4.534, 2812.63, -123.939, 2776.37, 113.573, 20.3795, -56.7512, 20.304, -124.853, 33.7079, 89.2697
12, 2220.00000, 2688.12, -4.53386, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
12, 2280.00000, 2676.31, -4.92193, 2803.96, -124.307, 2766.98, 113.132, 20.4546, -57.2136, 20.2458, -125.255, 33.7341, 88.9639
12, 2340.00000, 2686.91, -4.57694, 2811.7, -123.979, 2775.41, 113.526, 20.3879, -56.8015, 20.2978, -124.896, 33.7111, 89.2367
12, 2400.00000, 2681.09, -4.74886, 2807.78, -124.143, 2770.86, 113.321, 20.4243, -57.0136, 20.2713, -125.081, 33.7249, 89.0981
12, 2460.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3801, -56.7512, 20.304, -124.853, 33.7085, 89.2704
12, 2520.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
12, 2580.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
12, 2640.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
12, 2700.00000, 2682.08, -4.74947, 2807.94, -124.142, 2771.54, 113.336, 20.4159, -57.0015, 20.2727, -125.071, 33.7187, 89.0999
12, 2760.00000, 2688.1, -4.53397, 2812.63, -123.939, 2776.37, 113.573, 20.3813, -56.7519, 20.304, -124.853, 33.7096, 89.2711
12, 2820.00000, 2674.84, -4.97583, 2802.77, -124.357, 2765.77, 113.074, 20.464, -57.2757, 20.2378, -125.309, 33.7369, 88.9223
12, 2880.00000, 2688.11, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 20.3804, -56.7513, 20.304, -124.853, 33.7087, 89.2706
12, 2940.00000, 2688.13, -4.53364, 2812.64, -123.939, 2776.38, 113.573, 20.3795, -56.7508, 20.3041, -124.853, 33.708, 89.2701
12, 3000.00000, 2688.12, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7509, 20.304, -124.853, 33.7079, 89.2699
12, 3060.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
12, 3120.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
12, 3180.00000, 2676.31, -4.92193, 2803.96, -124.307, 2766.98, 113.132, 20.4546, -57.2136, 20.2458, -125.255, 33.7341, 88.9639
12, 3240.00000, 2686.91, -4.57694, 2811.7, -123.979, 2775.41, 113.526, 20.3879, -56.8015, 20.2978, -124.896, 33.7111, 89.2367
12, 3300.00000, 2681.09, -4.74886, 2807.78, -124.143, 2770.86, 113.321, 20.4243, -57.0136, 20.2713, -125.081, 33.7249, 89.0981
12, 3360.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3801, -56.7512, 20.304, -124.853, 33.7085, 89.2704
12, 3420.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
12, 3480.00000, 2688.12, -4.5339, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7511, 20.304, -124.853, 33.7079, 89.2698
12, 3540.00000, 2688.12, -4.534, 2812.63, -123.939, 2776.37, 113.573, 20.3795, -56.7512, 20.304, -124.853, 33.7079, 89.2697
13, 0.00000, 2688.12, -4.53394, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7511, 20.304, -124.853, 33.708, 89.2698
13, 60.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
13, 120.00000, 2674.83, -4.97593, 2802.77, -124.358, 2765.76, 113.074, 20.464, -57.2758, 20.2378, -125.31, 33.7369, 88.9222
13, 180.00000, 2688.11, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 20.3804, -56.7513, 20.304, -124.853, 33.7087, 89.2706
13, 240.00000, 2688.13, -4.53364, 2812.64, -123.939, 2776.38, 113.573, 20.3795, -56.7508, 20.3041, -124.853, 33.708, 89.2701
13, 300.00000, 2688.12, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7509, 20.304, -124.853, 33.7079, 89.2699
13, 360.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
13, 420.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
13, 480.00000, 2683.29, -4.70633, 2808.88, -124.101, 2772.51, 113.383, 20.4086, -56.9515, 20.279, -125.027, 33.7165, 89.1338
13, 540.00000, 2686.9, -4.577, 2811.7, -123.979, 2775.41, 113.526, 20.3882, -56.8017, 20.2978, -124.896, 33.7115, 89.2369
13, 600.00000, 2675.13, -4.96502, 2803.01, -124.347, 2766.01, 113.085, 20.4622, -57.2632, 20.2394, -125.299, 33.7363, 88.9307
13, 660.00000, 2688.11, -4.53386, 2812.63, -123.939, 2776.37, 113.573, 20.3803, -56.7514, 20.304, -124.853, 33.7087, 89.2705
13, 720.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
13, 780.00000, 2688.12, -4.5339, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7511, 20.304, -124.853, 33.7079, 89.2698
13, 840.00000, 2688.12, -4.534, 2812.63, -123.939, 2776.37, 113.573, 20.3795, -56.7512, 20.304, -124.853, 33.7079, 89.2697
13, 900.00000, 2688.12, -4.53394, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.7511, 20.304, -124.853, 33.708, 89.2698
13, 960.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
13, 1020.00000, 2674.83, -4.97593, 2802.77, -124.358, 2765.76, 113.074, 20.464, -57.2758, 20.2378, -125.31, 33.7369, 88.9222
13, 1080.00000, 2686.55, -4.58812, 2811.43, -123.99, 2775.12, 113.513, 20.3902, -56.8149, 20.296, -124.908, 33.7119, 89.2282
13, 1140.00000, 2682.64, -4.69434, 2809, -124.092, 2772.12, 113.38, 20.4132, -56.9498, 20.2795, -125.026, 33.7207, 89.1391
13, 1200.00000, 2688.12, -4.53391, 2812.63, -123.939, 2776.37, 113.573, 20.3801, -56.7513, 20.304, -124.853, 33.7084, 89.2702
13, 1260.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.708, 89.2699
13, 1320.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
13, 1380.00000, 2683.29, -4.70633, 2808.88, -124.101, 2772.51, 113.383, 20.4086, -56.9515, 20.279, -125.027, 33.7165, 89.1338
13, 1440.00000, 2686.9, -4.577, 2811.7, -123.979, 2775.41, 113.526, 20.3882, -56.8017, 20.2978, -124.896, 33.7115, 89.2369
13, 1500.00000, 2675.13, -4.96502, 2803.01, -124.347, 2766.01, 113.085, 20.4622, -57.2632, 20.2394, -125.299, 33.7363, 88.9307
13, 1560.00000, 2688.11, -4.5338, 2812.64, -123.939, 2776.37, 113.573, 20.3803, -56.7513, 20.304, -124.853, 33.7087, 89.2705
13, 1620.00000, 2688.13, -4.53364, 2812.64, -123.939, 2776.38, 113.573, 20.3795, -56.7508, 20.3041, -124.853, 33.708, 89.2701
13, 1680.00000, 2688.13, -4.53372, 2812.64, -123.939, 2776.38, 113.573, 20.3795, -56.7509, 20.304, -124.853, 33.7079, 89.27
13, 1740.00000, 2688.12, -4.53382, 2812.64, -123.939, 2776.37, 113.573, 20.3795, -56.751, 20.304, -124.853, 33.7079, 89.2699
13, 1800.00000, 2684.01, -4.58345, 2810.13, -123.979, 2773.47, 113.497, 20.6148, -56.8317, 20.4967, -124.911, 34.0671, 89.2397
13, 1860.00000, 2683.99, -4.5837, 2810.12, -123.979, 2773.46, 113.497, 20.6161, -56.8326, 20.4967, -124.911, 34.0683, 89.2404
13, 1920.00000, 2670.86, -5.02553, 2800.22, -124.399, 2762.88, 113.001, 20.701, -57.3547, 20.4294, -125.367, 34.0965, 88.8946
13, 1980.00000, 2681.6, -4.63605, 2808.87, -124.031, 2771.7, 113.423, 20.6345, -56.9063, 20.4881, -124.975, 34.0785, 89.1972
13, 2040.00000, 2678.58, -4.74401, 2806.47, -124.133, 2769.22, 113.306, 20.6508, -57.0303, 20.4717, -125.084, 34.0815, 89.1113
13, 2100.00000, 2683.14, -4.58179, 2810.09, -123.98, 2772.95, 113.483, 20.6234, -56.8429, 20.4963, -124.92, 34.0743, 89.2381
13, 2160.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
13, 2220.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
13, 2280.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
13, 2340.00000, 2683.16, -4.5816, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
13, 2400.00000, 2671.19, -5.01434, 2800.48, -124.388, 2763.14, 113.013, 20.6967, -57.341, 20.4311, -125.356, 34.0938, 88.9013
13, 2460.00000, 2683.12, -4.58191, 2810.08, -123.98, 2772.94, 113.483, 20.625, -56.8436, 20.4963, -124.92, 34.0758, 89.2392
13, 2520.00000, 2683.16, -4.58141, 2810.1, -123.98, 2772.95, 113.483, 20.6222, -56.842, 20.4964, -124.92, 34.0733, 89.2375
13, 2580.00000, 2683.16, -4.58148, 2810.1, -123.98, 2772.95, 113.483, 20.6221, -56.8421, 20.4963, -124.92, 34.0732, 89.2374
13, 2640.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
13, 2700.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
13, 2760.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
13, 2820.00000, 2676.92, -4.80775, 2805.14, -124.193, 2767.89, 113.236, 20.6606, -57.1035, 20.4629, -125.148, 34.0842, 89.0602
13, 2880.00000, 2681.62, -4.63578, 2808.88, -124.031, 2771.71, 113.424, 20.6331, -56.9055, 20.4881, -124.975, 34.0773, 89.1963
13, 2940.00000, 2672.69, -4.95984, 2801.71, -124.337, 2764.39, 113.071, 20.6876, -57.2786, 20.4395, -125.301, 34.0917, 88.9434
13, 3000.00000, 2683.13, -4.58202, 2810.08, -123.98, 2772.94, 113.482, 20.6247, -56.8436, 20.4963, -124.92, 34.0755, 89.2389
13, 3060.00000, 2683.16, -4.5816, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0733, 89.2374
13, 3120.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
13, 3180.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
13, 3240.00000, 2683.16, -4.5816, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
13, 3300.00000, 2671.19, -5.01434, 2800.48, -124.388, 2763.14, 113.013, 20.6967, -57.341, 20.4311, -125.356, 34.0938, 88.9013
13, 3360.00000, 2683.12, -4.58191, 2810.08, -123.98, 2772.94, 113.483, 20.625, -56.8436, 20.4963, -124.92, 34.0758, 89.2392
13, 3420.00000, 2676.78, -4.80902, 2805.01, -124.194, 2767.73, 113.235, 20.6617, -57.105, 20.4618, -125.149, 34.0842, 89.0609
13, 3480.00000, 2683.14, -4.58178, 2810.09, -123.98, 2772.94, 113.483, 20.6238, -56.843, 20.4963, -124.92, 34.0747, 89.2384
13, 3540.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0732, 89.2374
14, 0.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 60.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 120.00000, 2676.92, -4.80775, 2805.14, -124.193, 2767.89, 113.236, 20.6606, -57.1035, 20.4629, -125.148, 34.0842, 89.0602
14, 180.00000, 2681.62, -4.63578, 2808.88, -124.031, 2771.71, 113.424, 20.6331, -56.9055, 20.4881, -124.975, 34.0773, 89.1963
14, 240.00000, 2672.69, -4.95984, 2801.71, -124.337, 2764.39, 113.071, 20.6876, -57.2786, 20.4395, -125.301, 34.0917, 88.9434
14, 300.00000, 2683.13, -4.58185, 2810.08, -123.98, 2772.94, 113.483, 20.6247, -56.8434, 20.4963, -124.92, 34.0755, 89.239
14, 360.00000, 2683.16, -4.58141, 2810.1, -123.98, 2772.95, 113.483, 20.6222, -56.842, 20.4964, -124.92, 34.0732, 89.2375
14, 420.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 480.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 540.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 600.00000, 2671.19, -5.01434, 2800.48, -124.388, 2763.14, 113.013, 20.6967, -57.341, 20.4311, -125.356, 34.0938, 88.9013
14, 660.00000, 2683.12, -4.58191, 2810.08, -123.98, 2772.94, 113.483, 20.625, -56.8436, 20.4963, -124.92, 34.0758, 89.2392
14, 720.00000, 2676.78, -4.80902, 2805.01, -124.194, 2767.73, 113.235, 20.6617, -57.105, 20.4618, -125.149, 34.0842, 89.0609
14, 780.00000, 2683.14, -4.58178, 2810.09, -123.98, 2772.94, 113.483, 20.6238, -56.843, 20.4963, -124.92, 34.0747, 89.2384
14, 840.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0732, 89.2374
14, 900.00000, 2683.16, -4.58169, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8423, 20.4963, -124.92, 34.0732, 89.2372
14, 960.00000, 2683.16, -4.58177, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8424, 20.4963, -124.92, 34.0732, 89.2372
14, 1020.00000, 2683.16, -4.58168, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8423, 20.4963, -124.92, 34.0732, 89.2373
14, 1080.00000, 2681.67, -4.63527, 2808.91, -124.031, 2771.73, 113.425, 20.629, -56.9034, 20.4882, -124.974, 34.0736, 89.1937
14, 1140.00000, 2672.69, -4.95991, 2801.71, -124.337, 2764.39, 113.071, 20.6876, -57.2787, 20.4395, -125.301, 34.0917, 88.9434
14, 1200.00000, 2683.13, -4.58185, 2810.08, -123.98, 2772.94, 113.483, 20.6247, -56.8434, 20.4963, -124.92, 34.0755, 89.239
14, 1260.00000, 2683.16, -4.58141, 2810.1, -123.98, 2772.95, 113.483, 20.6222, -56.842, 20.4964, -124.92, 34.0732, 89.2375
14, 1320.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 1380.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 1440.00000, 2683.16, -4.58158, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8422, 20.4963, -124.92, 34.0732, 89.2373
14, 1500.00000, 2677.22, -4.79704, 2805.38, -124.183, 2768.13, 113.248, 20.6588, -57.0911, 20.4645, -125.137, 34.0837, 89.0686
14, 1560.00000, 2683.14, -4.58165, 2810.09, -123.98, 2772.95, 113.483, 20.6236, -56.8428, 20.4963, -124.92, 34.0745, 89.2384
14, 1620.00000, 2670.89, -5.02505, 2800.23, -124.398, 2762.89, 113.001, 20.6985, -57.3533, 20.4294, -125.366, 34.0943, 88.8931
14, 1680.00000, 2683.12, -4.58201, 2810.08, -123.98, 2772.94, 113.482, 20.6251, -56.8438, 20.4963, -124.92, 34.0758, 89.2392
14, 1740.00000, 2683.16, -4.58159, 2810.09, -123.98, 2772.95, 113.483, 20.6222, -56.8422, 20.4963, -124.92, 34.0733, 89.2374
14, 1800.00000, 2683.16, -4.58169, 2810.09, -123.98, 2772.95, 113.483, 20.6221, -56.8423, 20.4963, -124.92, 34.0732, 89.2372
14, 1860.00000, 2675.15, -4.67997, 2805.07, -124.061, 2767.2, 113.336, 21.0943, -57.0001, 20.8804, -125.034, 34.7917, 89.1798
14, 1920.00000, 2675.13, -4.68021, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.0011, 20.8803, -125.035, 34.7934, 89.1809
14, 1980.00000, 2673.67, -4.73387, 2803.87, -124.112, 2765.97, 113.277, 21.1034, -57.0619, 20.872, -125.089, 34.7939, 89.1379
14, 2040.00000, 2664.79, -5.05886, 2796.62, -124.419, 2758.63, 112.926, 21.1628, -57.4357, 20.8218, -125.415, 34.8116, 88.8886
14, 2100.00000, 2671.54, -4.81033, 2802.14, -124.184, 2764.21, 113.195, 21.1212, -57.1513, 20.86, -125.165, 34.8014, 89.0823
14, 2160.00000, 2672.72, -4.76703, 2803.11, -124.143, 2765.2, 113.241, 21.114, -57.1018, 20.8668, -125.122, 34.7998, 89.1158
14, 2220.00000, 2675.13, -4.68021, 2805.06, -124.061, 2767.19, 113.335, 21.0966, -57.0013, 20.8803, -125.035, 34.7938, 89.1813
14, 2280.00000, 2675.14, -4.68012, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
14, 2340.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
14, 2400.00000, 2669.28, -4.89576, 2800.32, -124.264, 2762.38, 113.102, 21.1336, -57.2487, 20.8475, -125.251, 34.8038, 89.0134
14, 2460.00000, 2675.13, -4.68014, 2805.06, -124.061, 2767.19, 113.335, 21.0973, -57.0015, 20.8803, -125.035, 34.7945, 89.1819
14, 2520.00000, 2662.99, -5.12416, 2795.14, -124.48, 2757.13, 112.856, 21.174, -57.5104, 20.8114, -125.48, 34.8143, 88.8383
14, 2580.00000, 2675.11, -4.68037, 2805.05, -124.061, 2767.18, 113.335, 21.0986, -57.0022, 20.8803, -125.035, 34.7956, 89.1826
14, 2640.00000, 2675.14, -4.67994, 2805.07, -124.061, 2767.19, 113.336, 21.0961, -57.0008, 20.8803, -125.034, 34.7934, 89.1812
14, 2700.00000, 2675.14, -4.68004, 2805.06, -124.061, 2767.19, 113.336, 21.0961, -57.0009, 20.8803, -125.034, 34.7934, 89.1811
14, 2760.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
14, 2820.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
14, 2880.00000, 2673.67, -4.73387, 2803.87, -124.112, 2765.97, 113.277, 21.1034, -57.0619, 20.872, -125.089, 34.7939, 89.1379
14, 2940.00000, 2664.79, -5.05886, 2796.62, -124.419, 2758.63, 112.926, 21.1628, -57.4357, 20.8218, -125.415, 34.8116, 88.8886
14, 3000.00000, 2671.54, -4.81033, 2802.14, -124.184, 2764.21, 113.195, 21.1212, -57.1513, 20.86, -125.165, 34.8014, 89.0823
14, 3060.00000, 2672.72, -4.76703, 2803.11, -124.143, 2765.2, 113.241, 21.114, -57.1018, 20.8668, -125.122, 34.7998, 89.1158
14, 3120.00000, 2675.13, -4.68021, 2805.06, -124.061, 2767.19, 113.335, 21.0966, -57.0013, 20.8803, -125.035, 34.7938, 89.1813
14, 3180.00000, 2675.14, -4.68015, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
14, 3240.00000, 2675.13, -4.6803, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.0012, 20.8803, -125.035, 34.7934, 89.1809
14, 3300.00000, 2675.13, -4.68029, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.0012, 20.8803, -125.035, 34.7934, 89.1809
14, 3360.00000, 2675.14, -4.68012, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
14, 3420.00000, 2662.99, -5.12431, 2795.14, -124.481, 2757.12, 112.856, 21.1741, -57.5106, 20.8114, -125.48, 34.8143, 88.8382
14, 3480.00000, 2675.11, -4.68037, 2805.05, -124.061, 2767.18, 113.335, 21.0986, -57.0022, 20.8803, -125.035, 34.7956, 89.1826
14, 3540.00000, 2675.14, -4.67994, 2805.07, -124.061, 2767.19, 113.336, 21.0961, -57.0008, 20.8803, -125.034, 34.7934, 89.1812
15, 0.00000, 2675.14, -4.68004, 2805.06, -124.061, 2767.19, 113.336, 21.0961, -57.0009, 20.8803, -125.034, 34.7934, 89.1811
15, 60.00000, 2675.14, -4.68011, 2805.06, -124.061, 2767.19, 113.335, 21.0961, -57.001, 20.8803, -125.035, 34.7934, 89.181
