hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2745.25, -3.77292, 2827.96, -123.786, 2786.28, 114.774, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2752.42, -3.50613, 2833.62, -123.536, 2791.93, 115.062, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2756.67, -3.34662, 2836.97, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2756.68, -3.3465, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2756.09, -3.36792, 2836.52, -123.407, 2794.81, 115.211, 0, 0, 0, 0, 0, 0
8, 0.00000, 2756.67, -3.34664, 2836.97, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 60.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 180.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 0, 0, 0, 0, 0, 0
8, 240.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 300.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 360.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 420.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 0, 0, 0, 0, 0, 0
8, 480.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 0, 0, 0, 0, 0, 0
8, 540.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 0, 0, 0, 0, 0, 0
8, 600.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 0, 0, 0, 0, 0, 0
8, 660.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 0, 0, 0, 0, 0, 0
8, 720.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 0, 0, 0, 0, 0, 0
8, 780.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 840.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 900.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 960.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2756.68, -3.34657, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2720.64, -3.79652, 2814.74, -123.742, 2770.44, 114.574, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2720.6, -3.79673, 2814.72, -123.742, 2770.43, 114.573, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2708.8, -4.21927, 2805.49, -124.136, 2761.12, 114.113, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2707.61, -4.27114, 2804.48, -124.185, 2760.19, 114.059, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2719.1, -3.85076, 2813.55, -123.792, 2769.24, 114.514, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2716.08, -3.95906, 2811.19, -123.893, 2766.86, 114.397, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2720.6, -3.79688, 2814.72, -123.742, 2770.43, 114.573, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2711.47, -4.12204, 2807.6, -124.045, 2763.23, 114.219, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2720.59, -3.79688, 2814.72, -123.742, 2770.42, 114.573, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2720.62, -3.79652, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 0.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 60.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 120.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 180.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 0, 0, 0, 0, 0, 0
9, 240.00000, 2719.1, -3.85076, 2813.55, -123.792, 2769.24, 114.514, 0, 0, 0, 0, 0, 0
9, 300.00000, 2716.08, -3.95906, 2811.19, -123.893, 2766.86, 114.397, 0, 0, 0, 0, 0, 0
9, 360.00000, 2720.6, -3.79688, 2814.72, -123.742, 2770.43, 114.573, 0, 0, 0, 0, 0, 0
9, 420.00000, 2720.62, -3.79653, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 480.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 540.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 600.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 660.00000, 2708.59, -4.22951, 2805.31, -124.146, 2760.97, 114.103, 0, 0, 0, 0, 0, 0
9, 720.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 780.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 840.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 900.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 960.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2718.8, -3.8615, 2813.32, -123.802, 2769.01, 114.503, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2710.17, -4.17469, 2806.53, -124.095, 2762.2, 114.163, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2720.61, -3.79675, 2814.73, -123.742, 2770.43, 114.573, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2720.62, -3.79653, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2708.59, -4.22951, 2805.31, -124.146, 2760.97, 114.103, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2714.57, -4.01304, 2810.01, -123.944, 2765.66, 114.338, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2720.6, -3.79683, 2814.72, -123.742, 2770.43, 114.573, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2708.43, -3.94718, 2807.25, -123.86, 2762.04, 114.35, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2708.43, -3.94724, 2807.25, -123.86, 2762.04, 114.35, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2708.43, -3.94725, 2807.25, -123.86, 2762.04, 114.35, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2702.51, -4.16302, 2802.59, -124.062, 2757.37, 114.115, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2706.59, -4.01233, 2805.82, -123.921, 2760.6, 114.278, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2697.85, -4.49492, 2807.93, -124.153, 2767.99, 113.734, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2708.51, -4.11589, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2708.52, -4.11583, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2696.33, -4.54912, 2806.73, -124.204, 2766.76, 113.675, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2708.51, -4.1159, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2702.38, -4.33242, 2811.45, -124.001, 2771.55, 113.912, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2708.49, -4.11622, 2816.2, -123.798, 2776.42, 114.149, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2708.52, -4.116, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2708.52, -4.11612, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2708.51, -4.11618, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2708.52, -4.1161, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2706.7, -4.18079, 2814.79, -123.859, 2774.98, 114.078, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2697.94, -4.49404, 2807.96, -124.152, 2768.02, 113.736, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2708.51, -4.11589, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2708.52, -4.11583, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2702.59, -4.33103, 2811.57, -124, 2771.72, 113.915, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2708.5, -4.11609, 2816.2, -123.798, 2776.42, 114.149, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2696.34, -4.54895, 2806.73, -124.203, 2766.77, 113.675, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2708.51, -4.11598, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 0.00000, 2708.52, -4.116, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 60.00000, 2708.52, -4.11612, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 120.00000, 2708.51, -4.11618, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 180.00000, 2708.52, -4.1161, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 240.00000, 2706.7, -4.18079, 2814.79, -123.859, 2774.98, 114.078, 0, 0, 0, 0, 0, 0
10, 300.00000, 2697.94, -4.49404, 2807.96, -124.152, 2768.02, 113.736, 0, 0, 0, 0, 0, 0
10, 360.00000, 2703.57, -4.28959, 2812.39, -123.96, 2772.52, 113.959, 0, 0, 0, 0, 0, 0
10, 420.00000, 2707.28, -4.15934, 2815.26, -123.839, 2775.46, 114.102, 0, 0, 0, 0, 0, 0
10, 480.00000, 2708.48, -4.11642, 2816.19, -123.798, 2776.42, 114.149, 0, 0, 0, 0, 0, 0
10, 540.00000, 2708.52, -4.11601, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 600.00000, 2708.52, -4.116, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 660.00000, 2702.59, -4.33103, 2811.57, -124, 2771.72, 113.915, 0, 0, 0, 0, 0, 0
10, 720.00000, 2708.5, -4.11609, 2816.2, -123.798, 2776.42, 114.149, 0, 0, 0, 0, 0, 0
10, 780.00000, 2696.34, -4.54895, 2806.73, -124.203, 2766.77, 113.675, 0, 0, 0, 0, 0, 0
10, 840.00000, 2708.51, -4.1159, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 900.00000, 2708.52, -4.11581, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 960.00000, 2708.52, -4.11593, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2708.52, -4.11599, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2706.7, -4.18079, 2814.79, -123.859, 2774.98, 114.078, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2697.94, -4.49404, 2807.96, -124.152, 2768.02, 113.736, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2703.57, -4.28959, 2812.39, -123.96, 2772.52, 113.959, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2707.28, -4.15934, 2815.26, -123.839, 2775.46, 114.102, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2708.48, -4.11642, 2816.19, -123.798, 2776.42, 114.149, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2708.52, -4.11605, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2708.51, -4.11618, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2708.51, -4.11617, 2816.2, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2708.52, -4.116, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2696.33, -4.5491, 2806.73, -124.204, 2766.76, 113.675, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2708.51, -4.1159, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2708.52, -4.11581, 2816.21, -123.798, 2776.43, 114.149, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2700.38, -4.21553, 2811.22, -123.878, 2770.75, 114, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2700.34, -4.216, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2700.34, -4.21601, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2700.05, -4.2267, 2810.98, -123.888, 2770.5, 113.987, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2694.37, -4.43154, 2806.54, -124.08, 2765.99, 113.763, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2692.97, -4.47628, 2805.49, -124.122, 2764.89, 113.714, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2695.49, -4.38901, 2807.44, -124.04, 2766.9, 113.809, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2700.32, -4.21626, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2700.34, -4.21606, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2700.34, -4.2162, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2700.34, -4.21619, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2687.33, -4.64797, 2801.63, -124.285, 2760.52, 113.511, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2700.33, -4.21597, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2693.84, -4.44395, 2806.17, -124.091, 2765.57, 113.749, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2700.31, -4.21631, 2811.19, -123.878, 2770.72, 113.998, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2700.05, -4.2267, 2810.98, -123.888, 2770.5, 113.987, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2694.37, -4.43154, 2806.54, -124.08, 2765.99, 113.763, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2692.97, -4.47628, 2805.49, -124.122, 2764.89, 113.714, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2695.49, -4.38899, 2807.44, -124.04, 2766.9, 113.81, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2700.33, -4.21607, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2700.35, -4.21587, 2811.21, -123.878, 2770.74, 113.999, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2700.34, -4.21601, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2687.33, -4.64797, 2801.63, -124.285, 2760.52, 113.511, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2700.33, -4.21597, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 0.00000, 2693.84, -4.44395, 2806.17, -124.091, 2765.57, 113.749, 0, 0, 0, 0, 0, 0
11, 60.00000, 2700.31, -4.21631, 2811.19, -123.878, 2770.72, 113.998, 0, 0, 0, 0, 0, 0
11, 120.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 180.00000, 2700.34, -4.21616, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 240.00000, 2700.34, -4.2162, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 300.00000, 2700.34, -4.21608, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 360.00000, 2692.99, -4.47614, 2805.5, -124.122, 2764.89, 113.714, 0, 0, 0, 0, 0, 0
11, 420.00000, 2695.49, -4.38903, 2807.44, -124.04, 2766.9, 113.809, 0, 0, 0, 0, 0, 0
11, 480.00000, 2700.33, -4.21607, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 540.00000, 2700.35, -4.21587, 2811.21, -123.878, 2770.74, 113.999, 0, 0, 0, 0, 0, 0
11, 600.00000, 2700.34, -4.21601, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 660.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 720.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 780.00000, 2694.37, -4.4316, 2806.53, -124.08, 2765.99, 113.763, 0, 0, 0, 0, 0, 0
11, 840.00000, 2700.32, -4.21612, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 900.00000, 2687.02, -4.65873, 2801.39, -124.295, 2760.28, 113.499, 0, 0, 0, 0, 0, 0
11, 960.00000, 2700.33, -4.2161, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2700.34, -4.21616, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2700.34, -4.2162, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2700.34, -4.21608, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2692.99, -4.47614, 2805.5, -124.122, 2764.89, 113.714, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2695.49, -4.38903, 2807.44, -124.04, 2766.9, 113.809, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2694.13, -4.43333, 2806.4, -124.081, 2765.81, 113.76, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2700.32, -4.21621, 2811.2, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2700.34, -4.21602, 2811.21, -123.878, 2770.73, 113.999, 0, 0, 0, 0, 0, 0
