hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2123.77, -21.6241, 2286.17, -141.685, 2207.7, 94.6499, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2496.99, -11.2548, 2649.77, -130.528, 2604.6, 106.201, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2722.12, -3.61801, 2814.11, -123.512, 2773.03, 114.802, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2712.83, -3.91485, 2806.74, -123.788, 2765.62, 114.476, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2713.18, -3.90315, 2807.03, -123.777, 2765.91, 114.488, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2715.47, -3.82651, 2808.84, -123.705, 2767.74, 114.572, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2715.76, -3.81575, 2809.07, -123.695, 2767.96, 114.584, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2449.09, -12.7392, 2603.41, -132.144, 2552.18, 104.556, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2180.36, -20.1977, 2342.88, -140.138, 2268.23, 96.2401, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2129.91, -21.4787, 2292.36, -141.527, 2214.28, 94.8129, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2335.91, -16.0291, 2495.3, -135.661, 2432.86, 100.888, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2701.43, -4.49973, 2806.46, -124.135, 2769.93, 113.815, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2643.27, -6.51026, 2769.62, -125.891, 2733.36, 111.518, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2216.82, -19.2437, 2379.04, -139.109, 2307.02, 97.3029, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2310.11, -16.7361, 2470.35, -136.417, 2405.72, 100.099, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2123.77, -21.6241, 2286.17, -141.685, 2207.7, 94.6499, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2496.98, -11.2549, 2649.77, -130.528, 2604.6, 106.201, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2722.12, -3.61803, 2814.11, -123.512, 2773.03, 114.802, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2712.83, -3.91485, 2806.74, -123.788, 2765.62, 114.476, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2713.18, -3.90315, 2807.03, -123.777, 2765.91, 114.488, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2715.47, -3.82651, 2808.84, -123.705, 2767.74, 114.572, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2715.76, -3.81575, 2809.07, -123.695, 2767.96, 114.584, 0, 0, 0, 0, 0, 0
8, 0.00000, 2450.5, -12.6959, 2606, -132.069, 2555.44, 104.596, 0, 0, 0, 0, 0, 0
8, 60.00000, 2185.2, -20.0687, 2347.71, -139.999, 2273.4, 96.3831, 0, 0, 0, 0, 0, 0
8, 120.00000, 2137.69, -21.2761, 2300.2, -141.308, 2222.61, 95.0372, 0, 0, 0, 0, 0, 0
8, 180.00000, 2339.99, -15.9121, 2499.23, -135.537, 2437.14, 101.018, 0, 0, 0, 0, 0, 0
8, 240.00000, 2701.18, -4.50811, 2806.26, -124.143, 2769.73, 113.805, 0, 0, 0, 0, 0, 0
8, 300.00000, 2638.88, -6.65115, 2766.04, -126.024, 2729.69, 111.363, 0, 0, 0, 0, 0, 0
8, 360.00000, 2213.36, -19.3372, 2375.6, -139.209, 2303.34, 97.1991, 0, 0, 0, 0, 0, 0
8, 420.00000, 2307.34, -16.8143, 2467.66, -136.501, 2402.8, 100.012, 0, 0, 0, 0, 0, 0
8, 480.00000, 2123.77, -21.6241, 2286.17, -141.685, 2207.7, 94.6499, 0, 0, 0, 0, 0, 0
8, 540.00000, 2496.98, -11.2549, 2649.76, -130.528, 2604.6, 106.201, 0, 0, 0, 0, 0, 0
8, 600.00000, 2718.87, -3.89223, 2820.35, -123.54, 2785.04, 114.49, 0, 0, 0, 0, 0, 0
8, 660.00000, 2712.63, -4.0953, 2815.43, -123.73, 2780.04, 114.267, 0, 0, 0, 0, 0, 0
8, 720.00000, 2715.48, -4.00774, 2817.7, -123.648, 2782.35, 114.364, 0, 0, 0, 0, 0, 0
8, 780.00000, 2721.04, -3.6574, 2813.26, -123.549, 2772.18, 114.759, 0, 0, 0, 0, 0, 0
8, 840.00000, 2721.57, -3.6383, 2813.7, -123.53, 2772.62, 114.779, 0, 0, 0, 0, 0, 0
8, 900.00000, 2435.11, -13.1611, 2590.22, -132.595, 2537.46, 104.085, 0, 0, 0, 0, 0, 0
8, 960.00000, 1770.74, -29.8404, 1921.04, -150.714, 1826.93, 85.536, 0, 0, 0, 0, 0, 0
8, 1020.00000, 1704.66, -31.2606, 1850.75, -152.296, 1755.28, 83.9742, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2318.31, -16.5164, 2478.33, -136.181, 2414.39, 100.344, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2701.18, -4.50811, 2806.26, -124.143, 2769.73, 113.805, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2714.02, -4.05804, 2816.56, -123.695, 2781.19, 114.308, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2715.04, -4.01424, 2817.33, -123.654, 2781.98, 114.356, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2717.49, -3.93098, 2819.25, -123.576, 2783.93, 114.447, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2720.8, -3.64444, 2813.02, -123.535, 2771.94, 114.772, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2722.56, -3.58911, 2814.45, -123.484, 2773.38, 114.832, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2718.73, -3.72127, 2811.42, -123.607, 2770.33, 114.688, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2712.49, -3.92503, 2806.48, -123.797, 2765.35, 114.464, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2715.34, -3.83719, 2808.76, -123.716, 2767.65, 114.561, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2720.99, -3.65789, 2813.25, -123.549, 2772.16, 114.758, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2721.56, -3.63833, 2813.7, -123.53, 2772.61, 114.779, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2435.11, -13.1612, 2590.21, -132.595, 2537.46, 104.085, 0, 0, 0, 0, 0, 0
8, 1860.00000, 1753.55, -29.8937, 1907.83, -150.803, 1811.24, 85.3178, 0, 0, 0, 0, 0, 0
8, 1920.00000, 1688.76, -31.2993, 1838.43, -152.373, 1740.65, 83.7769, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2290.04, -16.7364, 2457.94, -136.405, 2390.24, 99.9244, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2661.31, -5.30303, 2799.5, -124.381, 2770.23, 112.703, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2674.31, -4.6946, 2800.77, -123.992, 2768, 113.408, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2675.27, -4.6514, 2801.52, -123.951, 2768.78, 113.454, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2677.82, -4.5673, 2803.5, -123.872, 2770.82, 113.548, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2681.35, -4.45118, 2806.25, -123.763, 2773.66, 113.677, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2683.25, -4.39457, 2807.75, -123.711, 2775.19, 113.74, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2679.26, -4.52791, 2804.63, -123.836, 2771.98, 113.592, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2672.8, -4.73313, 2799.57, -124.028, 2766.77, 113.364, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2671.53, -4.78478, 2798.6, -124.077, 2765.76, 113.307, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2673.06, -4.7465, 2799.85, -124.041, 2767.04, 113.35, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2675.09, -4.6794, 2801.44, -123.979, 2768.67, 113.425, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2400.4, -13.5574, 2564.33, -133, 2507.01, 103.471, 0, 0, 0, 0, 0, 0
8, 2760.00000, 1753.65, -29.891, 1907.81, -150.802, 1811.22, 85.3228, 0, 0, 0, 0, 0, 0
8, 2820.00000, 1688.81, -31.2985, 1838.42, -152.372, 1740.66, 83.7793, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2288.96, -16.7652, 2456.86, -136.436, 2389.07, 99.8923, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2653.94, -5.51675, 2793.69, -124.581, 2764.19, 112.463, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2668.32, -4.87145, 2796.04, -124.157, 2763.14, 113.21, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2675.27, -4.65152, 2801.52, -123.951, 2768.78, 113.454, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2677.82, -4.5673, 2803.5, -123.872, 2770.82, 113.548, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2681.35, -4.45119, 2806.25, -123.763, 2773.66, 113.677, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2245.81, -17.9489, 2414.53, -137.71, 2343.18, 98.5722, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2087.54, -22.0747, 2255.97, -142.184, 2173.37, 93.9764, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2526.4, -9.57836, 2684.82, -128.702, 2643.11, 107.896, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2679.38, -4.52554, 2804.71, -123.834, 2772.06, 113.595, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2678.95, -4.55217, 2804.43, -123.859, 2771.76, 113.566, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2680.32, -4.50546, 2805.52, -123.815, 2772.88, 113.617, 0, 0, 0, 0, 0, 0
9, 0.00000, 2403.71, -13.4564, 2567.5, -132.892, 2510.53, 103.584, 0, 0, 0, 0, 0, 0
9, 60.00000, 1753.64, -29.8914, 1907.82, -150.802, 1811.22, 85.3222, 0, 0, 0, 0, 0, 0
9, 120.00000, 1688.81, -31.2986, 1838.42, -152.372, 1740.66, 83.779, 0, 0, 0, 0, 0, 0
9, 180.00000, 2288.96, -16.7652, 2456.86, -136.436, 2389.07, 99.8923, 0, 0, 0, 0, 0, 0
9, 240.00000, 2653.95, -5.51677, 2793.69, -124.581, 2764.2, 112.463, 0, 0, 0, 0, 0, 0
9, 300.00000, 2671.92, -4.76528, 2798.88, -124.058, 2766.06, 113.329, 0, 0, 0, 0, 0, 0
9, 360.00000, 2681.62, -4.46257, 2806.53, -123.775, 2773.92, 113.665, 0, 0, 0, 0, 0, 0
9, 420.00000, 2684.21, -4.37665, 2808.54, -123.695, 2775.99, 113.76, 0, 0, 0, 0, 0, 0
9, 480.00000, 2687.37, -4.27091, 2811, -123.596, 2778.53, 113.878, 0, 0, 0, 0, 0, 0
9, 540.00000, 2249.08, -17.8638, 2417.79, -137.617, 2346.69, 98.6672, 0, 0, 0, 0, 0, 0
9, 600.00000, 2087.53, -22.0747, 2255.97, -142.184, 2173.36, 93.9764, 0, 0, 0, 0, 0, 0
9, 660.00000, 2526.4, -9.57848, 2684.82, -128.702, 2643.11, 107.896, 0, 0, 0, 0, 0, 0
9, 720.00000, 2679.37, -4.52567, 2804.71, -123.834, 2772.06, 113.595, 0, 0, 0, 0, 0, 0
9, 780.00000, 2678.95, -4.55226, 2804.43, -123.859, 2771.76, 113.566, 0, 0, 0, 0, 0, 0
9, 840.00000, 2680.32, -4.50546, 2805.52, -123.815, 2772.88, 113.617, 0, 0, 0, 0, 0, 0
9, 900.00000, 2662.56, -5.09308, 2791.52, -124.399, 2757.15, 112.95, 0, 0, 0, 0, 0, 0
9, 960.00000, 2150.21, -20.4826, 2319.39, -140.45, 2240.89, 95.7485, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2105.76, -21.6177, 2274.51, -141.685, 2193.04, 94.4846, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2659.09, -5.36939, 2797.81, -124.455, 2767.99, 112.621, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2674.34, -4.68112, 2800.75, -123.979, 2768, 113.422, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2670.57, -4.80912, 2797.84, -124.099, 2764.99, 113.28, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2673.92, -4.71805, 2800.52, -124.015, 2767.73, 113.382, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2675.97, -4.65033, 2802.12, -123.951, 2769.38, 113.457, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2681.12, -4.47929, 2806.14, -123.791, 2773.52, 113.647, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2248.18, -17.8889, 2416.9, -137.644, 2345.74, 98.6393, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2087.53, -22.0747, 2255.97, -142.184, 2173.36, 93.9764, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2526.4, -9.57846, 2684.82, -128.702, 2643.11, 107.896, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2673.48, -4.7005, 2800.06, -123.997, 2767.29, 113.4, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2671.91, -4.76179, 2798.86, -124.055, 2766.05, 113.332, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2678.44, -4.56196, 2804.03, -123.868, 2771.35, 113.555, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2649.09, -5.24543, 2783.22, -124.519, 2747.69, 112.713, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2141.92, -20.5366, 2313.24, -140.51, 2233.59, 95.6311, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2009.91, -23.8488, 2178.53, -144.13, 2090.83, 91.9482, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2056.14, -22.7109, 2226.06, -142.883, 2140.94, 93.2121, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2215.01, -18.6073, 2386.31, -138.419, 2312.03, 97.7815, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2657.1, -5.13536, 2798.45, -124.162, 2769.8, 112.841, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2660.92, -5.04325, 2801.36, -124.075, 2772.96, 112.95, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2662.55, -4.80572, 2793.83, -124.073, 2759.98, 113.219, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2667.7, -4.63455, 2797.87, -123.912, 2764.15, 113.409, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2239.21, -17.9551, 2410.35, -137.714, 2337.97, 98.508, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2079.68, -22.1216, 2250.1, -142.238, 2166.4, 93.8675, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2515.2, -9.69536, 2676.96, -128.806, 2634.12, 107.713, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2660.02, -5.02181, 2800.6, -124.058, 2771.91, 112.965, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2658.28, -5.08209, 2799.2, -124.114, 2770.51, 112.9, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2665.06, -4.71691, 2795.76, -123.989, 2761.98, 113.317, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2649.08, -5.24551, 2783.22, -124.519, 2747.69, 112.713, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2141.92, -20.5367, 2313.24, -140.51, 2233.59, 95.6311, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2009.91, -23.8488, 2178.53, -144.13, 2090.83, 91.9482, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2056.14, -22.711, 2226.05, -142.883, 2140.93, 93.2121, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2219.88, -18.4722, 2391.15, -138.273, 2317.25, 97.9314, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2666.84, -4.64425, 2797.11, -123.92, 2763.39, 113.397, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2666.32, -4.68096, 2796.78, -123.956, 2763.03, 113.358, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2665.77, -4.69922, 2796.35, -123.973, 2762.58, 113.337, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2667.72, -4.63439, 2797.87, -123.912, 2764.15, 113.409, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2239.21, -17.9551, 2410.35, -137.714, 2337.97, 98.508, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2082.63, -22.049, 2253.13, -142.159, 2169.61, 93.948, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2520.83, -9.52221, 2682.27, -128.625, 2639.95, 107.903, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2663.94, -4.73997, 2794.86, -124.01, 2761.07, 113.291, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2658.36, -4.91862, 2790.51, -124.177, 2756.58, 113.092, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2659.66, -4.89272, 2791.59, -124.153, 2757.67, 113.122, 0, 0, 0, 0, 0, 0
10, 0.00000, 2659.49, -4.90504, 2791.47, -124.165, 2757.54, 113.108, 0, 0, 0, 0, 0, 0
10, 60.00000, 2668.21, -4.61743, 2798.27, -123.896, 2764.56, 113.428, 0, 0, 0, 0, 0, 0
10, 120.00000, 2545.17, -8.74183, 2704.02, -127.795, 2665.07, 108.788, 0, 0, 0, 0, 0, 0
10, 180.00000, 2074.74, -22.2466, 2245.14, -142.374, 2161.12, 93.7273, 0, 0, 0, 0, 0, 0
10, 240.00000, 2219.88, -18.472, 2391.15, -138.273, 2317.25, 97.9318, 0, 0, 0, 0, 0, 0
10, 300.00000, 2663.78, -4.73474, 2794.7, -124.004, 2760.91, 113.296, 0, 0, 0, 0, 0, 0
10, 360.00000, 2659.64, -4.87808, 2791.51, -124.139, 2757.62, 113.137, 0, 0, 0, 0, 0, 0
10, 420.00000, 2660.65, -4.84928, 2792.33, -124.112, 2758.46, 113.169, 0, 0, 0, 0, 0, 0
10, 480.00000, 2667.69, -4.63466, 2797.86, -123.912, 2764.14, 113.409, 0, 0, 0, 0, 0, 0
10, 540.00000, 2239.21, -17.9551, 2410.35, -137.714, 2337.97, 98.508, 0, 0, 0, 0, 0, 0
10, 600.00000, 2082.63, -22.049, 2253.13, -142.159, 2169.61, 93.948, 0, 0, 0, 0, 0, 0
10, 660.00000, 2068.13, -22.4134, 2238.33, -142.557, 2153.93, 93.5431, 0, 0, 0, 0, 0, 0
10, 720.00000, 2090.3, -21.8558, 2260.9, -141.948, 2177.86, 94.1637, 0, 0, 0, 0, 0, 0
10, 780.00000, 2558.02, -8.3053, 2715.16, -127.317, 2678.76, 109.294, 0, 0, 0, 0, 0, 0
10, 840.00000, 2659.8, -5.05769, 2800.51, -124.093, 2771.82, 112.928, 0, 0, 0, 0, 0, 0
10, 900.00000, 2659.61, -5.07185, 2800.36, -124.104, 2771.76, 112.914, 0, 0, 0, 0, 0, 0
10, 960.00000, 2668.3, -4.61653, 2798.3, -123.895, 2764.6, 113.429, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2545.17, -8.74178, 2704.02, -127.795, 2665.07, 108.788, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2074.74, -22.2465, 2245.14, -142.374, 2161.12, 93.7273, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2219.89, -18.4719, 2391.15, -138.273, 2317.25, 97.9319, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2663.78, -4.73467, 2794.7, -124.004, 2760.92, 113.296, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2659.64, -4.87808, 2791.51, -124.139, 2757.62, 113.137, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2660.65, -4.84928, 2792.33, -124.112, 2758.46, 113.169, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2667.69, -4.63466, 2797.86, -123.912, 2764.14, 113.409, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2239.21, -17.9551, 2410.35, -137.714, 2337.97, 98.508, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2082.63, -22.049, 2253.13, -142.159, 2169.61, 93.948, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2068.13, -22.4134, 2238.33, -142.557, 2153.93, 93.543, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2093.54, -21.7708, 2264.2, -141.856, 2181.35, 94.2575, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2566, -8.0392, 2722.11, -127.053, 2686.19, 109.587, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2666.91, -4.65574, 2797.21, -123.932, 2763.47, 113.385, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2664.27, -4.74856, 2795.18, -124.019, 2761.37, 113.282, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2659.28, -4.72035, 2792.76, -123.976, 2758.31, 113.269, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2537.49, -8.82001, 2698.91, -127.866, 2658.98, 108.659, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2070.53, -22.2534, 2242.25, -142.384, 2157.56, 93.682, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2219.56, -18.371, 2392.39, -138.162, 2318.14, 98.0063, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2660.99, -4.82895, 2802.81, -123.861, 2773.75, 113.141, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2650.76, -5.14921, 2794.89, -124.161, 2765.49, 112.781, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2649.58, -5.19349, 2793.97, -124.202, 2764.54, 112.733, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2650.67, -5.17532, 2794.89, -124.185, 2765.49, 112.754, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2656.02, -5.00186, 2799.02, -124.023, 2769.81, 112.948, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2659.53, -4.88686, 2801.74, -123.915, 2772.64, 113.077, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2176.91, -19.5109, 2349.87, -139.397, 2272.33, 96.7351, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2088.29, -21.8018, 2260.25, -141.892, 2176.67, 94.1853, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2558.31, -8.12046, 2717.06, -127.125, 2680.21, 109.455, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2651.06, -5.13486, 2795.04, -124.146, 2765.73, 112.799, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2648.87, -5.21166, 2793.39, -124.219, 2763.93, 112.712, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2658.2, -4.92686, 2800.69, -123.952, 2771.57, 113.032, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2537.49, -8.81999, 2698.91, -127.866, 2658.98, 108.659, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2070.53, -22.2534, 2242.25, -142.384, 2157.56, 93.682, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2043.15, -22.9375, 2214.18, -143.133, 2127.87, 92.9217, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2029.43, -23.2769, 2200.03, -143.505, 2112.97, 92.5457, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2334.59, -15.1467, 2504.99, -134.696, 2440.55, 101.602, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2649.61, -5.19345, 2793.99, -124.202, 2764.56, 112.733, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2650.67, -5.17524, 2794.89, -124.185, 2765.49, 112.754, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2656.02, -5.00181, 2799.02, -124.023, 2769.81, 112.948, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2659.53, -4.8868, 2801.74, -123.915, 2772.64, 113.077, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2176.91, -19.5108, 2349.87, -139.397, 2272.33, 96.7352, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2088.29, -21.8017, 2260.26, -141.892, 2176.67, 94.1853, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2558.32, -8.12037, 2717.06, -127.125, 2680.21, 109.455, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2651.06, -5.13485, 2795.04, -124.146, 2765.73, 112.799, 0, 0, 0, 0, 0, 0
11, 0.00000, 2648.87, -5.21166, 2793.39, -124.219, 2763.93, 112.712, 0, 0, 0, 0, 0, 0
11, 60.00000, 2658.2, -4.92686, 2800.69, -123.952, 2771.57, 113.032, 0, 0, 0, 0, 0, 0
11, 120.00000, 2537.49, -8.81999, 2698.91, -127.866, 2658.98, 108.659, 0, 0, 0, 0, 0, 0
11, 180.00000, 2070.53, -22.2534, 2242.25, -142.384, 2157.56, 93.6819, 0, 0, 0, 0, 0, 0
11, 240.00000, 2043.14, -22.9375, 2214.18, -143.133, 2127.87, 92.9217, 0, 0, 0, 0, 0, 0
11, 300.00000, 2030.31, -23.2459, 2200.85, -143.476, 2113.77, 92.5791, 0, 0, 0, 0, 0, 0
11, 360.00000, 2341.19, -14.9504, 2511.36, -134.487, 2447.53, 101.82, 0, 0, 0, 0, 0, 0
11, 420.00000, 2658.07, -4.91791, 2800.54, -123.944, 2771.4, 113.041, 0, 0, 0, 0, 0, 0
11, 480.00000, 2657.14, -4.96398, 2799.88, -123.988, 2770.68, 112.99, 0, 0, 0, 0, 0, 0
11, 540.00000, 2657.11, -4.96571, 2799.87, -123.989, 2770.67, 112.988, 0, 0, 0, 0, 0, 0
11, 600.00000, 2659.53, -4.88676, 2801.74, -123.915, 2772.64, 113.077, 0, 0, 0, 0, 0, 0
11, 660.00000, 2176.91, -19.5108, 2349.87, -139.397, 2272.33, 96.7352, 0, 0, 0, 0, 0, 0
11, 720.00000, 2092.49, -21.698, 2264.57, -141.778, 2181.25, 94.3005, 0, 0, 0, 0, 0, 0
11, 780.00000, 2564.51, -7.93136, 2722.55, -126.932, 2686.22, 109.665, 0, 0, 0, 0, 0, 0
11, 840.00000, 2653.02, -5.07769, 2796.58, -124.093, 2767.32, 112.863, 0, 0, 0, 0, 0, 0
11, 900.00000, 2648.85, -5.21253, 2793.4, -124.22, 2763.95, 112.711, 0, 0, 0, 0, 0, 0
11, 960.00000, 2652.06, -5.12623, 2795.94, -124.139, 2766.6, 112.809, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2651.71, -5.14156, 2795.68, -124.154, 2766.3, 112.792, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2659.54, -4.88704, 2801.74, -123.915, 2772.65, 113.077, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2440.87, -11.9526, 2608.5, -131.227, 2556.08, 105.158, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2030.43, -23.2496, 2200.99, -143.477, 2113.96, 92.5762, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2341.19, -14.9504, 2511.36, -134.487, 2447.53, 101.82, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2653.98, -5.03745, 2797.34, -124.055, 2768.08, 112.906, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2650.36, -5.16268, 2794.58, -124.173, 2765.18, 112.767, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2652.93, -5.0883, 2796.59, -124.103, 2767.29, 112.851, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2659.54, -4.887, 2801.74, -123.915, 2772.65, 113.077, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2176.91, -19.5108, 2349.87, -139.397, 2272.33, 96.7352, 0, 0, 0, 0, 0, 0
