hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2681.98, -3.97246, 2786.49, -123.718, 2745.93, 114.263, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2691.1, -3.71943, 2793.98, -123.483, 2753.37, 114.542, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2695.48, -3.63897, 2797.78, -123.41, 2757.07, 114.633, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2683.42, -3.96061, 2787.79, -123.708, 2747.17, 114.277, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2683.86, -3.94795, 2788.18, -123.696, 2747.55, 114.291, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2686.37, -3.86948, 2790.18, -123.623, 2749.57, 114.377, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2686.51, -3.86003, 2790.27, -123.614, 2749.66, 114.388, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2688.87, -3.83218, 2792.42, -123.589, 2751.73, 114.42, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2686.14, -3.93096, 2790.31, -123.682, 2749.58, 114.311, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2681.48, -4.08443, 2786.62, -123.825, 2745.86, 114.143, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2690.04, -3.80942, 2793.45, -123.569, 2752.73, 114.445, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2694.57, -3.67852, 2797.12, -123.447, 2756.39, 114.59, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2689.07, -3.80809, 2792.47, -123.567, 2751.81, 114.446, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2681.75, -3.98388, 2786.32, -123.728, 2745.75, 114.25, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2684.81, -3.88573, 2788.76, -123.637, 2748.21, 114.358, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2681.98, -3.97252, 2786.49, -123.718, 2745.93, 114.263, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2691.1, -3.71951, 2793.97, -123.483, 2753.37, 114.542, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2695.48, -3.63898, 2797.78, -123.41, 2757.07, 114.633, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2683.42, -3.96061, 2787.79, -123.708, 2747.17, 114.277, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2683.86, -3.94795, 2788.18, -123.696, 2747.55, 114.291, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2686.37, -3.86948, 2790.18, -123.623, 2749.57, 114.377, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2686.51, -3.86003, 2790.27, -123.614, 2749.66, 114.388, 0, 0, 0, 0, 0, 0
8, 0.00000, 2690.45, -3.77881, 2793.66, -123.54, 2752.98, 114.478, 0, 0, 0, 0, 0, 0
8, 60.00000, 2691.89, -3.7351, 2794.84, -123.499, 2754.16, 114.526, 0, 0, 0, 0, 0, 0
8, 120.00000, 2691.06, -3.76033, 2794.16, -123.523, 2753.47, 114.499, 0, 0, 0, 0, 0, 0
8, 180.00000, 2694.58, -3.65559, 2797.01, -123.425, 2756.32, 114.614, 0, 0, 0, 0, 0, 0
8, 240.00000, 2694.36, -3.68662, 2796.94, -123.455, 2756.21, 114.581, 0, 0, 0, 0, 0, 0
8, 300.00000, 2684.89, -3.95009, 2789.18, -123.699, 2748.49, 114.29, 0, 0, 0, 0, 0, 0
8, 360.00000, 2677.64, -4.12231, 2783.08, -123.857, 2742.49, 114.098, 0, 0, 0, 0, 0, 0
8, 420.00000, 2681.67, -3.99168, 2786.3, -123.736, 2745.72, 114.242, 0, 0, 0, 0, 0, 0
8, 480.00000, 2681.96, -3.9727, 2786.48, -123.718, 2745.92, 114.262, 0, 0, 0, 0, 0, 0
8, 540.00000, 2691.1, -3.71952, 2793.97, -123.483, 2753.37, 114.542, 0, 0, 0, 0, 0, 0
8, 600.00000, 2690.43, -3.75712, 2793.5, -123.519, 2752.86, 114.502, 0, 0, 0, 0, 0, 0
8, 660.00000, 2682.91, -3.97231, 2787.37, -123.719, 2746.75, 114.264, 0, 0, 0, 0, 0, 0
8, 720.00000, 2687.13, -3.87214, 2790.94, -123.626, 2750.27, 114.375, 0, 0, 0, 0, 0, 0
8, 780.00000, 2694.68, -3.67569, 2797.22, -123.445, 2756.48, 114.593, 0, 0, 0, 0, 0, 0
8, 840.00000, 2695.26, -3.65611, 2797.67, -123.426, 2756.94, 114.614, 0, 0, 0, 0, 0, 0
8, 900.00000, 2692.57, -3.73135, 2795.46, -123.496, 2754.74, 114.531, 0, 0, 0, 0, 0, 0
8, 960.00000, 2683.16, -3.99167, 2787.77, -123.737, 2747.08, 114.243, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2681.43, -4.04204, 2786.36, -123.784, 2745.67, 114.188, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2694.19, -3.66665, 2796.7, -123.435, 2756.02, 114.602, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2694.35, -3.68671, 2796.94, -123.455, 2756.2, 114.581, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2685.89, -3.92026, 2789.98, -123.672, 2749.29, 114.323, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2685.48, -3.88946, 2789.43, -123.641, 2748.83, 114.355, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2687.91, -3.80619, 2791.34, -123.564, 2750.75, 114.446, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2691.5, -3.68933, 2794.19, -123.455, 2753.62, 114.575, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2694.27, -3.62483, 2796.53, -123.395, 2755.92, 114.647, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2690.42, -3.75723, 2793.5, -123.519, 2752.86, 114.501, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2682.91, -3.97231, 2787.37, -123.719, 2746.75, 114.264, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2687.13, -3.87214, 2790.94, -123.626, 2750.27, 114.375, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2694.68, -3.67569, 2797.22, -123.445, 2756.48, 114.593, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2695.26, -3.65614, 2797.67, -123.426, 2756.94, 114.614, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2692.56, -3.73141, 2795.45, -123.496, 2754.74, 114.531, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2639.91, -4.46618, 2760.99, -124.082, 2717.74, 113.511, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2638.08, -4.51764, 2759.52, -124.13, 2716.27, 113.453, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2651.34, -4.13608, 2770.2, -123.777, 2726.98, 113.878, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2651.47, -4.15656, 2770.42, -123.797, 2727.14, 113.856, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2642.74, -4.39356, 2763.27, -124.016, 2720.03, 113.593, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2642.33, -4.36259, 2762.73, -123.985, 2719.57, 113.625, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2644.86, -4.27817, 2764.7, -123.907, 2721.57, 113.718, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2648.57, -4.15971, 2767.63, -123.797, 2724.53, 113.849, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2651.42, -4.09416, 2770.03, -123.737, 2726.89, 113.923, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2647.44, -4.22828, 2766.91, -123.862, 2723.73, 113.775, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2639.68, -4.44648, 2760.6, -124.064, 2717.43, 113.532, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2639.78, -4.48585, 2760.92, -124.102, 2717.66, 113.49, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2643.24, -4.42965, 2764, -124.051, 2720.63, 113.554, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2645.28, -4.36211, 2765.6, -123.988, 2722.25, 113.629, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2644.9, -4.3584, 2765.2, -123.984, 2721.89, 113.632, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2639.9, -4.46629, 2760.98, -124.082, 2717.74, 113.511, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2638.08, -4.51764, 2759.52, -124.13, 2716.27, 113.453, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2649.26, -4.18327, 2768.47, -123.82, 2725.27, 113.825, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2640.67, -4.4048, 2761.33, -124.024, 2718.19, 113.578, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2633.78, -4.59853, 2755.73, -124.204, 2712.6, 113.363, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2642.32, -4.36264, 2762.72, -123.985, 2719.57, 113.625, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2644.86, -4.27817, 2764.7, -123.907, 2721.57, 113.718, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2648.57, -4.15971, 2767.63, -123.797, 2724.53, 113.849, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2644.37, -4.30124, 2764.35, -123.928, 2721.21, 113.693, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2641.41, -4.38724, 2761.97, -124.008, 2718.82, 113.598, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2645.45, -4.24545, 2765.1, -123.876, 2722, 113.754, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2647.61, -4.22535, 2767.07, -123.859, 2723.89, 113.778, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2649.16, -4.23406, 2768.62, -123.869, 2725.32, 113.771, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2650.54, -4.18699, 2769.72, -123.825, 2726.43, 113.822, 0, 0, 0, 0, 0, 0
9, 0.00000, 2648.74, -4.23202, 2768.2, -123.867, 2724.93, 113.772, 0, 0, 0, 0, 0, 0
9, 60.00000, 2639.91, -4.46614, 2760.99, -124.082, 2717.75, 113.511, 0, 0, 0, 0, 0, 0
9, 120.00000, 2638.08, -4.51764, 2759.52, -124.13, 2716.27, 113.453, 0, 0, 0, 0, 0, 0
9, 180.00000, 2649.26, -4.18327, 2768.47, -123.82, 2725.27, 113.825, 0, 0, 0, 0, 0, 0
9, 240.00000, 2640.67, -4.4048, 2761.33, -124.024, 2718.19, 113.578, 0, 0, 0, 0, 0, 0
9, 300.00000, 2639.14, -4.47564, 2760.25, -124.091, 2717.05, 113.5, 0, 0, 0, 0, 0, 0
9, 360.00000, 2651.84, -4.14377, 2770.74, -123.785, 2727.46, 113.87, 0, 0, 0, 0, 0, 0
9, 420.00000, 2654.45, -4.05737, 2772.77, -123.704, 2729.52, 113.966, 0, 0, 0, 0, 0, 0
9, 480.00000, 2657.63, -3.95094, 2775.26, -123.605, 2732.03, 114.083, 0, 0, 0, 0, 0, 0
9, 540.00000, 2650.64, -4.15724, 2769.63, -123.797, 2726.4, 113.854, 0, 0, 0, 0, 0, 0
9, 600.00000, 2641.42, -4.38713, 2761.98, -124.008, 2718.83, 113.598, 0, 0, 0, 0, 0, 0
9, 660.00000, 2645.45, -4.24551, 2765.1, -123.876, 2722, 113.754, 0, 0, 0, 0, 0, 0
9, 720.00000, 2647.61, -4.22547, 2767.07, -123.859, 2723.89, 113.778, 0, 0, 0, 0, 0, 0
9, 780.00000, 2649.16, -4.23415, 2768.62, -123.869, 2725.32, 113.771, 0, 0, 0, 0, 0, 0
9, 840.00000, 2650.54, -4.187, 2769.72, -123.825, 2726.43, 113.822, 0, 0, 0, 0, 0, 0
9, 900.00000, 2652.7, -4.11471, 2771.4, -123.758, 2728.13, 113.902, 0, 0, 0, 0, 0, 0
9, 960.00000, 2648.79, -4.2107, 2768.14, -123.846, 2724.92, 113.795, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2647.94, -4.23564, 2767.45, -123.869, 2724.23, 113.767, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2655.22, -4.00861, 2773.25, -123.658, 2730.06, 114.019, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2640.93, -4.39673, 2761.54, -124.017, 2718.4, 113.587, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2637.82, -4.51948, 2759.21, -124.132, 2716, 113.452, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2644.1, -4.40099, 2764.67, -124.024, 2721.32, 113.586, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2646.17, -4.33284, 2766.29, -123.961, 2722.95, 113.661, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2651.34, -4.16066, 2770.35, -123.801, 2727.06, 113.851, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2649.57, -4.19304, 2768.79, -123.83, 2725.55, 113.815, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2641.42, -4.38717, 2761.98, -124.008, 2718.83, 113.598, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2645.45, -4.24551, 2765.1, -123.876, 2722, 113.754, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2638.82, -4.42767, 2759.66, -124.045, 2716.58, 113.552, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2638.61, -4.47692, 2759.72, -124.092, 2716.56, 113.499, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2647.7, -4.2524, 2767.33, -123.885, 2724.08, 113.749, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2638.28, -4.27134, 2762.51, -123.872, 2718.34, 113.658, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2634.28, -4.36825, 2759.21, -123.96, 2715.08, 113.549, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2631.58, -4.4457, 2757.05, -124.032, 2712.91, 113.462, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2630.51, -4.46447, 2756.11, -124.049, 2712, 113.441, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2618.06, -4.93463, 2755.43, -124.271, 2715.97, 112.885, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2623.39, -4.84667, 2759.16, -124.185, 2720.34, 113.006, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2629.78, -4.7272, 2764.67, -124.077, 2725.73, 113.142, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2631.87, -4.65886, 2766.3, -124.013, 2727.39, 113.218, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2637.11, -4.48658, 2770.38, -123.852, 2731.57, 113.41, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2635.32, -4.51894, 2768.81, -123.882, 2730.05, 113.373, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2627.11, -4.71355, 2761.97, -124.06, 2723.25, 113.154, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2631.19, -4.57192, 2765.1, -123.928, 2726.49, 113.312, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2624.49, -4.75425, 2759.64, -124.097, 2720.99, 113.108, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2624.26, -4.80348, 2759.7, -124.144, 2720.94, 113.055, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2633.43, -4.57862, 2767.35, -123.937, 2728.55, 113.306, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2638.47, -4.4407, 2771.43, -123.81, 2732.66, 113.461, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2634.54, -4.53678, 2768.17, -123.898, 2729.41, 113.353, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2631.84, -4.61401, 2766.01, -123.97, 2727.23, 113.267, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2630.78, -4.63272, 2765.07, -123.986, 2726.32, 113.245, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2625.21, -4.74035, 2760.27, -124.084, 2721.62, 113.123, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2633.26, -4.52383, 2766.84, -123.884, 2728.21, 113.366, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2635.72, -4.53317, 2769.28, -123.896, 2730.45, 113.358, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2635.17, -4.55143, 2768.85, -123.913, 2730.01, 113.338, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2637.12, -4.48641, 2770.39, -123.852, 2731.58, 113.41, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2635.32, -4.51894, 2768.81, -123.882, 2730.05, 113.373, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2633.4, -4.57017, 2767.24, -123.929, 2728.47, 113.316, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2641.24, -4.34163, 2773.55, -123.717, 2734.84, 113.57, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2630.43, -4.61891, 2764.62, -123.973, 2725.93, 113.26, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2624.24, -4.80363, 2759.69, -124.144, 2720.93, 113.054, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2628.09, -4.75423, 2763.17, -124.101, 2724.28, 113.111, 0, 0, 0, 0, 0, 0
10, 0.00000, 2628.85, -4.75793, 2763.94, -124.106, 2724.98, 113.108, 0, 0, 0, 0, 0, 0
10, 60.00000, 2637.62, -4.46941, 2770.78, -123.836, 2731.99, 113.429, 0, 0, 0, 0, 0, 0
10, 120.00000, 2637.88, -4.45473, 2770.94, -123.822, 2732.16, 113.445, 0, 0, 0, 0, 0, 0
10, 180.00000, 2631.17, -4.62163, 2765.38, -123.976, 2726.63, 113.258, 0, 0, 0, 0, 0, 0
10, 240.00000, 2625.21, -4.74033, 2760.27, -124.084, 2721.62, 113.123, 0, 0, 0, 0, 0, 0
10, 300.00000, 2628.69, -4.6283, 2763, -123.98, 2724.4, 113.248, 0, 0, 0, 0, 0, 0
10, 360.00000, 2625.75, -4.76088, 2760.91, -124.105, 2722.16, 113.102, 0, 0, 0, 0, 0, 0
10, 420.00000, 2627.55, -4.72473, 2762.48, -124.072, 2723.7, 113.143, 0, 0, 0, 0, 0, 0
10, 480.00000, 2637.1, -4.48669, 2770.38, -123.852, 2731.57, 113.41, 0, 0, 0, 0, 0, 0
10, 540.00000, 2635.32, -4.51894, 2768.81, -123.882, 2730.05, 113.373, 0, 0, 0, 0, 0, 0
10, 600.00000, 2633.4, -4.57017, 2767.24, -123.929, 2728.47, 113.316, 0, 0, 0, 0, 0, 0
10, 660.00000, 2633.06, -4.57912, 2766.98, -123.937, 2728.21, 113.306, 0, 0, 0, 0, 0, 0
10, 720.00000, 2620.4, -4.90709, 2756.59, -124.24, 2717.82, 112.938, 0, 0, 0, 0, 0, 0
10, 780.00000, 2622.77, -4.84555, 2758.52, -124.183, 2719.75, 113.007, 0, 0, 0, 0, 0, 0
10, 840.00000, 2628.08, -4.75428, 2763.17, -124.101, 2724.27, 113.111, 0, 0, 0, 0, 0, 0
10, 900.00000, 2628.86, -4.75788, 2763.94, -124.106, 2724.98, 113.108, 0, 0, 0, 0, 0, 0
10, 960.00000, 2637.62, -4.46935, 2770.78, -123.836, 2731.99, 113.429, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2637.88, -4.45467, 2770.94, -123.822, 2732.16, 113.445, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2631.17, -4.62155, 2765.39, -123.976, 2726.63, 113.258, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2625.22, -4.74023, 2760.28, -124.084, 2721.62, 113.124, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2628.7, -4.62822, 2763, -123.979, 2724.4, 113.248, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2625.75, -4.76088, 2760.91, -124.105, 2722.16, 113.102, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2627.55, -4.72473, 2762.48, -124.072, 2723.7, 113.143, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2637.1, -4.48669, 2770.38, -123.852, 2731.57, 113.41, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2635.32, -4.51896, 2768.81, -123.882, 2730.05, 113.373, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2633.4, -4.57023, 2767.24, -123.929, 2728.47, 113.316, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2633.06, -4.57918, 2766.98, -123.937, 2728.21, 113.305, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2624.78, -4.76483, 2760, -124.107, 2721.31, 113.096, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2631.47, -4.56038, 2765.31, -123.917, 2726.7, 113.324, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2635.29, -4.51735, 2768.79, -123.88, 2730.04, 113.375, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2633.65, -4.60094, 2767.68, -123.959, 2728.81, 113.283, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2627.98, -4.57305, 2764.86, -123.913, 2725.37, 113.265, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2628.18, -4.55906, 2764.98, -123.899, 2725.52, 113.28, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2623.49, -4.67935, 2761.13, -124.01, 2721.67, 113.145, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2626.38, -4.59591, 2763.46, -123.933, 2724.03, 113.238, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2627.93, -4.52838, 2764.55, -123.869, 2725.19, 113.313, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2615.06, -4.86007, 2754.86, -124.183, 2714.74, 112.922, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2614.69, -4.89709, 2754.7, -124.219, 2714.51, 112.882, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2618.16, -4.85538, 2757.93, -124.182, 2717.58, 112.929, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2624.47, -4.68739, 2762.13, -124.019, 2722.58, 113.137, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2627.99, -4.57182, 2764.88, -123.912, 2725.39, 113.266, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2625.13, -4.63422, 2762.46, -123.969, 2723.01, 113.196, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2614.12, -4.86417, 2753.94, -124.186, 2713.9, 112.917, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2621.75, -4.66503, 2759.34, -123.994, 2720.04, 113.159, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2614.22, -4.85496, 2753.98, -124.177, 2713.94, 112.927, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2613.33, -4.92218, 2753.46, -124.241, 2713.33, 112.854, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2626.02, -4.61746, 2763.22, -123.954, 2723.75, 113.215, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2628.18, -4.55904, 2764.98, -123.899, 2725.52, 113.28, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2623.49, -4.67935, 2761.13, -124.01, 2721.67, 113.145, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2622.92, -4.69566, 2760.68, -124.025, 2721.21, 113.127, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2615.86, -4.8445, 2755.55, -124.169, 2715.42, 112.939, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2610.12, -5.01024, 2750.68, -124.322, 2710.64, 112.758, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2614.65, -4.89755, 2754.68, -124.219, 2714.49, 112.881, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2618.16, -4.85534, 2757.93, -124.182, 2717.58, 112.929, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2624.47, -4.68733, 2762.13, -124.019, 2722.58, 113.138, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2627.99, -4.57176, 2764.88, -123.912, 2725.39, 113.266, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2625.13, -4.63416, 2762.46, -123.968, 2723.01, 113.196, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2614.12, -4.86405, 2753.95, -124.185, 2713.9, 112.917, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2621.75, -4.66493, 2759.34, -123.994, 2720.04, 113.159, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2614.22, -4.85495, 2753.98, -124.177, 2713.94, 112.927, 0, 0, 0, 0, 0, 0
11, 0.00000, 2613.33, -4.92218, 2753.46, -124.241, 2713.33, 112.854, 0, 0, 0, 0, 0, 0
11, 60.00000, 2626.02, -4.61746, 2763.22, -123.954, 2723.75, 113.215, 0, 0, 0, 0, 0, 0
11, 120.00000, 2628.18, -4.55904, 2764.98, -123.899, 2725.52, 113.28, 0, 0, 0, 0, 0, 0
11, 180.00000, 2623.49, -4.67939, 2761.13, -124.01, 2721.67, 113.145, 0, 0, 0, 0, 0, 0
11, 240.00000, 2622.92, -4.69572, 2760.67, -124.025, 2721.21, 113.127, 0, 0, 0, 0, 0, 0
11, 300.00000, 2617.16, -4.80069, 2756.6, -124.128, 2716.48, 112.987, 0, 0, 0, 0, 0, 0
11, 360.00000, 2617.68, -4.7518, 2756.86, -124.081, 2716.82, 113.04, 0, 0, 0, 0, 0, 0
11, 420.00000, 2623.99, -4.62699, 2761.32, -123.96, 2721.96, 113.202, 0, 0, 0, 0, 0, 0
11, 480.00000, 2625.65, -4.6495, 2763.04, -123.984, 2723.51, 113.18, 0, 0, 0, 0, 0, 0
11, 540.00000, 2625.58, -4.65112, 2763, -123.986, 2723.47, 113.178, 0, 0, 0, 0, 0, 0
11, 600.00000, 2628, -4.5717, 2764.88, -123.912, 2725.4, 113.266, 0, 0, 0, 0, 0, 0
11, 660.00000, 2625.13, -4.63416, 2762.46, -123.968, 2723.01, 113.196, 0, 0, 0, 0, 0, 0
11, 720.00000, 2623.95, -4.66641, 2761.5, -123.998, 2722.04, 113.16, 0, 0, 0, 0, 0, 0
11, 780.00000, 2632.38, -4.4218, 2768.26, -123.771, 2728.88, 113.433, 0, 0, 0, 0, 0, 0
11, 840.00000, 2617.05, -4.78896, 2756.42, -124.117, 2716.32, 113, 0, 0, 0, 0, 0, 0
11, 900.00000, 2613.3, -4.92262, 2753.44, -124.241, 2713.31, 112.853, 0, 0, 0, 0, 0, 0
11, 960.00000, 2618.89, -4.81216, 2758.4, -124.141, 2718.1, 112.976, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2619.18, -4.82194, 2758.74, -124.151, 2718.39, 112.966, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2628, -4.57175, 2764.88, -123.912, 2725.4, 113.266, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2627.26, -4.5835, 2764.22, -123.922, 2724.76, 113.253, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2617.13, -4.80101, 2756.59, -124.128, 2716.46, 112.987, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2617.68, -4.7518, 2756.86, -124.081, 2716.82, 113.04, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2616.99, -4.75873, 2756.2, -124.087, 2716.19, 113.032, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2614.65, -4.87334, 2754.53, -124.195, 2714.41, 112.907, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2618.37, -4.78693, 2757.73, -124.116, 2717.54, 113.003, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2628, -4.57168, 2764.88, -123.912, 2725.4, 113.266, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2625.13, -4.63416, 2762.46, -123.968, 2723.01, 113.196, 0, 0, 0, 0, 0, 0
11, 1620.00000, 2623.86, -4.66913, 2761.42, -124.001, 2721.97, 113.157, 0, 0, 0, 0, 0, 0
