hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
7, 2280.00000, 2742.36, -4.44014, 2786.36, -123.941, 2784.66, 115.044, 0, 0, 0, 0, 0, 0
7, 2340.00000, 2741.79, -4.34286, 2790.04, -123.885, 2784.53, 115.045, 0, 0, 0, 0, 0, 0
7, 2400.00000, 2741.35, -4.23153, 2794.37, -123.826, 2784.38, 115.046, 0, 0, 0, 0, 0, 0
7, 2460.00000, 2740.87, -4.13471, 2798.07, -123.772, 2784.24, 115.047, 0, 0, 0, 0, 0, 0
7, 2520.00000, 2739.81, -3.94547, 2805.29, -123.666, 2784, 115.047, 0, 0, 0, 0, 0, 0
7, 2580.00000, 2740.43, -4.06053, 2800.9, -123.731, 2784.14, 115.047, 0, 0, 0, 0, 0, 0
7, 2640.00000, 2742.79, -4.5451, 2782.29, -123.998, 2784.74, 115.044, 0, 0, 0, 0, 0, 0
7, 2700.00000, 2742.28, -4.41911, 2787.17, -123.929, 2784.64, 115.045, 0, 0, 0, 0, 0, 0
7, 2760.00000, 2741.43, -4.26831, 2792.92, -123.844, 2784.44, 115.045, 0, 0, 0, 0, 0, 0
7, 2820.00000, 2741.26, -4.21213, 2795.11, -123.815, 2784.34, 115.046, 0, 0, 0, 0, 0, 0
7, 2880.00000, 2740.66, -4.09742, 2799.5, -123.752, 2784.2, 115.047, 0, 0, 0, 0, 0, 0
7, 2940.00000, 2739.26, -3.8474, 2809.01, -123.611, 2783.87, 115.048, 0, 0, 0, 0, 0, 0
7, 3000.00000, 2741.45, -4.25843, 2793.33, -123.841, 2784.38, 115.046, 0, 0, 0, 0, 0, 0
7, 3060.00000, 2742.86, -4.55405, 2781.95, -124.003, 2784.77, 115.044, 0, 0, 0, 0, 0, 0
7, 3120.00000, 2742.38, -4.46009, 2785.56, -123.95, 2784.68, 115.044, 0, 0, 0, 0, 0, 0
7, 3180.00000, 2741.34, -4.23512, 2794.22, -123.827, 2784.39, 115.046, 0, 0, 0, 0, 0, 0
7, 3240.00000, 2740.95, -4.14968, 2797.5, -123.781, 2784.26, 115.047, 0, 0, 0, 0, 0, 0
7, 3300.00000, 2740.38, -4.04375, 2801.54, -123.722, 2784.13, 115.047, 0, 0, 0, 0, 0, 0
7, 3360.00000, 2738.96, -3.79347, 2811.06, -123.581, 2783.8, 115.048, 0, 0, 0, 0, 0, 0
7, 3420.00000, 2740.64, -4.11956, 2798.61, -123.762, 2784.19, 115.046, 0, 0, 0, 0, 0, 0
7, 3480.00000, 2739.34, -3.87688, 2807.86, -123.626, 2783.93, 115.047, 0, 0, 0, 0, 0, 0
7, 3540.00000, 2739.81, -3.97928, 2803.93, -123.682, 2784.05, 115.046, 0, 0, 0, 0, 0, 0
8, 0.00000, 2739.32, -3.85831, 2808.58, -123.617, 2783.89, 115.048, 0, 0, 0, 0, 0, 0
8, 60.00000, 2739, -3.79983, 2810.81, -123.585, 2783.81, 115.048, 0, 0, 0, 0, 0, 0
8, 120.00000, 2739, -3.8034, 2810.68, -123.587, 2783.81, 115.048, 0, 0, 0, 0, 0, 0
8, 180.00000, 2739.51, -3.89857, 2807.07, -123.64, 2783.93, 115.047, 0, 0, 0, 0, 0, 0
8, 240.00000, 2742.68, -4.52394, 2783.1, -123.986, 2784.71, 115.044, 0, 0, 0, 0, 0, 0
8, 300.00000, 2742.32, -4.42801, 2786.83, -123.934, 2784.65, 115.044, 0, 0, 0, 0, 0, 0
8, 360.00000, 2741.53, -4.28659, 2792.22, -123.855, 2784.46, 115.045, 0, 0, 0, 0, 0, 0
8, 420.00000, 2738.87, -3.77037, 2811.95, -123.568, 2783.83, 115.047, 0, 0, 0, 0, 0, 0
8, 480.00000, 2737, -3.45447, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
8, 540.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
8, 600.00000, 2739.93, -3.97418, 2804.19, -123.682, 2784.04, 115.047, 0, 0, 0, 0, 0, 0
8, 660.00000, 2743.89, -4.77962, 2773.23, -124.127, 2785, 115.043, 0, 0, 0, 0, 0, 0
8, 720.00000, 2743.59, -4.71172, 2775.84, -124.09, 2784.94, 115.043, 0, 0, 0, 0, 0, 0
8, 780.00000, 2740.97, -4.16133, 2797.05, -123.786, 2784.32, 115.046, 0, 0, 0, 0, 0, 0
8, 840.00000, 2737.48, -3.53241, 2820.96, -123.433, 2783.52, 115.048, 0, 0, 0, 0, 0, 0
8, 900.00000, 2737.09, -3.46911, 2823.34, -123.398, 2783.43, 115.048, 0, 0, 0, 0, 0, 0
8, 960.00000, 2739.53, -3.92261, 2806.1, -123.651, 2783.99, 115.046, 0, 0, 0, 0, 0, 0
8, 1020.00000, 2742.8, -4.56139, 2781.63, -124.006, 2784.73, 115.044, 0, 0, 0, 0, 0, 0
8, 1080.00000, 2742.21, -4.39444, 2788.14, -123.917, 2784.57, 115.045, 0, 0, 0, 0, 0, 0
8, 1140.00000, 2740.23, -4.01221, 2802.77, -123.704, 2784.14, 115.047, 0, 0, 0, 0, 0, 0
8, 1200.00000, 2738.78, -3.75509, 2812.54, -123.559, 2783.82, 115.047, 0, 0, 0, 0, 0, 0
8, 1260.00000, 2737, -3.45451, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
8, 1320.00000, 2737.66, -3.57375, 2819.4, -123.456, 2783.56, 115.047, 0, 0, 0, 0, 0, 0
8, 1380.00000, 2740.38, -4.09318, 2799.57, -123.745, 2784.18, 115.046, 0, 0, 0, 0, 0, 0
8, 1440.00000, 2742.98, -4.57413, 2781.19, -124.015, 2784.75, 115.044, 0, 0, 0, 0, 0, 0
8, 1500.00000, 2742.22, -4.39434, 2788.15, -123.917, 2784.58, 115.045, 0, 0, 0, 0, 0, 0
8, 1560.00000, 2739.18, -3.822, 2810, -123.597, 2783.91, 115.047, 0, 0, 0, 0, 0, 0
8, 1620.00000, 2738.21, -3.65756, 2816.23, -123.504, 2783.69, 115.047, 0, 0, 0, 0, 0, 0
8, 1680.00000, 2736.99, -3.45451, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
8, 1740.00000, 2739.05, -3.82586, 2809.8, -123.597, 2783.87, 115.047, 0, 0, 0, 0, 0, 0
8, 1800.00000, 2741.45, -4.29353, 2791.91, -123.858, 2784.41, 115.045, 0, 0, 0, 0, 0, 0
8, 1860.00000, 2704.22, -5.08303, 2771.22, -124.232, 2772.59, 114.166, 0, 0, 0, 0, 0, 0
8, 1920.00000, 2703.08, -4.84574, 2780.32, -124.102, 2772.42, 114.166, 0, 0, 0, 0, 0, 0
8, 1980.00000, 2701.14, -4.48669, 2794, -123.903, 2772.1, 114.165, 0, 0, 0, 0, 0, 0
8, 2040.00000, 2699.18, -4.15267, 2806.62, -123.717, 2771.75, 114.164, 0, 0, 0, 0, 0, 0
8, 2100.00000, 2698.88, -4.10312, 2808.49, -123.689, 2771.69, 114.164, 0, 0, 0, 0, 0, 0
8, 2160.00000, 2701.34, -4.56512, 2790.94, -123.944, 2772.11, 114.165, 0, 0, 0, 0, 0, 0
8, 2220.00000, 2704.66, -5.21601, 2766.02, -124.302, 2772.68, 114.166, 0, 0, 0, 0, 0, 0
8, 2280.00000, 2704.08, -5.04542, 2772.66, -124.212, 2772.57, 114.167, 0, 0, 0, 0, 0, 0
8, 2340.00000, 2702.08, -4.6557, 2787.57, -123.997, 2772.25, 114.166, 0, 0, 0, 0, 0, 0
8, 2400.00000, 2700.6, -4.39401, 2797.51, -123.851, 2772, 114.165, 0, 0, 0, 0, 0, 0
8, 2460.00000, 2698.78, -4.08813, 2809.05, -123.68, 2771.68, 114.164, 0, 0, 0, 0, 0, 0
8, 2520.00000, 2701.06, -4.48301, 2794.13, -123.901, 2772.07, 114.165, 0, 0, 0, 0, 0, 0
8, 2580.00000, 2705.06, -5.29625, 2762.94, -124.345, 2772.81, 114.165, 0, 0, 0, 0, 0, 0
8, 2640.00000, 2707.43, -5.86368, 2756.32, -124.499, 2787.47, 113.971, 0, 0, 0, 0, 0, 0
8, 2700.00000, 2705.95, -5.52011, 2769.71, -124.315, 2787.24, 113.971, 0, 0, 0, 0, 0, 0
8, 2760.00000, 2701.19, -4.63115, 2803.84, -123.826, 2786.52, 113.969, 0, 0, 0, 0, 0, 0
8, 2820.00000, 2700.2, -4.46403, 2810.19, -123.733, 2786.36, 113.968, 0, 0, 0, 0, 0, 0
8, 2880.00000, 2699.39, -4.33282, 2815.15, -123.66, 2786.22, 113.968, 0, 0, 0, 0, 0, 0
8, 2940.00000, 2705.34, -5.43184, 2773.05, -124.265, 2787.1, 113.971, 0, 0, 0, 0, 0, 0
8, 3000.00000, 2707.81, -5.99305, 2751.18, -124.566, 2787.51, 113.971, 0, 0, 0, 0, 0, 0
8, 3060.00000, 2703.86, -5.1185, 2785.17, -124.095, 2786.87, 113.971, 0, 0, 0, 0, 0, 0
8, 3120.00000, 2701.43, -4.67596, 2802.11, -123.851, 2786.51, 113.969, 0, 0, 0, 0, 0, 0
8, 3180.00000, 2698.92, -4.25787, 2817.98, -123.618, 2786.16, 113.967, 0, 0, 0, 0, 0, 0
8, 3240.00000, 2701.09, -4.63564, 2803.61, -123.827, 2786.48, 113.969, 0, 0, 0, 0, 0, 0
8, 3300.00000, 2703.67, -5.12631, 2784.77, -124.096, 2786.85, 113.97, 0, 0, 0, 0, 0, 0
8, 3360.00000, 2706.67, -5.74118, 2760.99, -124.43, 2787.34, 113.971, 0, 0, 0, 0, 0, 0
8, 3420.00000, 2705.82, -5.53706, 2768.96, -124.32, 2787.22, 113.971, 0, 0, 0, 0, 0, 0
8, 3480.00000, 2701.4, -4.66679, 2802.48, -123.846, 2786.55, 113.969, 0, 0, 0, 0, 0, 0
8, 3540.00000, 2699.29, -4.31718, 2815.74, -123.651, 2786.22, 113.967, 0, 0, 0, 0, 0, 0
9, 0.00000, 2699.04, -4.27272, 2817.42, -123.626, 2786.17, 113.967, 0, 0, 0, 0, 0, 0
9, 60.00000, 2701.55, -4.72657, 2800.12, -123.876, 2786.55, 113.969, 0, 0, 0, 0, 0, 0
9, 120.00000, 2705.05, -5.3936, 2774.48, -124.242, 2787.07, 113.971, 0, 0, 0, 0, 0, 0
9, 180.00000, 2704.39, -5.21748, 2781.37, -124.149, 2786.96, 113.971, 0, 0, 0, 0, 0, 0
9, 240.00000, 2702.19, -4.80596, 2797.17, -123.923, 2786.66, 113.969, 0, 0, 0, 0, 0, 0
9, 300.00000, 2700.78, -4.55927, 2806.57, -123.786, 2786.46, 113.969, 0, 0, 0, 0, 0, 0
9, 360.00000, 2698.92, -4.25786, 2817.98, -123.618, 2786.16, 113.967, 0, 0, 0, 0, 0, 0
9, 420.00000, 2699.67, -4.38268, 2813.26, -123.687, 2786.26, 113.967, 0, 0, 0, 0, 0, 0
9, 480.00000, 2702.47, -4.90438, 2793.29, -123.973, 2786.68, 113.969, 0, 0, 0, 0, 0, 0
9, 540.00000, 2705.15, -5.39297, 2774.56, -124.244, 2787.07, 113.971, 0, 0, 0, 0, 0, 0
9, 600.00000, 2704.36, -5.20904, 2781.71, -124.145, 2786.97, 113.971, 0, 0, 0, 0, 0, 0
9, 660.00000, 2701.17, -4.62715, 2803.99, -123.824, 2786.52, 113.969, 0, 0, 0, 0, 0, 0
9, 720.00000, 2700.18, -4.4603, 2810.33, -123.731, 2786.36, 113.968, 0, 0, 0, 0, 0, 0
9, 780.00000, 2698.94, -4.25789, 2817.98, -123.618, 2786.16, 113.967, 0, 0, 0, 0, 0, 0
9, 840.00000, 2701.09, -4.6357, 2803.61, -123.827, 2786.48, 113.969, 0, 0, 0, 0, 0, 0
9, 900.00000, 2703.6, -5.11118, 2785.36, -124.088, 2786.84, 113.97, 0, 0, 0, 0, 0, 0
9, 960.00000, 2704.56, -5.25489, 2779.93, -124.17, 2786.99, 113.971, 0, 0, 0, 0, 0, 0
9, 1020.00000, 2703.32, -5.00727, 2789.47, -124.034, 2786.82, 113.97, 0, 0, 0, 0, 0, 0
9, 1080.00000, 2701.28, -4.64691, 2803.24, -123.835, 2786.53, 113.969, 0, 0, 0, 0, 0, 0
9, 1140.00000, 2699.29, -4.31728, 2815.74, -123.651, 2786.22, 113.967, 0, 0, 0, 0, 0, 0
9, 1200.00000, 2699.51, -4.35709, 2814.23, -123.673, 2786.25, 113.967, 0, 0, 0, 0, 0, 0
9, 1260.00000, 2704.31, -5.22795, 2780.93, -124.152, 2787.01, 113.97, 0, 0, 0, 0, 0, 0
9, 1320.00000, 2707.65, -5.93828, 2753.36, -124.537, 2787.52, 113.971, 0, 0, 0, 0, 0, 0
9, 1380.00000, 2706.47, -5.63112, 2765.41, -124.375, 2787.32, 113.971, 0, 0, 0, 0, 0, 0
9, 1440.00000, 2702.59, -4.87582, 2794.51, -123.961, 2786.73, 113.97, 0, 0, 0, 0, 0, 0
9, 1500.00000, 2700.77, -4.55956, 2806.56, -123.786, 2786.45, 113.968, 0, 0, 0, 0, 0, 0
9, 1560.00000, 2698.92, -4.25795, 2817.98, -123.618, 2786.16, 113.967, 0, 0, 0, 0, 0, 0
9, 1620.00000, 2703.07, -4.9747, 2790.69, -124.016, 2786.75, 113.97, 0, 0, 0, 0, 0, 0
9, 1680.00000, 2707.17, -5.85052, 2756.74, -124.489, 2787.41, 113.971, 0, 0, 0, 0, 0, 0
9, 1740.00000, 2706.12, -5.58773, 2767.01, -124.35, 2787.22, 113.972, 0, 0, 0, 0, 0, 0
9, 1800.00000, 2689.72, -5.05438, 2785.59, -124.095, 2777.61, 113.739, 0, 0, 0, 0, 0, 0
9, 1860.00000, 2685.98, -4.41167, 2810, -123.739, 2777.11, 113.734, 0, 0, 0, 0, 0, 0
9, 1920.00000, 2686.54, -4.50708, 2806.4, -123.792, 2777.18, 113.735, 0, 0, 0, 0, 0, 0
9, 1980.00000, 2689.33, -5.02721, 2786.54, -124.077, 2777.57, 113.738, 0, 0, 0, 0, 0, 0
9, 2040.00000, 2693.93, -6.00562, 2748.72, -124.605, 2778.24, 113.74, 0, 0, 0, 0, 0, 0
9, 2100.00000, 2693.9, -5.93398, 2751.63, -124.57, 2778.25, 113.741, 0, 0, 0, 0, 0, 0
9, 2160.00000, 2688.96, -4.9147, 2790.94, -124.018, 2777.55, 113.737, 0, 0, 0, 0, 0, 0
9, 2220.00000, 2687.27, -4.62427, 2801.98, -123.857, 2777.3, 113.736, 0, 0, 0, 0, 0, 0
9, 2280.00000, 2685.99, -4.41158, 2810.01, -123.739, 2777.11, 113.735, 0, 0, 0, 0, 0, 0
9, 2340.00000, 2687.86, -4.7403, 2797.53, -123.92, 2777.37, 113.736, 0, 0, 0, 0, 0, 0
9, 2400.00000, 2690.69, -5.28515, 2776.65, -124.218, 2777.75, 113.739, 0, 0, 0, 0, 0, 0
9, 2460.00000, 2691.66, -5.42729, 2771.3, -124.299, 2777.89, 113.74, 0, 0, 0, 0, 0, 0
9, 2520.00000, 2690.48, -5.19052, 2780.4, -124.17, 2777.74, 113.739, 0, 0, 0, 0, 0, 0
9, 2580.00000, 2688.43, -4.82079, 2794.52, -123.966, 2777.48, 113.737, 0, 0, 0, 0, 0, 0
9, 2640.00000, 2686.4, -4.48141, 2807.37, -123.778, 2777.17, 113.735, 0, 0, 0, 0, 0, 0
9, 2700.00000, 2686.01, -4.4116, 2810.01, -123.739, 2777.11, 113.735, 0, 0, 0, 0, 0, 0
9, 2760.00000, 2688.56, -4.87626, 2792.33, -123.994, 2777.47, 113.737, 0, 0, 0, 0, 0, 0
9, 2820.00000, 2692.05, -5.54856, 2766.53, -124.362, 2777.94, 113.74, 0, 0, 0, 0, 0, 0
9, 2880.00000, 2691.5, -5.39217, 2772.65, -124.28, 2777.87, 113.74, 0, 0, 0, 0, 0, 0
9, 2940.00000, 2689.42, -4.99616, 2787.84, -124.063, 2777.61, 113.738, 0, 0, 0, 0, 0, 0
9, 3000.00000, 2687.88, -4.72376, 2798.21, -123.912, 2777.39, 113.737, 0, 0, 0, 0, 0, 0
9, 3060.00000, 2685.97, -4.41193, 2809.99, -123.739, 2777.1, 113.734, 0, 0, 0, 0, 0, 0
9, 3120.00000, 2686.54, -4.50716, 2806.4, -123.792, 2777.18, 113.735, 0, 0, 0, 0, 0, 0
9, 3180.00000, 2689.34, -5.02732, 2786.54, -124.077, 2777.57, 113.738, 0, 0, 0, 0, 0, 0
9, 3240.00000, 2692.46, -5.61404, 2764.04, -124.399, 2778, 113.74, 0, 0, 0, 0, 0, 0
9, 3300.00000, 2691.46, -5.38132, 2773.08, -124.274, 2777.88, 113.74, 0, 0, 0, 0, 0, 0
9, 3360.00000, 2688.28, -4.79515, 2795.5, -123.952, 2777.45, 113.737, 0, 0, 0, 0, 0, 0
9, 3420.00000, 2687.28, -4.62427, 2801.98, -123.857, 2777.3, 113.736, 0, 0, 0, 0, 0, 0
9, 3480.00000, 2685.99, -4.41161, 2810.01, -123.739, 2777.11, 113.735, 0, 0, 0, 0, 0, 0
9, 3540.00000, 2689.81, -5.08281, 2784.5, -124.109, 2777.67, 113.738, 0, 0, 0, 0, 0, 0
10, 0.00000, 2693.88, -5.9289, 2751.84, -124.567, 2778.27, 113.74, 0, 0, 0, 0, 0, 0
10, 60.00000, 2693.56, -5.80947, 2756.56, -124.506, 2778.2, 113.741, 0, 0, 0, 0, 0, 0
10, 120.00000, 2691.78, -5.43969, 2770.85, -124.306, 2777.95, 113.74, 0, 0, 0, 0, 0, 0
10, 180.00000, 2688.43, -4.82078, 2794.52, -123.966, 2777.48, 113.737, 0, 0, 0, 0, 0, 0
10, 240.00000, 2686.4, -4.48151, 2807.37, -123.778, 2777.17, 113.735, 0, 0, 0, 0, 0, 0
10, 300.00000, 2687.3, -4.63472, 2801.56, -123.863, 2777.26, 113.736, 0, 0, 0, 0, 0, 0
10, 360.00000, 2692.91, -5.7149, 2760.13, -124.453, 2778.08, 113.74, 0, 0, 0, 0, 0, 0
10, 420.00000, 2694.68, -6.13149, 2743.91, -124.675, 2778.32, 113.741, 0, 0, 0, 0, 0, 0
10, 480.00000, 2690.87, -5.26975, 2777.35, -124.213, 2777.77, 113.74, 0, 0, 0, 0, 0, 0
10, 540.00000, 2687.22, -4.61697, 2802.24, -123.853, 2777.27, 113.736, 0, 0, 0, 0, 0, 0
10, 600.00000, 2685.99, -4.41162, 2810.01, -123.739, 2777.11, 113.735, 0, 0, 0, 0, 0, 0
10, 660.00000, 2688.42, -4.84896, 2793.38, -123.98, 2777.45, 113.737, 0, 0, 0, 0, 0, 0
10, 720.00000, 2691.99, -5.55146, 2766.38, -124.362, 2777.94, 113.74, 0, 0, 0, 0, 0, 0
10, 780.00000, 2693.85, -5.95001, 2750.96, -124.577, 2778.23, 113.74, 0, 0, 0, 0, 0, 0
10, 840.00000, 2691.76, -5.45911, 2770.05, -124.315, 2777.94, 113.74, 0, 0, 0, 0, 0, 0
10, 900.00000, 2688.11, -4.76525, 2796.63, -123.935, 2777.43, 113.737, 0, 0, 0, 0, 0, 0
10, 960.00000, 2685.97, -4.41171, 2810, -123.739, 2777.1, 113.734, 0, 0, 0, 0, 0, 0
10, 1020.00000, 2686.36, -4.477, 2807.54, -123.775, 2777.16, 113.735, 0, 0, 0, 0, 0, 0
10, 1080.00000, 2688.85, -4.93162, 2790.21, -124.025, 2777.5, 113.737, 0, 0, 0, 0, 0, 0
10, 1140.00000, 2692.58, -5.65187, 2762.55, -124.418, 2778.02, 113.74, 0, 0, 0, 0, 0, 0
10, 1200.00000, 2691.49, -5.38574, 2772.91, -124.277, 2777.88, 113.74, 0, 0, 0, 0, 0, 0
10, 1260.00000, 2688.47, -4.82735, 2794.27, -123.97, 2777.47, 113.737, 0, 0, 0, 0, 0, 0
10, 1320.00000, 2687.48, -4.65713, 2800.73, -123.875, 2777.33, 113.736, 0, 0, 0, 0, 0, 0
10, 1380.00000, 2685.99, -4.41154, 2810.01, -123.739, 2777.11, 113.735, 0, 0, 0, 0, 0, 0
10, 1440.00000, 2687.48, -4.66943, 2800.23, -123.881, 2777.31, 113.736, 0, 0, 0, 0, 0, 0
10, 1500.00000, 2690.27, -5.20535, 2779.71, -124.174, 2777.69, 113.739, 0, 0, 0, 0, 0, 0
10, 1560.00000, 2691.78, -5.45791, 2770.11, -124.315, 2777.9, 113.74, 0, 0, 0, 0, 0, 0
10, 1620.00000, 2690.79, -5.24948, 2778.14, -124.202, 2777.78, 113.739, 0, 0, 0, 0, 0, 0
10, 1680.00000, 2688.51, -4.83403, 2794.02, -123.973, 2777.49, 113.737, 0, 0, 0, 0, 0, 0
10, 1740.00000, 2686.59, -4.51152, 2806.24, -123.794, 2777.2, 113.735, 0, 0, 0, 0, 0, 0
10, 1800.00000, 2685.98, -4.41191, 2810, -123.739, 2777.11, 113.734, 0, 0, 0, 0, 0, 0
10, 1860.00000, 2679.74, -4.95371, 2787.98, -124.061, 2771.36, 113.581, 0, 0, 0, 0, 0, 0
10, 1920.00000, 2682.9, -5.56153, 2764.69, -124.393, 2771.77, 113.585, 0, 0, 0, 0, 0, 0
10, 1980.00000, 2682.79, -5.49619, 2767.3, -124.36, 2771.76, 113.585, 0, 0, 0, 0, 0, 0
10, 2040.00000, 2681.08, -5.16519, 2780, -124.18, 2771.56, 113.583, 0, 0, 0, 0, 0, 0
10, 2100.00000, 2679.44, -4.86948, 2791.25, -124.017, 2771.35, 113.581, 0, 0, 0, 0, 0, 0
10, 2160.00000, 2677.29, -4.51455, 2804.66, -123.82, 2771.03, 113.578, 0, 0, 0, 0, 0, 0
10, 2220.00000, 2678.53, -4.72354, 2796.77, -123.936, 2771.21, 113.58, 0, 0, 0, 0, 0, 0
10, 2280.00000, 2683.01, -5.56776, 2764.51, -124.397, 2771.84, 113.584, 0, 0, 0, 0, 0, 0
10, 2340.00000, 2686.8, -6.46758, 2744.87, -124.728, 2786.44, 113.393, 0, 0, 0, 0, 0, 0
10, 2400.00000, 2685.06, -6.0392, 2761.65, -124.502, 2786.26, 113.392, 0, 0, 0, 0, 0, 0
10, 2460.00000, 2680.21, -5.12974, 2796.64, -124.007, 2785.7, 113.387, 0, 0, 0, 0, 0, 0
10, 2520.00000, 2679.01, -4.92922, 2804.27, -123.896, 2785.56, 113.385, 0, 0, 0, 0, 0, 0
10, 2580.00000, 2677.33, -4.51421, 2804.67, -123.82, 2771.05, 113.579, 0, 0, 0, 0, 0, 0
10, 2640.00000, 2682.58, -5.47466, 2768.1, -124.348, 2771.71, 113.584, 0, 0, 0, 0, 0, 0
10, 2700.00000, 2686.43, -6.40981, 2747.06, -124.696, 2786.36, 113.393, 0, 0, 0, 0, 0, 0
10, 2760.00000, 2683.52, -5.7509, 2772.75, -124.346, 2786.02, 113.391, 0, 0, 0, 0, 0, 0
10, 2820.00000, 2680.79, -5.23723, 2792.51, -124.066, 2785.72, 113.388, 0, 0, 0, 0, 0, 0
10, 2880.00000, 2677.33, -4.51414, 2804.67, -123.819, 2771.05, 113.579, 0, 0, 0, 0, 0, 0
10, 2940.00000, 2678.36, -4.69788, 2797.73, -123.921, 2771.17, 113.58, 0, 0, 0, 0, 0, 0
10, 3000.00000, 2681.12, -5.23124, 2777.34, -124.212, 2771.54, 113.583, 0, 0, 0, 0, 0, 0
10, 3060.00000, 2685.59, -6.25324, 2753.12, -124.61, 2786.27, 113.393, 0, 0, 0, 0, 0, 0
10, 3120.00000, 2685.24, -6.12885, 2758.06, -124.547, 2786.26, 113.392, 0, 0, 0, 0, 0, 0
10, 3180.00000, 2680.45, -5.1734, 2794.98, -124.031, 2785.73, 113.387, 0, 0, 0, 0, 0, 0
10, 3240.00000, 2678.32, -4.81747, 2808.51, -123.834, 2785.47, 113.384, 0, 0, 0, 0, 0, 0
10, 3300.00000, 2677.33, -4.51418, 2804.67, -123.82, 2771.05, 113.579, 0, 0, 0, 0, 0, 0
10, 3360.00000, 2679.6, -4.93059, 2788.86, -124.048, 2771.34, 113.581, 0, 0, 0, 0, 0, 0
10, 3420.00000, 2682.28, -5.44231, 2769.28, -124.328, 2771.68, 113.584, 0, 0, 0, 0, 0, 0
10, 3480.00000, 2682.97, -5.53809, 2765.7, -124.383, 2771.78, 113.584, 0, 0, 0, 0, 0, 0
10, 3540.00000, 2681.41, -5.22545, 2777.69, -124.213, 2771.6, 113.583, 0, 0, 0, 0, 0, 0
11, 0.00000, 2679.54, -4.88772, 2790.56, -124.027, 2771.36, 113.581, 0, 0, 0, 0, 0, 0
11, 60.00000, 2677.49, -4.54433, 2803.53, -123.836, 2771.06, 113.579, 0, 0, 0, 0, 0, 0
11, 120.00000, 2677.5, -4.54977, 2803.33, -123.839, 2771.06, 113.578, 0, 0, 0, 0, 0, 0
11, 180.00000, 2679.93, -4.99607, 2786.35, -124.084, 2771.39, 113.581, 0, 0, 0, 0, 0, 0
11, 240.00000, 2683.79, -5.74986, 2757.44, -124.495, 2771.89, 113.585, 0, 0, 0, 0, 0, 0
11, 300.00000, 2682.79, -5.49199, 2767.47, -124.358, 2771.77, 113.585, 0, 0, 0, 0, 0, 0
11, 360.00000, 2680.16, -4.99553, 2786.46, -124.086, 2771.44, 113.582, 0, 0, 0, 0, 0, 0
11, 420.00000, 2678.96, -4.78948, 2794.28, -123.972, 2771.28, 113.58, 0, 0, 0, 0, 0, 0
11, 480.00000, 2677.3, -4.5146, 2804.65, -123.82, 2771.04, 113.578, 0, 0, 0, 0, 0, 0
11, 540.00000, 2678.36, -4.69793, 2797.72, -123.921, 2771.17, 113.58, 0, 0, 0, 0, 0, 0
11, 600.00000, 2681.13, -5.23135, 2777.34, -124.212, 2771.54, 113.583, 0, 0, 0, 0, 0, 0
11, 660.00000, 2683.41, -5.63665, 2761.87, -124.436, 2771.83, 113.585, 0, 0, 0, 0, 0, 0
11, 720.00000, 2682.45, -5.42511, 2770.04, -124.322, 2771.73, 113.584, 0, 0, 0, 0, 0, 0
11, 780.00000, 2679.79, -4.92973, 2788.96, -124.05, 2771.4, 113.581, 0, 0, 0, 0, 0, 0
11, 840.00000, 2678.13, -4.64926, 2799.58, -123.895, 2771.16, 113.579, 0, 0, 0, 0, 0, 0
11, 900.00000, 2677.29, -4.51451, 2804.66, -123.82, 2771.03, 113.578, 0, 0, 0, 0, 0, 0
11, 960.00000, 2681.77, -5.32377, 2773.89, -124.264, 2771.67, 113.583, 0, 0, 0, 0, 0, 0
11, 1020.00000, 2685.38, -6.07985, 2744.71, -124.672, 2772.17, 113.586, 0, 0, 0, 0, 0, 0
11, 1080.00000, 2684.86, -5.91865, 2751.03, -124.589, 2772.08, 113.586, 0, 0, 0, 0, 0, 0
11, 1140.00000, 2682.51, -5.42947, 2769.89, -124.324, 2771.76, 113.584, 0, 0, 0, 0, 0, 0
11, 1200.00000, 2679.55, -4.88768, 2790.56, -124.027, 2771.36, 113.581, 0, 0, 0, 0, 0, 0
11, 1260.00000, 2677.49, -4.54442, 2803.53, -123.836, 2771.06, 113.579, 0, 0, 0, 0, 0, 0
11, 1320.00000, 2679.34, -4.8632, 2791.46, -124.013, 2771.28, 113.581, 0, 0, 0, 0, 0, 0
11, 1380.00000, 2684.48, -5.88605, 2752.21, -124.569, 2772, 113.585, 0, 0, 0, 0, 0, 0
11, 1440.00000, 2686.36, -6.39317, 2747.71, -124.688, 2786.34, 113.394, 0, 0, 0, 0, 0, 0
11, 1500.00000, 2681.92, -5.43876, 2784.79, -124.176, 2785.84, 113.389, 0, 0, 0, 0, 0, 0
11, 1560.00000, 2678.3, -4.81348, 2808.65, -123.832, 2785.45, 113.384, 0, 0, 0, 0, 0, 0
11, 1620.00000, 2677.36, -4.51924, 2804.48, -123.822, 2771.05, 113.579, 0, 0, 0, 0, 0, 0
