hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 900.00000, 2781.11, -3.21671, 2853.34, -123.272, 2814.88, 115.517, 209.71, -32.9042, 174.144, -151.608, 198.052, 96.6312
6, 960.00000, 2777.96, -3.34159, 2850.87, -123.389, 2812.43, 115.383, 215.24, -32.2518, 179.647, -150.822, 204.002, 97.0898
6, 1020.00000, 2775.14, -3.45285, 2848.65, -123.493, 2810.23, 115.265, 220.2, -31.703, 184.592, -150.167, 209.325, 97.4697
6, 1080.00000, 2778.87, -3.30505, 2851.59, -123.354, 2813.15, 115.422, 213.616, -32.4412, 178.021, -151.05, 202.252, 96.9587
6, 1140.00000, 2778.16, -3.334, 2851.02, -123.382, 2812.58, 115.392, 214.901, -32.2898, 179.312, -150.868, 203.639, 97.0629
6, 1200.00000, 2778.39, -3.32393, 2851.22, -123.372, 2812.78, 115.402, 214.455, -32.3434, 178.859, -150.932, 203.156, 97.0268
6, 1260.00000, 2781.08, -3.21714, 2853.33, -123.272, 2814.87, 115.516, 209.733, -32.9049, 174.154, -151.609, 198.069, 96.6327
6, 1320.00000, 2782.22, -3.17095, 2854.23, -123.229, 2815.77, 115.565, 207.701, -33.1591, 172.125, -151.917, 195.873, 96.4538
6, 1380.00000, 2782.25, -3.17064, 2854.24, -123.229, 2815.78, 115.566, 207.685, -33.1586, 172.118, -151.917, 195.86, 96.4527
6, 1440.00000, 2782.25, -3.17064, 2854.24, -123.229, 2815.78, 115.566, 207.684, -33.1586, 172.118, -151.917, 195.86, 96.4527
6, 1500.00000, 2781.86, -3.18613, 2853.94, -123.243, 2815.48, 115.549, 208.369, -33.0738, 172.799, -151.813, 196.601, 96.5128
6, 1560.00000, 2778.25, -3.32664, 2851.14, -123.374, 2812.66, 115.399, 214.627, -32.343, 178.995, -150.925, 203.335, 97.0314
6, 1620.00000, 2778.37, -3.32148, 2851.24, -123.369, 2812.77, 115.404, 214.398, -32.3703, 178.763, -150.958, 203.086, 97.0131
6, 1680.00000, 2778.63, -3.31148, 2851.44, -123.36, 2812.97, 115.415, 213.951, -32.421, 178.319, -151.019, 202.605, 96.9776
6, 1740.00000, 2778.45, -3.3187, 2851.3, -123.367, 2812.82, 115.407, 214.272, -32.3835, 178.641, -150.974, 202.953, 97.0033
6, 1800.00000, 2780.05, -3.25732, 2852.53, -123.31, 2814.07, 115.473, 211.52, -32.6936, 175.924, -151.352, 199.994, 96.783
6, 1860.00000, 2785.38, -3.24397, 2855.45, -123.312, 2817.48, 115.522, 209.746, -32.0984, 175.181, -150.702, 198.745, 97.2001
6, 1920.00000, 2782.61, -3.35464, 2853.26, -123.416, 2815.31, 115.404, 214.678, -31.5337, 180.108, -150.029, 204.04, 97.5909
6, 1980.00000, 2786.3, -3.2072, 2856.18, -123.278, 2818.2, 115.561, 208.11, -32.2927, 173.552, -150.935, 196.988, 97.0639
6, 2040.00000, 2785.6, -3.23608, 2855.61, -123.305, 2817.64, 115.531, 209.392, -32.1371, 174.839, -150.749, 198.371, 97.1713
6, 2100.00000, 2785.23, -3.25025, 2855.33, -123.318, 2817.36, 115.516, 210.024, -32.0647, 175.465, -150.662, 199.048, 97.2225
6, 2160.00000, 2783.67, -3.30964, 2854.11, -123.373, 2816.13, 115.452, 212.712, -31.7711, 178.128, -150.309, 201.922, 97.4257
6, 2220.00000, 2785.82, -3.22461, 2855.81, -123.294, 2817.82, 115.543, 208.917, -32.2082, 174.344, -150.832, 197.849, 97.1225
6, 2280.00000, 2783.76, -3.30499, 2854.19, -123.369, 2816.2, 115.457, 212.521, -31.7987, 177.934, -150.342, 201.714, 97.4056
6, 2340.00000, 2787.69, -3.15073, 2857.28, -123.225, 2819.29, 115.622, 205.627, -32.6013, 171.071, -151.306, 194.312, 96.8471
6, 2400.00000, 2789.25, -3.08876, 2858.51, -123.167, 2820.5, 115.688, 202.887, -32.9442, 168.346, -151.721, 191.361, 96.6041
6, 2460.00000, 2785.69, -3.22871, 2855.74, -123.297, 2817.72, 115.538, 209.115, -32.1915, 174.521, -150.807, 198.065, 97.1389
6, 2520.00000, 2785.81, -3.22356, 2855.84, -123.293, 2817.83, 115.544, 208.886, -32.2195, 174.289, -150.841, 197.815, 97.12
6, 2580.00000, 2786.07, -3.21358, 2856.03, -123.283, 2818.03, 115.554, 208.441, -32.2716, 173.846, -150.904, 197.336, 97.0834
6, 2640.00000, 2785.89, -3.22079, 2855.89, -123.29, 2817.88, 115.547, 208.761, -32.2331, 174.168, -150.857, 197.683, 97.1099
6, 2700.00000, 2787.47, -3.15959, 2857.11, -123.233, 2819.12, 115.612, 206.018, -32.5524, 171.458, -151.246, 194.735, 96.8825
6, 2760.00000, 2785.4, -3.24371, 2855.46, -123.312, 2817.49, 115.523, 209.732, -32.098, 175.175, -150.702, 198.735, 97.1992
6, 2820.00000, 2782.61, -3.35464, 2853.26, -123.416, 2815.31, 115.404, 214.678, -31.5337, 180.108, -150.029, 204.04, 97.5909
6, 2880.00000, 2786.3, -3.2072, 2856.18, -123.278, 2818.2, 115.561, 208.11, -32.2927, 173.552, -150.935, 196.988, 97.0639
6, 2940.00000, 2785.6, -3.23608, 2855.61, -123.305, 2817.64, 115.531, 209.392, -32.1371, 174.839, -150.749, 198.371, 97.1713
6, 3000.00000, 2785.23, -3.25025, 2855.33, -123.318, 2817.36, 115.516, 210.024, -32.0647, 175.465, -150.662, 199.048, 97.2225
6, 3060.00000, 2783.67, -3.30964, 2854.11, -123.373, 2816.13, 115.452, 212.712, -31.7711, 178.128, -150.309, 201.922, 97.4257
6, 3120.00000, 2785.82, -3.22461, 2855.81, -123.294, 2817.82, 115.543, 208.917, -32.2082, 174.344, -150.832, 197.849, 97.1225
6, 3180.00000, 2783.76, -3.30499, 2854.19, -123.369, 2816.2, 115.457, 212.521, -31.7987, 177.934, -150.342, 201.714, 97.4056
6, 3240.00000, 2787.69, -3.15073, 2857.28, -123.225, 2819.29, 115.622, 205.627, -32.6013, 171.071, -151.306, 194.312, 96.8471
6, 3300.00000, 2789.25, -3.08879, 2858.5, -123.167, 2820.5, 115.688, 202.887, -32.9442, 168.346, -151.721, 191.361, 96.6041
6, 3360.00000, 2785.69, -3.22877, 2855.73, -123.298, 2817.72, 115.538, 209.115, -32.1915, 174.521, -150.807, 198.065, 97.1389
6, 3420.00000, 2785.81, -3.22364, 2855.83, -123.293, 2817.82, 115.543, 208.886, -32.2195, 174.289, -150.841, 197.816, 97.1199
6, 3480.00000, 2786.07, -3.21368, 2856.03, -123.283, 2818.02, 115.554, 208.441, -32.2717, 173.846, -150.904, 197.336, 97.0833
6, 3540.00000, 2785.89, -3.22088, 2855.89, -123.29, 2817.88, 115.546, 208.762, -32.2332, 174.168, -150.858, 197.683, 97.1098
7, 0.00000, 2787.47, -3.15963, 2857.11, -123.233, 2819.12, 115.612, 206.018, -32.5524, 171.458, -151.246, 194.735, 96.8825
7, 60.00000, 2785.4, -3.24371, 2855.46, -123.312, 2817.49, 115.523, 209.732, -32.098, 175.175, -150.702, 198.735, 97.1992
7, 120.00000, 2782.61, -3.35464, 2853.26, -123.416, 2815.31, 115.404, 214.678, -31.5337, 180.108, -150.029, 204.04, 97.5909
7, 180.00000, 2786.3, -3.2072, 2856.18, -123.278, 2818.2, 115.561, 208.11, -32.2927, 173.552, -150.935, 196.988, 97.0639
7, 240.00000, 2785.6, -3.23608, 2855.61, -123.305, 2817.64, 115.531, 209.392, -32.1371, 174.839, -150.749, 198.371, 97.1713
7, 300.00000, 2785.23, -3.25025, 2855.33, -123.318, 2817.36, 115.516, 210.024, -32.0647, 175.465, -150.662, 199.048, 97.2225
7, 360.00000, 2783.67, -3.30964, 2854.11, -123.373, 2816.13, 115.452, 212.712, -31.7711, 178.128, -150.309, 201.922, 97.4257
7, 420.00000, 2785.82, -3.22461, 2855.81, -123.294, 2817.82, 115.543, 208.917, -32.2082, 174.344, -150.832, 197.849, 97.1225
7, 480.00000, 2783.76, -3.30499, 2854.19, -123.369, 2816.2, 115.457, 212.521, -31.7987, 177.934, -150.342, 201.714, 97.4056
7, 540.00000, 2787.69, -3.15073, 2857.28, -123.225, 2819.29, 115.622, 205.627, -32.6013, 171.071, -151.306, 194.312, 96.8471
7, 600.00000, 2786.37, -3.20529, 2856.22, -123.276, 2818.24, 115.564, 208.029, -32.3003, 173.481, -150.944, 196.908, 97.0568
7, 660.00000, 2779.91, -3.45811, 2851.18, -123.512, 2813.2, 115.293, 219.365, -31.0499, 184.748, -149.45, 209.047, 97.927
7, 720.00000, 2780.15, -3.44816, 2851.37, -123.503, 2813.4, 115.304, 218.917, -31.0988, 184.293, -149.508, 208.564, 97.895
7, 780.00000, 2781.84, -3.38171, 2852.7, -123.44, 2814.72, 115.375, 215.931, -31.4162, 181.317, -149.884, 205.372, 97.6772
7, 840.00000, 2782.08, -3.37198, 2852.89, -123.431, 2814.91, 115.385, 215.498, -31.4644, 180.883, -149.941, 204.908, 97.6442
7, 900.00000, 2784.76, -3.26791, 2854.98, -123.334, 2817, 115.497, 210.822, -31.9772, 176.245, -150.556, 199.9, 97.2858
7, 960.00000, 2785.38, -3.24402, 2855.45, -123.312, 2817.48, 115.522, 209.748, -32.0985, 175.182, -150.702, 198.747, 97.2002
7, 1020.00000, 2782.61, -3.35464, 2853.26, -123.416, 2815.31, 115.404, 214.678, -31.5337, 180.108, -150.029, 204.04, 97.5909
7, 1080.00000, 2786.3, -3.2072, 2856.18, -123.278, 2818.2, 115.561, 208.11, -32.2927, 173.552, -150.935, 196.988, 97.0639
7, 1140.00000, 2785.6, -3.23608, 2855.61, -123.305, 2817.64, 115.531, 209.392, -32.1371, 174.839, -150.749, 198.371, 97.1713
7, 1200.00000, 2782.99, -3.33745, 2853.59, -123.399, 2815.61, 115.422, 213.937, -31.6286, 179.344, -150.138, 203.241, 97.5285
7, 1260.00000, 2779.62, -3.46637, 2850.96, -123.519, 2812.97, 115.284, 219.783, -31.025, 185.145, -149.419, 209.482, 97.943
7, 1320.00000, 2781.75, -3.38276, 2852.65, -123.441, 2814.65, 115.373, 216.02, -31.422, 181.386, -149.888, 205.458, 97.6731
7, 1380.00000, 2779.88, -3.45518, 2851.17, -123.509, 2813.17, 115.296, 219.295, -31.0815, 184.653, -149.486, 208.956, 97.9036
7, 1440.00000, 2785.06, -3.25349, 2855.24, -123.321, 2817.24, 115.512, 210.214, -32.0625, 175.614, -150.654, 199.239, 97.229
7, 1500.00000, 2786.34, -3.20571, 2856.21, -123.276, 2818.23, 115.563, 208.052, -32.301, 173.492, -150.945, 196.926, 97.0583
7, 1560.00000, 2779.91, -3.45811, 2851.18, -123.512, 2813.2, 115.293, 219.365, -31.0499, 184.748, -149.45, 209.047, 97.927
7, 1620.00000, 2780.15, -3.44816, 2851.37, -123.503, 2813.4, 115.304, 218.917, -31.0988, 184.293, -149.508, 208.564, 97.895
7, 1680.00000, 2781.84, -3.38171, 2852.7, -123.44, 2814.72, 115.375, 215.931, -31.4162, 181.317, -149.884, 205.372, 97.6772
7, 1740.00000, 2782.08, -3.37198, 2852.89, -123.431, 2814.91, 115.385, 215.498, -31.4644, 180.883, -149.941, 204.908, 97.6442
7, 1800.00000, 2767.36, -3.55991, 2843.82, -123.578, 2804.91, 115.115, 226.153, -31.8392, 189.477, -150.262, 215.069, 97.3733
7, 1860.00000, 2765.07, -3.64808, 2842.02, -123.66, 2803.11, 115.02, 230.127, -31.444, 193.441, -149.794, 219.318, 97.6398
7, 1920.00000, 2761.62, -3.78141, 2839.3, -123.785, 2800.4, 114.878, 236.146, -30.8727, 199.445, -149.121, 225.744, 98.024
7, 1980.00000, 2767.71, -3.54558, 2844.1, -123.564, 2805.19, 115.13, 225.512, -31.9081, 188.834, -150.345, 214.376, 97.3257
7, 2040.00000, 2770.48, -3.43905, 2846.26, -123.465, 2807.36, 115.244, 220.737, -32.4097, 184.092, -150.947, 209.258, 96.979
7, 2100.00000, 2768.02, -3.53398, 2844.35, -123.553, 2805.43, 115.142, 224.993, -31.9609, 188.315, -150.406, 213.827, 97.2911
7, 2160.00000, 2764.58, -3.66362, 2841.68, -123.674, 2802.74, 115.003, 230.874, -31.3891, 194.146, -149.723, 220.111, 97.6816
7, 2220.00000, 2766.75, -3.57959, 2843.39, -123.595, 2804.44, 115.093, 227.094, -31.7658, 190.372, -150.169, 216.065, 97.4271
7, 2280.00000, 2764.84, -3.65239, 2841.89, -123.663, 2802.94, 115.015, 230.385, -31.4429, 193.653, -149.786, 219.584, 97.6443
7, 2340.00000, 2770.12, -3.44962, 2846.02, -123.474, 2807.09, 115.232, 221.256, -32.3721, 184.571, -150.896, 209.805, 97.0093
7, 2400.00000, 2771.43, -3.40152, 2847.01, -123.43, 2808.1, 115.284, 219.075, -32.597, 182.435, -151.172, 207.47, 96.849
7, 2460.00000, 2764.89, -3.65527, 2841.9, -123.667, 2802.98, 115.012, 230.449, -31.4123, 193.745, -149.752, 219.669, 97.6668
7, 2520.00000, 2765.13, -3.64529, 2842.1, -123.657, 2803.17, 115.023, 230.001, -31.459, 193.288, -149.807, 219.185, 97.6365
7, 2580.00000, 2766.85, -3.57849, 2843.45, -123.595, 2804.52, 115.094, 227.001, -31.76, 190.299, -150.165, 215.974, 97.4312
7, 2640.00000, 2767.09, -3.56871, 2843.64, -123.585, 2804.71, 115.105, 226.565, -31.8057, 189.863, -150.219, 215.507, 97.4001
7, 2700.00000, 2767.34, -3.56016, 2843.82, -123.578, 2804.9, 115.114, 226.167, -31.8396, 189.484, -150.263, 215.08, 97.3739
7, 2760.00000, 2765.07, -3.64803, 2842.02, -123.66, 2803.11, 115.02, 230.127, -31.4439, 193.441, -149.794, 219.318, 97.6398
7, 2820.00000, 2761.62, -3.78135, 2839.3, -123.784, 2800.4, 114.878, 236.146, -30.8727, 199.445, -149.121, 225.744, 98.0241
7, 2880.00000, 2767.71, -3.54546, 2844.1, -123.564, 2805.19, 115.13, 225.512, -31.908, 188.834, -150.345, 214.376, 97.3258
7, 2940.00000, 2770.48, -3.439, 2846.27, -123.465, 2807.36, 115.244, 220.737, -32.4096, 184.092, -150.947, 209.258, 96.9791
7, 3000.00000, 2768.02, -3.53394, 2844.35, -123.553, 2805.43, 115.142, 224.993, -31.9608, 188.315, -150.406, 213.827, 97.2912
7, 3060.00000, 2764.58, -3.66366, 2841.68, -123.674, 2802.74, 115.003, 230.874, -31.3891, 194.146, -149.723, 220.112, 97.6816
7, 3120.00000, 2766.74, -3.57971, 2843.38, -123.595, 2804.44, 115.093, 227.094, -31.7659, 190.372, -150.169, 216.065, 97.427
7, 3180.00000, 2764.84, -3.65245, 2841.88, -123.663, 2802.94, 115.015, 230.385, -31.4429, 193.653, -149.786, 219.584, 97.6443
7, 3240.00000, 2770.12, -3.44971, 2846.02, -123.474, 2807.09, 115.232, 221.256, -32.3722, 184.571, -150.896, 209.805, 97.0092
7, 3300.00000, 2771.43, -3.40154, 2847.01, -123.43, 2808.09, 115.284, 219.075, -32.597, 182.435, -151.172, 207.47, 96.849
7, 3360.00000, 2764.89, -3.65527, 2841.9, -123.667, 2802.98, 115.012, 230.449, -31.4123, 193.745, -149.752, 219.669, 97.6668
7, 3420.00000, 2765.13, -3.64529, 2842.1, -123.657, 2803.17, 115.023, 230.001, -31.459, 193.288, -149.807, 219.185, 97.6365
7, 3480.00000, 2766.85, -3.57849, 2843.45, -123.595, 2804.52, 115.094, 227.001, -31.76, 190.299, -150.165, 215.974, 97.4312
7, 3540.00000, 2767.09, -3.56871, 2843.64, -123.585, 2804.71, 115.105, 226.565, -31.8057, 189.863, -150.219, 215.507, 97.4001
8, 0.00000, 2768.54, -3.51331, 2844.76, -123.534, 2805.84, 115.164, 224.072, -32.0588, 187.399, -150.524, 212.835, 97.223
8, 60.00000, 2769.45, -3.47616, 2845.47, -123.499, 2806.54, 115.204, 222.442, -32.2429, 185.768, -150.744, 211.076, 97.0938
8, 120.00000, 2768.92, -3.49698, 2845.05, -123.519, 2806.12, 115.182, 223.373, -32.1419, 186.706, -150.624, 212.08, 97.1612
8, 180.00000, 2771.16, -3.4104, 2846.81, -123.438, 2807.88, 115.275, 219.495, -32.5592, 182.843, -151.125, 207.915, 96.8747
8, 240.00000, 2770.32, -3.44609, 2846.13, -123.472, 2807.22, 115.237, 221.048, -32.3725, 184.412, -150.903, 209.596, 97.0034
8, 300.00000, 2764.84, -3.65852, 2841.84, -123.67, 2802.93, 115.009, 230.575, -31.3923, 193.887, -149.731, 219.806, 97.6786
8, 360.00000, 2761.45, -3.78502, 2839.21, -123.787, 2800.28, 114.873, 236.348, -30.8699, 199.608, -149.112, 225.955, 98.031
8, 420.00000, 2764.36, -3.67262, 2841.51, -123.682, 2802.57, 114.993, 231.265, -31.349, 194.531, -149.675, 220.528, 97.7107
8, 480.00000, 2764.83, -3.65263, 2841.88, -123.664, 2802.93, 115.015, 230.396, -31.4435, 193.658, -149.786, 219.593, 97.6447
8, 540.00000, 2770.12, -3.44971, 2846.02, -123.474, 2807.09, 115.232, 221.256, -32.3722, 184.571, -150.896, 209.805, 97.0092
8, 600.00000, 2769.2, -3.48778, 2845.28, -123.51, 2806.35, 115.192, 222.934, -32.1796, 186.265, -150.667, 211.617, 97.1401
8, 660.00000, 2764.66, -3.66383, 2841.72, -123.674, 2802.8, 115.003, 230.838, -31.3761, 194.128, -149.709, 220.083, 97.6919
8, 720.00000, 2766.58, -3.58993, 2843.22, -123.605, 2804.31, 115.082, 227.499, -31.703, 190.808, -150.099, 216.509, 97.4688
8, 780.00000, 2770.53, -3.43695, 2846.31, -123.463, 2807.4, 115.246, 220.641, -32.4204, 183.996, -150.96, 209.154, 96.9717
8, 840.00000, 2770.97, -3.41976, 2846.65, -123.447, 2807.74, 115.265, 219.878, -32.5052, 183.237, -151.062, 208.334, 96.9126
8, 900.00000, 2769.44, -3.47938, 2845.45, -123.502, 2806.53, 115.201, 222.547, -32.2166, 185.893, -150.714, 211.202, 97.112
8, 960.00000, 2763.86, -3.6883, 2841.07, -123.697, 2802.14, 114.977, 232.045, -31.2928, 195.334, -149.614, 221.345, 97.7337
8, 1020.00000, 2762.75, -3.72996, 2840.19, -123.736, 2801.26, 114.932, 233.949, -31.1194, 197.231, -149.409, 223.373, 97.8479
8, 1080.00000, 2770.91, -3.41958, 2846.62, -123.446, 2807.7, 115.265, 219.907, -32.516, 183.245, -151.073, 208.354, 96.9058
8, 1140.00000, 2770.31, -3.44617, 2846.13, -123.472, 2807.22, 115.237, 221.053, -32.3727, 184.414, -150.903, 209.6, 97.0036
8, 1200.00000, 2765.48, -3.63391, 2842.34, -123.647, 2803.43, 115.036, 229.466, -31.5009, 192.782, -149.86, 218.621, 97.6049
8, 1260.00000, 2766.46, -3.59286, 2843.15, -123.608, 2804.22, 115.079, 227.654, -31.6966, 190.942, -150.088, 216.672, 97.4756
8, 1320.00000, 2768.34, -3.51948, 2844.63, -123.539, 2805.69, 115.158, 224.367, -32.0372, 187.668, -150.494, 213.149, 97.2416
8, 1380.00000, 2770.91, -3.4186, 2846.65, -123.445, 2807.7, 115.265, 219.876, -32.5256, 183.195, -151.08, 208.324, 96.9034
8, 1440.00000, 2772.14, -3.37147, 2847.6, -123.401, 2808.66, 115.316, 217.77, -32.7578, 181.11, -151.362, 206.059, 96.7397
8, 1500.00000, 2769.19, -3.48789, 2845.28, -123.51, 2806.35, 115.192, 222.94, -32.1801, 186.267, -150.667, 211.623, 97.1405
8, 1560.00000, 2764.66, -3.66383, 2841.72, -123.674, 2802.8, 115.003, 230.838, -31.3761, 194.128, -149.709, 220.083, 97.6919
8, 1620.00000, 2766.58, -3.58993, 2843.22, -123.605, 2804.31, 115.082, 227.499, -31.703, 190.808, -150.099, 216.509, 97.4688
8, 1680.00000, 2770.53, -3.43695, 2846.31, -123.463, 2807.4, 115.246, 220.641, -32.4204, 183.996, -150.96, 209.154, 96.9717
8, 1740.00000, 2770.97, -3.41978, 2846.65, -123.447, 2807.74, 115.265, 219.878, -32.5052, 183.237, -151.062, 208.334, 96.9126
8, 1800.00000, 2769.43, -3.47944, 2845.44, -123.503, 2806.53, 115.201, 222.547, -32.2167, 185.893, -150.714, 211.202, 97.112
8, 1860.00000, 2729.46, -4.13431, 2819.94, -124.047, 2778.72, 114.333, 257.181, -32.0961, 215.654, -150.27, 245.512, 97.1609
8, 1920.00000, 2728.26, -4.17683, 2819.01, -124.086, 2777.78, 114.287, 259.129, -31.9422, 217.583, -150.086, 247.589, 97.2619
8, 1980.00000, 2736.84, -3.86192, 2825.71, -123.793, 2784.53, 114.627, 244.869, -33.1841, 203.419, -151.578, 232.308, 96.4346
8, 2040.00000, 2736.2, -3.88906, 2825.19, -123.818, 2784.03, 114.599, 246.035, -33.0565, 204.603, -151.426, 233.576, 96.5213
8, 2100.00000, 2731.15, -4.0791, 2821.26, -123.995, 2780.08, 114.394, 254.556, -32.2804, 213.065, -150.49, 242.734, 97.0491
8, 2160.00000, 2732.16, -4.03764, 2822.1, -123.956, 2780.89, 114.437, 252.737, -32.4565, 211.214, -150.696, 240.773, 96.9354
8, 2220.00000, 2734.13, -3.96336, 2823.63, -123.887, 2782.42, 114.518, 249.41, -32.7599, 207.905, -151.06, 237.198, 96.7297
8, 2280.00000, 2736.81, -3.86128, 2825.73, -123.792, 2784.52, 114.628, 244.865, -33.1939, 203.383, -151.584, 232.303, 96.4336
8, 2340.00000, 2738.09, -3.81353, 2826.72, -123.747, 2785.52, 114.679, 242.726, -33.3992, 201.271, -151.835, 229.999, 96.2906
8, 2400.00000, 2735.03, -3.93126, 2824.31, -123.857, 2783.11, 114.553, 247.956, -32.886, 206.484, -151.215, 235.64, 96.6412
8, 2460.00000, 2730.29, -4.10935, 2820.62, -124.023, 2779.41, 114.361, 255.953, -32.1695, 214.431, -150.354, 244.227, 97.1257
8, 2520.00000, 2729.06, -4.1581, 2819.62, -124.069, 2778.43, 114.309, 258.118, -31.974, 216.612, -150.126, 246.549, 97.2534
8, 2580.00000, 2729.87, -4.12887, 2820.24, -124.042, 2779.07, 114.34, 256.772, -32.0795, 215.289, -150.255, 245.109, 97.1819
8, 2640.00000, 2731.43, -4.06968, 2821.47, -123.987, 2780.3, 114.404, 254.112, -32.3112, 212.639, -150.53, 242.257, 97.0272
8, 2700.00000, 2731.66, -4.05985, 2821.66, -123.977, 2780.48, 114.414, 253.689, -32.3551, 212.208, -150.581, 241.8, 96.9976
8, 2760.00000, 2729.45, -4.13442, 2819.93, -124.047, 2778.71, 114.333, 257.188, -32.0965, 215.658, -150.27, 245.518, 97.1611
8, 2820.00000, 2728.26, -4.17683, 2819.01, -124.086, 2777.78, 114.287, 259.129, -31.9422, 217.583, -150.086, 247.589, 97.2619
8, 2880.00000, 2735.89, -3.89637, 2824.99, -123.824, 2783.8, 114.59, 246.419, -33.041, 204.941, -151.402, 233.973, 96.5352
8, 2940.00000, 2731.33, -4.06979, 2821.44, -123.986, 2780.22, 114.403, 254.178, -32.3271, 212.658, -150.542, 242.322, 97.0207
8, 3000.00000, 2727.08, -4.22826, 2818.12, -124.134, 2776.9, 114.232, 261.335, -31.7272, 219.771, -149.827, 249.985, 97.4209
8, 3060.00000, 2732.16, -4.03769, 2822.1, -123.956, 2780.89, 114.437, 252.74, -32.4566, 211.216, -150.696, 240.774, 96.9353
8, 3120.00000, 2734.13, -3.96336, 2823.63, -123.887, 2782.42, 114.518, 249.41, -32.7599, 207.905, -151.06, 237.198, 96.7297
8, 3180.00000, 2736.81, -3.86128, 2825.73, -123.792, 2784.52, 114.628, 244.865, -33.1939, 203.383, -151.584, 232.303, 96.4336
8, 3240.00000, 2733.56, -3.9842, 2823.18, -123.906, 2781.97, 114.495, 250.359, -32.676, 208.857, -150.961, 238.215, 96.783
8, 3300.00000, 2731.64, -4.05526, 2821.68, -123.973, 2780.46, 114.419, 253.573, -32.3946, 212.047, -150.623, 241.66, 96.9715
8, 3360.00000, 2734.98, -3.92993, 2824.31, -123.856, 2783.09, 114.553, 247.939, -32.9032, 206.43, -151.232, 235.611, 96.633
8, 3420.00000, 2735.05, -3.92993, 2824.33, -123.856, 2783.14, 114.554, 247.9, -32.8931, 206.421, -151.224, 235.575, 96.6373
8, 3480.00000, 2734.41, -3.95742, 2823.79, -123.882, 2782.62, 114.525, 249.086, -32.7662, 207.639, -151.076, 236.859, 96.7192
8, 3540.00000, 2735.46, -3.91621, 2824.63, -123.843, 2783.46, 114.569, 247.255, -32.9434, 205.802, -151.288, 234.885, 96.6008
9, 0.00000, 2734.61, -3.94906, 2823.95, -123.874, 2782.77, 114.534, 248.727, -32.8049, 207.279, -151.121, 236.473, 96.6922
9, 60.00000, 2729.46, -4.13427, 2819.94, -124.047, 2778.72, 114.334, 257.178, -32.0959, 215.653, -150.27, 245.51, 97.1609
9, 120.00000, 2728.26, -4.17683, 2819.01, -124.086, 2777.78, 114.287, 259.129, -31.9422, 217.583, -150.086, 247.589, 97.2619
9, 180.00000, 2735.89, -3.89637, 2824.99, -123.824, 2783.8, 114.59, 246.419, -33.041, 204.941, -151.402, 233.973, 96.5352
9, 240.00000, 2731.33, -4.06979, 2821.44, -123.986, 2780.22, 114.403, 254.178, -32.3271, 212.658, -150.542, 242.322, 97.0207
9, 300.00000, 2729.51, -4.13889, 2820.01, -124.051, 2778.8, 114.329, 257.271, -32.0552, 215.744, -150.219, 245.638, 97.202
9, 360.00000, 2736.45, -3.87832, 2825.4, -123.808, 2784.24, 114.61, 245.568, -33.1062, 204.122, -151.485, 233.067, 96.4896
9, 420.00000, 2738.45, -3.80254, 2826.96, -123.737, 2785.79, 114.691, 242.198, -33.4383, 200.778, -151.888, 229.435, 96.2601
9, 480.00000, 2740.87, -3.70919, 2828.86, -123.65, 2787.68, 114.792, 238.077, -33.8658, 196.679, -152.409, 224.979, 95.9635
9, 540.00000, 2736.39, -3.87934, 2825.36, -123.809, 2784.17, 114.609, 245.641, -33.108, 204.195, -151.486, 233.143, 96.4853
9, 600.00000, 2731.65, -4.05515, 2821.68, -123.973, 2780.46, 114.419, 253.562, -32.394, 212.042, -150.622, 241.651, 96.9712
9, 660.00000, 2734.98, -3.93, 2824.31, -123.856, 2783.09, 114.553, 247.939, -32.9033, 206.43, -151.232, 235.611, 96.6329
9, 720.00000, 2735.04, -3.93005, 2824.33, -123.856, 2783.14, 114.554, 247.9, -32.8932, 206.421, -151.224, 235.575, 96.6372
9, 780.00000, 2734.4, -3.95752, 2823.79, -123.882, 2782.62, 114.525, 249.086, -32.7663, 207.639, -151.076, 236.859, 96.7191
9, 840.00000, 2735.46, -3.91621, 2824.63, -123.843, 2783.46, 114.569, 247.255, -32.9434, 205.802, -151.288, 234.885, 96.6008
9, 900.00000, 2737.14, -3.85238, 2825.94, -123.784, 2784.77, 114.638, 244.412, -33.2172, 202.98, -151.62, 231.824, 96.4123
9, 960.00000, 2735.2, -3.92346, 2824.43, -123.85, 2783.24, 114.561, 247.627, -32.9233, 206.163, -151.262, 235.277, 96.6112
9, 1020.00000, 2734.65, -3.94403, 2824, -123.869, 2782.81, 114.539, 248.551, -32.838, 207.083, -151.159, 236.271, 96.6684
9, 1080.00000, 2739.72, -3.75229, 2827.97, -123.69, 2786.79, 114.745, 239.995, -33.6706, 198.57, -152.169, 227.05, 96.1012
9, 1140.00000, 2731.49, -4.06317, 2821.57, -123.98, 2780.36, 114.41, 253.883, -32.3545, 212.359, -150.574, 242.004, 97.003
9, 1200.00000, 2728.5, -4.17727, 2819.21, -124.087, 2778, 114.287, 258.998, -31.9086, 217.468, -150.045, 247.489, 97.2991
9, 1260.00000, 2730.53, -4.10377, 2820.76, -124.018, 2779.59, 114.367, 255.642, -32.1777, 214.161, -150.371, 243.897, 97.1167
