hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
12, 180.00000, 2666.87, -4.83315, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.30991, 26.0561, -169.684, 4.84756, 58.5982
12, 240.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 300.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 360.00000, 2668.93, -5.0024, 2797.09, -124.155, 2769.73, 113.156, 23.093, 1.13239, 26.02, -169.831, 4.84613, 58.6291
12, 420.00000, 2669.58, -5.08498, 2794.02, -124.203, 2769.79, 113.158, 23.0805, 1.04718, 26.001, -169.901, 4.84515, 58.6391
12, 480.00000, 2673.3, -5.59103, 2774.95, -124.498, 2769.98, 113.167, 23.0026, 0.525801, 25.8833, -170.329, 4.84085, 58.7149
12, 540.00000, 2668.32, -4.91848, 2800.22, -124.106, 2769.7, 113.156, 23.1055, 1.21832, 26.0391, -169.76, 4.84687, 58.6181
12, 600.00000, 2666.87, -4.83288, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.31019, 26.0562, -169.684, 4.84757, 58.5983
12, 660.00000, 2666.84, -4.83333, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31013, 26.0561, -169.684, 4.84757, 58.5981
12, 720.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 780.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 840.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 900.00000, 2674.09, -5.69627, 2770.97, -124.559, 2770.03, 113.169, 22.9863, 0.416995, 25.8587, -170.418, 4.84006, 58.7318
12, 960.00000, 2666.87, -4.83281, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
12, 1020.00000, 2670.83, -5.25629, 2787.52, -124.303, 2769.8, 113.162, 23.0539, 0.870628, 25.9609, -170.045, 4.84391, 58.6669
12, 1080.00000, 2666.87, -4.83315, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.30991, 26.0561, -169.684, 4.84756, 58.5982
12, 1140.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 1200.00000, 2666.85, -4.83387, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30953, 26.056, -169.684, 4.84757, 58.5981
12, 1260.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
12, 1320.00000, 2666.85, -4.83363, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30979, 26.0561, -169.684, 4.84757, 58.5981
12, 1380.00000, 2673.33, -5.59115, 2774.94, -124.498, 2769.98, 113.167, 23.0026, 0.525262, 25.8833, -170.329, 4.84098, 58.7159
12, 1440.00000, 2668.32, -4.91851, 2800.21, -124.106, 2769.7, 113.156, 23.1055, 1.21828, 26.039, -169.76, 4.84687, 58.6181
12, 1500.00000, 2666.87, -4.83288, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.31019, 26.0562, -169.684, 4.84757, 58.5983
12, 1560.00000, 2666.84, -4.83333, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31013, 26.0561, -169.684, 4.84757, 58.5981
12, 1620.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 1680.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 1740.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 1800.00000, 2670.92, -5.25148, 2787.79, -124.301, 2769.89, 113.161, 23.0555, 0.87478, 25.963, -170.043, 4.84398, 58.6647
12, 1860.00000, 2666.87, -4.83289, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84756, 58.5981
12, 1920.00000, 2674.09, -5.69575, 2771, -124.559, 2770.03, 113.169, 22.9865, 0.41749, 25.8589, -170.418, 4.84007, 58.7316
12, 1980.00000, 2666.88, -4.83308, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.30991, 26.0561, -169.684, 4.84755, 58.5982
12, 2040.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 2100.00000, 2666.85, -4.83387, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30953, 26.056, -169.684, 4.84757, 58.5981
12, 2160.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
12, 2220.00000, 2666.85, -4.83363, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30979, 26.0561, -169.684, 4.84757, 58.5981
12, 2280.00000, 2673.33, -5.59115, 2774.94, -124.498, 2769.98, 113.167, 23.0026, 0.525262, 25.8833, -170.329, 4.84098, 58.7159
12, 2340.00000, 2668.32, -4.91851, 2800.21, -124.106, 2769.7, 113.156, 23.1055, 1.21828, 26.039, -169.76, 4.84687, 58.6181
12, 2400.00000, 2670.81, -5.25646, 2787.52, -124.303, 2769.79, 113.162, 23.0538, 0.870745, 25.9608, -170.046, 4.84381, 58.6663
12, 2460.00000, 2666.87, -4.833, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.31007, 26.0561, -169.684, 4.84756, 58.5982
12, 2520.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 2580.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 2640.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 2700.00000, 2670.92, -5.25148, 2787.79, -124.301, 2769.89, 113.161, 23.0555, 0.87478, 25.963, -170.043, 4.84398, 58.6647
12, 2760.00000, 2666.87, -4.83289, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84756, 58.5981
12, 2820.00000, 2674.09, -5.69575, 2771, -124.559, 2770.03, 113.169, 22.9865, 0.41749, 25.8589, -170.418, 4.84007, 58.7316
12, 2880.00000, 2666.87, -4.83281, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
12, 2940.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31026, 26.0561, -169.684, 4.84757, 58.598
12, 3000.00000, 2666.85, -4.83354, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30991, 26.0561, -169.684, 4.84757, 58.5981
12, 3060.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 3120.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 3180.00000, 2673.33, -5.59115, 2774.94, -124.498, 2769.98, 113.167, 23.0026, 0.525262, 25.8833, -170.329, 4.84098, 58.7159
12, 3240.00000, 2668.32, -4.91851, 2800.21, -124.106, 2769.7, 113.156, 23.1055, 1.21828, 26.039, -169.76, 4.84687, 58.6181
12, 3300.00000, 2670.81, -5.25646, 2787.52, -124.303, 2769.79, 113.162, 23.0538, 0.870745, 25.9608, -170.046, 4.84381, 58.6663
12, 3360.00000, 2666.87, -4.833, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.31007, 26.0561, -169.684, 4.84756, 58.5982
12, 3420.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
12, 3480.00000, 2666.85, -4.83372, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3097, 26.056, -169.684, 4.84757, 58.5981
12, 3540.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
13, 0.00000, 2666.85, -4.83378, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30963, 26.056, -169.684, 4.84757, 58.5981
13, 60.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 120.00000, 2674.09, -5.69593, 2770.99, -124.559, 2770.03, 113.169, 22.9864, 0.417287, 25.8588, -170.418, 4.84007, 58.7317
13, 180.00000, 2666.87, -4.83281, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
13, 240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31026, 26.0561, -169.684, 4.84757, 58.598
13, 300.00000, 2666.85, -4.83354, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30991, 26.0561, -169.684, 4.84757, 58.5981
13, 360.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 420.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 480.00000, 2670.28, -5.16829, 2790.91, -124.252, 2769.84, 113.16, 23.0681, 0.960625, 25.9821, -169.972, 4.84471, 58.6528
13, 540.00000, 2668.33, -4.91838, 2800.22, -124.106, 2769.71, 113.156, 23.1056, 1.21822, 26.0391, -169.76, 4.84692, 58.6184
13, 600.00000, 2673.94, -5.67466, 2771.79, -124.546, 2770.03, 113.169, 22.9897, 0.439137, 25.8638, -170.4, 4.84025, 58.7285
13, 660.00000, 2666.88, -4.83293, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.31007, 26.0561, -169.684, 4.84755, 58.5982
13, 720.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 780.00000, 2666.85, -4.83372, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3097, 26.056, -169.684, 4.84757, 58.5981
13, 840.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
13, 900.00000, 2666.85, -4.83378, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30963, 26.056, -169.684, 4.84757, 58.5981
13, 960.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 1020.00000, 2674.09, -5.69593, 2770.99, -124.559, 2770.03, 113.169, 22.9864, 0.417287, 25.8588, -170.418, 4.84007, 58.7317
13, 1080.00000, 2668.47, -4.94029, 2799.38, -124.118, 2769.69, 113.156, 23.1021, 1.19591, 26.0339, -169.778, 4.84667, 58.6214
13, 1140.00000, 2670.04, -5.15083, 2791.49, -124.241, 2769.76, 113.16, 23.0701, 0.979348, 25.9854, -169.956, 4.84478, 58.6511
13, 1200.00000, 2666.87, -4.83321, 2803.26, -124.057, 2769.15, 113.141, 23.1152, 1.30986, 26.0561, -169.684, 4.84756, 58.5982
13, 1260.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 1320.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 1380.00000, 2670.28, -5.16829, 2790.91, -124.252, 2769.84, 113.16, 23.0681, 0.960625, 25.9821, -169.972, 4.84471, 58.6528
13, 1440.00000, 2668.33, -4.91838, 2800.22, -124.106, 2769.71, 113.156, 23.1056, 1.21822, 26.0391, -169.76, 4.84692, 58.6184
13, 1500.00000, 2673.94, -5.67466, 2771.79, -124.546, 2770.03, 113.169, 22.9897, 0.439137, 25.8638, -170.4, 4.84025, 58.7285
13, 1560.00000, 2666.87, -4.83282, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
13, 1620.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31026, 26.0561, -169.684, 4.84757, 58.598
13, 1680.00000, 2666.84, -4.83338, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31008, 26.0561, -169.684, 4.84757, 58.5981
13, 1740.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 1800.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 1860.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 1920.00000, 2674.09, -5.69593, 2770.99, -124.559, 2770.03, 113.169, 22.9864, 0.417287, 25.8588, -170.418, 4.84007, 58.7317
13, 1980.00000, 2668.47, -4.94029, 2799.38, -124.118, 2769.69, 113.156, 23.1021, 1.19591, 26.0339, -169.778, 4.84667, 58.6214
13, 2040.00000, 2670.04, -5.15083, 2791.49, -124.241, 2769.76, 113.16, 23.0701, 0.979348, 25.9854, -169.956, 4.84478, 58.6511
13, 2100.00000, 2666.87, -4.83321, 2803.26, -124.057, 2769.15, 113.141, 23.1152, 1.30986, 26.0561, -169.684, 4.84756, 58.5982
13, 2160.00000, 2666.85, -4.83357, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30987, 26.0561, -169.684, 4.84757, 58.5981
13, 2220.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
13, 2280.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
13, 2340.00000, 2666.85, -4.83359, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30984, 26.0561, -169.684, 4.84757, 58.5981
13, 2400.00000, 2673.94, -5.67507, 2771.78, -124.547, 2770.02, 113.169, 22.9897, 0.438767, 25.8637, -170.4, 4.84025, 58.7285
13, 2460.00000, 2666.87, -4.83282, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
13, 2520.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31026, 26.0561, -169.684, 4.84757, 58.598
13, 2580.00000, 2666.84, -4.83338, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31008, 26.0561, -169.684, 4.84757, 58.5981
13, 2640.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 2700.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 2760.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
13, 2820.00000, 2671.08, -5.27229, 2787.02, -124.313, 2769.9, 113.161, 23.0523, 0.853314, 25.9582, -170.06, 4.8438, 58.6677
13, 2880.00000, 2668.49, -4.94009, 2799.39, -124.118, 2769.7, 113.157, 23.1021, 1.19584, 26.0339, -169.778, 4.84672, 58.6218
13, 2940.00000, 2673.21, -5.56834, 2775.83, -124.485, 2769.99, 113.167, 23.0064, 0.548454, 25.8889, -170.31, 4.84118, 58.7121
13, 3000.00000, 2666.88, -4.83314, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.30986, 26.0561, -169.684, 4.84755, 58.5982
13, 3060.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30987, 26.0561, -169.684, 4.84757, 58.5981
13, 3120.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
13, 3180.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
13, 3240.00000, 2666.85, -4.83359, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30984, 26.0561, -169.684, 4.84757, 58.5981
13, 3300.00000, 2673.94, -5.67507, 2771.78, -124.547, 2770.02, 113.169, 22.9897, 0.438767, 25.8637, -170.4, 4.84025, 58.7285
13, 3360.00000, 2666.87, -4.83282, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
13, 3420.00000, 2670.98, -5.27743, 2786.72, -124.315, 2769.8, 113.162, 23.0506, 0.84887, 25.956, -170.063, 4.84372, 58.6701
13, 3480.00000, 2666.87, -4.83304, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.31003, 26.0561, -169.684, 4.84756, 58.5982
13, 3540.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 0.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 60.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 120.00000, 2671.08, -5.27229, 2787.02, -124.313, 2769.9, 113.161, 23.0523, 0.853314, 25.9582, -170.06, 4.8438, 58.6677
14, 180.00000, 2668.49, -4.94009, 2799.39, -124.118, 2769.7, 113.157, 23.1021, 1.19584, 26.0339, -169.778, 4.84672, 58.6218
14, 240.00000, 2673.21, -5.56834, 2775.83, -124.485, 2769.99, 113.167, 23.0064, 0.548454, 25.8889, -170.31, 4.84118, 58.7121
14, 300.00000, 2666.87, -4.83283, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
14, 360.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31024, 26.0561, -169.684, 4.84757, 58.598
14, 420.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 480.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 540.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 600.00000, 2673.94, -5.67507, 2771.78, -124.547, 2770.02, 113.169, 22.9897, 0.438767, 25.8637, -170.4, 4.84025, 58.7285
14, 660.00000, 2666.87, -4.83282, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
14, 720.00000, 2670.98, -5.27743, 2786.72, -124.315, 2769.8, 113.162, 23.0506, 0.84887, 25.956, -170.063, 4.84372, 58.6701
14, 780.00000, 2666.87, -4.83304, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.31003, 26.0561, -169.684, 4.84756, 58.5982
14, 840.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 900.00000, 2666.85, -4.83377, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30965, 26.056, -169.684, 4.84757, 58.5981
14, 960.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
14, 1020.00000, 2666.85, -4.83374, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30968, 26.056, -169.684, 4.84757, 58.5981
14, 1080.00000, 2667.61, -4.93858, 2799.33, -124.119, 2769.16, 113.142, 23.0992, 1.20211, 26.032, -169.773, 4.84663, 58.6119
14, 1140.00000, 2673.21, -5.56855, 2775.82, -124.485, 2769.99, 113.167, 23.0064, 0.5483, 25.8889, -170.311, 4.84119, 58.7121
14, 1200.00000, 2666.87, -4.83283, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
14, 1260.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31024, 26.0561, -169.684, 4.84757, 58.598
14, 1320.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 1380.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 1440.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 1500.00000, 2670.92, -5.25159, 2787.79, -124.301, 2769.89, 113.161, 23.0555, 0.87466, 25.9629, -170.043, 4.84398, 58.6647
14, 1560.00000, 2666.87, -4.83289, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84756, 58.5981
14, 1620.00000, 2674.08, -5.69605, 2770.98, -124.559, 2770.03, 113.169, 22.9864, 0.417242, 25.8587, -170.418, 4.84007, 58.7318
14, 1680.00000, 2666.88, -4.83297, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.31003, 26.0561, -169.684, 4.84755, 58.5982
14, 1740.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 1800.00000, 2666.85, -4.83377, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30965, 26.056, -169.684, 4.84757, 58.5981
14, 1860.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
14, 1920.00000, 2666.85, -4.83374, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30968, 26.056, -169.684, 4.84757, 58.5981
14, 1980.00000, 2667.61, -4.93858, 2799.33, -124.119, 2769.16, 113.142, 23.0992, 1.20211, 26.032, -169.773, 4.84663, 58.6119
14, 2040.00000, 2673.21, -5.56855, 2775.82, -124.485, 2769.99, 113.167, 23.0064, 0.5483, 25.8889, -170.311, 4.84119, 58.7121
14, 2100.00000, 2669.62, -5.08697, 2793.89, -124.204, 2769.75, 113.16, 23.0798, 1.04423, 26.0001, -169.903, 4.84547, 58.6431
14, 2160.00000, 2669, -5.00318, 2797.02, -124.156, 2769.72, 113.158, 23.0928, 1.13053, 26.0197, -169.831, 4.84645, 58.6326
14, 2220.00000, 2666.88, -4.83314, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.30978, 26.0561, -169.684, 4.84759, 58.5984
14, 2280.00000, 2666.85, -4.83355, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 2340.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 2400.00000, 2670.92, -5.25159, 2787.79, -124.301, 2769.89, 113.161, 23.0555, 0.87466, 25.9629, -170.043, 4.84398, 58.6647
14, 2460.00000, 2666.87, -4.83289, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84756, 58.5981
14, 2520.00000, 2674.08, -5.69605, 2770.98, -124.559, 2770.03, 113.169, 22.9864, 0.417242, 25.8587, -170.418, 4.84007, 58.7318
14, 2580.00000, 2666.87, -4.83281, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
14, 2640.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31026, 26.0561, -169.684, 4.84757, 58.598
14, 2700.00000, 2666.84, -4.83343, 2803.25, -124.057, 2769.14, 113.141, 23.1152, 1.31003, 26.0561, -169.684, 4.84757, 58.5981
14, 2760.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 2820.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 2880.00000, 2667.61, -4.93858, 2799.33, -124.119, 2769.16, 113.142, 23.0992, 1.20211, 26.032, -169.773, 4.84663, 58.6119
14, 2940.00000, 2673.21, -5.56855, 2775.82, -124.485, 2769.99, 113.167, 23.0064, 0.5483, 25.8889, -170.311, 4.84119, 58.7121
14, 3000.00000, 2669.62, -5.08697, 2793.89, -124.204, 2769.75, 113.16, 23.0798, 1.04423, 26.0001, -169.903, 4.84547, 58.6431
14, 3060.00000, 2669, -5.00318, 2797.02, -124.156, 2769.72, 113.158, 23.0928, 1.13053, 26.0197, -169.831, 4.84645, 58.6326
14, 3120.00000, 2666.88, -4.83314, 2803.27, -124.057, 2769.15, 113.141, 23.1152, 1.30978, 26.0561, -169.684, 4.84759, 58.5984
14, 3180.00000, 2666.85, -4.83361, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30982, 26.0561, -169.684, 4.84757, 58.5981
14, 3240.00000, 2666.85, -4.8339, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.3095, 26.056, -169.684, 4.84757, 58.5981
14, 3300.00000, 2666.85, -4.83389, 2803.24, -124.058, 2769.14, 113.141, 23.1151, 1.30951, 26.056, -169.684, 4.84757, 58.5981
14, 3360.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
14, 3420.00000, 2674.09, -5.69633, 2770.97, -124.559, 2770.03, 113.169, 22.9863, 0.416925, 25.8587, -170.418, 4.84006, 58.7318
14, 3480.00000, 2666.87, -4.83281, 2803.28, -124.057, 2769.15, 113.141, 23.1152, 1.3102, 26.0562, -169.684, 4.84755, 58.5981
14, 3540.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 23.1152, 1.31026, 26.0561, -169.684, 4.84757, 58.598
15, 0.00000, 2666.84, -4.83343, 2803.25, -124.057, 2769.14, 113.141, 23.1152, 1.31003, 26.0561, -169.684, 4.84757, 58.5981
15, 60.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
15, 120.00000, 2666.85, -4.83356, 2803.25, -124.058, 2769.14, 113.141, 23.1152, 1.30988, 26.0561, -169.684, 4.84757, 58.5981
